frame,class,snr_a_db
0,4,-514.82
1,4,-514.92
2,4,-10.29
3,4,-9.36
4,4,-8.83
5,4,-9.08
6,4,-9.16
7,4,-9.24
8,4,-8.84
9,4,-9.06
10,4,-9.31
11,4,-8.57
12,4,-8.38
13,4,-8.62
14,4,-9.57
15,4,-8.7
16,4,-8.22
17,4,-7.53
18,4,-8.36
19,4,-8.34
20,4,-7.92
21,4,-8.02
22,4,-8.0
23,4,-8.45
24,4,-8.38
25,4,-7.95
26,4,-7.92
27,4,-8.24
28,4,-8.16
29,4,-7.88
30,4,-7.38
31,4,-8.36
32,4,-7.37
33,4,-7.31
34,4,-8.3
35,4,-6.83
36,4,-7.59
37,4,-7.08
38,4,-7.15
39,4,-6.78
40,4,-7.11
41,4,-7.02
42,4,-6.77
43,4,-6.74
44,4,-6.27
45,4,-6.06
46,4,-5.84
47,4,-5.62
48,4,-4.84
49,4,-5.06
50,4,-4.96
51,4,-4.52
52,4,-4.39
53,4,-3.58
54,4,-3.08
55,4,-2.26
56,4,-2.49
57,4,-2.19
58,4,-1.18
59,4,-0.62
60,4,0.11
61,4,0.88
62,4,0.87
63,4,1.21
64,4,1.66
65,4,1.68
66,4,2.57
67,4,2.72
68,4,2.16
69,4,2.7
70,4,3.12
71,4,3.81
72,4,4.61
73,4,5.61
74,4,5.69
75,4,6.6
76,4,7.63
77,4,7.73
78,4,8.26
79,4,9.32
80,4,10.86
81,4,11.2
82,4,12.39
83,4,13.47
84,4,15.25
85,4,17.04
86,4,18.72
87,4,21.96
88,4,25.16
89,4,25.83
90,4,22.87
91,4,20.2
92,4,17.15
93,4,15.6
94,4,13.71
95,4,13.08
96,4,11.67
97,4,10.83
98,4,10.45
99,4,8.82
