frame,class,snr_a_db
0,4,-499.57
1,4,1.78
2,4,4.91
3,4,3.69
4,4,4.72
5,4,5.46
6,4,5.06
7,4,5.54
8,4,5.19
9,4,4.4
10,4,4.86
11,4,5.63
12,4,5.68
13,4,6.24
14,4,5.22
15,4,5.54
16,4,5.04
17,4,5.33
18,4,5.7
19,4,5.41
20,4,5.99
21,4,5.79
22,4,6.44
23,4,6.75
24,4,5.83
25,4,6.13
26,4,7.03
27,4,6.33
28,4,7.37
29,4,7.03
30,4,6.68
31,4,7.16
32,4,7.85
33,4,7.87
34,4,8.51
35,4,9.15
36,4,9.09
37,4,9.45
38,4,10.41
39,4,10.61
40,4,11.66
41,4,12.12
42,4,12.41
43,4,12.56
44,4,13.54
45,4,13.6
46,4,14.8
47,4,14.48
48,4,15.46
49,4,16.32
50,4,16.17
51,4,16.26
52,4,15.89
53,4,17.55
54,4,18.38
55,4,19.64
56,4,20.31
57,4,21.07
58,4,22.07
59,4,21.6
60,4,21.41
61,4,23.56
62,4,22.68
63,4,24.2
64,4,24.09
65,4,24.1
66,4,23.89
67,4,24.03
68,4,23.42
69,4,22.85
70,4,22.33
71,4,21.25
72,4,20.21
73,4,20.36
74,4,18.93
75,4,18.47
76,4,18.33
77,4,17.85
78,4,16.5
79,4,16.66
80,4,17.07
81,4,15.72
82,4,15.74
83,4,15.43
84,4,15.11
85,4,14.61
86,4,13.03
87,4,13.8
88,4,12.42
89,4,11.94
90,4,11.18
91,4,10.74
92,4,9.97
93,4,9.34
94,4,9.59
95,4,8.14
96,4,8.33
97,4,8.38
98,4,7.84
99,4,7.27
