frame,class,snr_a_db
0,4,-5.12
1,4,1.75
2,4,1.61
3,4,2.34
4,4,2.39
5,4,2.63
6,4,2.89
7,4,3.54
8,4,2.62
9,4,3.22
10,4,3.76
11,4,4.21
12,4,4.36
13,4,4.66
14,4,5.67
15,4,5.33
16,4,5.3
17,4,6.24
18,4,6.12
19,4,6.28
20,4,6.46
21,4,6.59
22,4,7.17
23,4,6.76
24,4,8.03
25,4,8.26
26,4,8.14
27,4,8.22
28,4,8.47
29,4,8.69
30,4,9.3
31,4,9.33
32,4,10.0
33,4,9.87
34,4,9.94
35,4,10.22
36,4,10.76
37,4,10.61
38,4,10.66
39,4,10.98
40,4,11.02
41,4,11.11
42,4,11.77
43,4,11.54
44,4,12.65
45,4,12.52
46,4,13.17
47,4,13.32
48,4,13.79
49,4,14.52
50,4,14.32
51,4,14.95
52,4,15.51
53,4,15.81
54,4,16.1
55,4,16.34
56,4,16.62
57,4,17.0
58,4,17.15
59,4,18.01
60,4,18.86
61,4,18.7
62,4,19.97
63,4,19.32
64,4,20.17
65,4,20.11
66,4,20.34
67,4,20.05
68,4,20.57
69,4,20.08
70,4,19.18
71,4,19.47
72,4,19.24
73,4,18.74
74,4,19.08
75,4,18.78
76,4,18.94
77,4,19.07
78,4,18.87
79,4,17.67
80,4,17.21
81,4,17.4
82,4,16.72
83,4,16.32
84,4,15.56
85,4,14.53
86,4,14.08
87,4,14.34
88,4,14.11
89,4,14.04
90,4,13.93
91,4,13.27
92,4,12.95
93,4,11.41
94,4,11.55
95,4,11.39
96,4,10.89
97,4,11.27
98,4,10.73
99,4,10.88
0,1,-507.86
1,1,-507.62
2,1,-507.68
3,1,-507.65
4,1,-507.55
5,1,-507.77
6,1,-507.51
7,1,-507.46
8,1,-507.87
9,1,-507.86
10,1,-507.75
11,1,-507.38
12,1,-507.79
13,1,-507.62
14,1,-507.57
15,1,-507.5
16,1,-507.44
17,1,25.5
18,1,27.38
19,1,27.46
20,1,11.05
21,1,21.7
22,1,27.89
23,1,28.36
24,1,28.24
25,1,14.16
26,1,23.26
27,1,29.46
28,1,29.51
29,1,29.74
30,1,17.37
31,1,25.12
32,1,30.91
33,1,31.05
34,1,31.69
35,1,19.22
36,1,26.99
37,1,33.04
38,1,33.17
39,1,33.33
40,1,21.53
41,1,27.56
42,1,33.54
43,1,32.19
44,1,11.28
45,1,-507.53
46,1,-507.6
47,1,-507.65
48,1,-507.46
49,1,-507.64
50,1,-507.34
51,1,-507.81
52,1,-507.71
53,1,-507.86
54,1,-507.31
55,1,-507.26
56,1,-507.69
57,1,-507.74
58,1,-507.66
59,1,-507.42
60,1,-507.59
61,1,-507.66
62,1,-507.4
63,1,-507.48
64,1,-507.37
65,1,-507.35
66,1,-507.56
67,1,-507.58
68,1,-507.38
69,1,-507.67
70,1,-508.01
71,1,-507.48
72,1,-507.87
73,1,-507.74
74,1,-507.85
75,1,-507.65
76,1,-507.66
77,1,-507.58
78,1,-507.4
79,1,-507.47
80,1,-507.62
81,1,-507.56
82,1,-507.51
83,1,-507.76
84,1,-507.7
85,1,-507.71
86,1,-507.48
87,1,-507.73
88,1,-507.63
89,1,-507.54
90,1,-507.4
91,1,-507.43
92,1,-507.84
93,1,-507.46
94,1,-507.69
95,1,-507.67
96,1,-507.72
97,1,-507.48
98,1,-507.81
99,1,-507.73
