frame,class,snr_a_db
0,4,-509.97
1,4,-26.4
2,4,-5.14
3,4,-4.92
4,4,-4.77
5,4,-5.05
6,4,-5.2
7,4,-4.71
8,4,-4.7
9,4,-4.7
10,4,-4.28
11,4,-4.94
12,4,-5.2
13,4,-4.14
14,4,-4.65
15,4,-4.49
16,4,-4.15
17,4,-3.92
18,4,-4.14
19,4,-3.67
20,4,-4.65
21,4,-3.38
22,4,-4.16
23,4,-3.97
24,4,-3.96
25,4,-4.14
26,4,-3.44
27,4,-4.02
28,4,-3.71
29,4,-3.04
30,4,-3.3
31,4,-4.31
32,4,-3.47
33,4,-3.55
34,4,-2.68
35,4,-2.94
36,4,-2.53
37,4,-2.73
38,4,-2.71
39,4,-1.88
40,4,-2.63
41,4,-1.79
42,4,-2.02
43,4,-2.23
44,4,-1.46
45,4,-1.34
46,4,-1.08
47,4,-0.35
48,4,0.19
49,4,0.47
50,4,1.53
51,4,1.64
52,4,1.86
53,4,2.55
54,4,3.14
55,4,3.76
56,4,4.77
57,4,5.18
58,4,5.58
59,4,6.65
60,4,6.73
61,4,6.67
62,4,7.32
63,4,7.24
64,4,7.97
65,4,7.95
66,4,8.99
67,4,9.95
68,4,10.69
69,4,12.12
70,4,12.55
71,4,13.37
72,4,13.8
73,4,15.92
74,4,17.2
75,4,18.54
76,4,19.68
77,4,22.34
78,4,25.15
79,4,28.32
80,4,28.33
81,4,26.22
82,4,22.79
83,4,20.15
84,4,18.86
85,4,17.0
86,4,15.56
87,4,14.69
88,4,13.76
89,4,12.87
90,4,11.91
91,4,11.76
92,4,10.77
93,4,10.11
94,4,9.41
95,4,7.73
96,4,7.65
97,4,7.56
98,4,7.5
99,4,6.66
0,3,-509.97
1,3,-510.32
2,3,-510.23
3,3,-510.08
4,3,-510.19
5,3,-510.5
6,3,-510.5
7,3,-510.36
8,3,-510.3
9,3,-510.4
10,3,-509.92
11,3,-510.39
12,3,-510.32
13,3,-510.43
14,3,-510.52
15,3,-510.31
16,3,-510.5
17,3,-510.28
18,3,-510.28
19,3,-150.69
20,3,12.73
21,3,13.13
22,3,6.1
23,3,-2.72
24,3,-12.82
25,3,-23.22
26,3,-34.25
27,3,-48.01
28,3,2.01
29,3,-0.17
30,3,1.04
31,3,0.73
32,3,0.77
33,3,1.05
34,3,4.44
35,3,5.62
36,3,-3.36
37,3,-11.84
38,3,-18.39
39,3,-25.46
40,3,-33.12
41,3,-41.1
42,3,12.46
43,3,11.02
44,3,8.63
45,3,7.93
46,3,6.49
47,3,4.24
48,3,3.75
49,3,5.61
50,3,0.89
51,3,-6.32
52,3,-13.78
53,3,-21.56
54,3,-30.0
55,3,-38.23
56,3,7.32
57,3,7.81
58,3,6.32
59,3,5.66
60,3,3.04
61,3,-13.47
62,3,-510.32
63,3,-510.02
64,3,-510.11
65,3,-510.48
66,3,-510.26
67,3,-510.09
68,3,-510.35
69,3,-510.23
70,3,-510.04
71,3,-510.01
72,3,-510.29
73,3,-510.14
74,3,-510.16
75,3,-510.39
76,3,-509.99
77,3,-510.09
78,3,-510.34
79,3,-510.22
80,3,-510.08
81,3,-510.22
82,3,-510.29
83,3,-510.15
84,3,-510.37
85,3,-510.56
86,3,-510.53
87,3,-510.33
88,3,-510.08
89,3,-510.33
90,3,-509.96
91,3,-510.16
92,3,-510.02
93,3,-510.09
94,3,-510.33
95,3,-510.53
96,3,-510.27
97,3,-510.45
98,3,-510.03
99,3,-510.1
