frame,class,snr_a_db
0,4,-498.16
1,4,5.77
2,4,7.87
3,4,8.05
4,4,8.02
5,4,8.27
6,4,8.7
7,4,8.95
8,4,7.49
9,4,8.41
10,4,8.92
11,4,8.85
12,4,9.76
13,4,8.4
14,4,9.07
15,4,9.43
16,4,8.89
17,4,9.35
18,4,9.62
19,4,9.41
20,4,10.32
21,4,10.68
22,4,10.47
23,4,11.0
24,4,11.28
25,4,11.11
26,4,11.68
27,4,12.68
28,4,13.13
29,4,13.79
30,4,13.82
31,4,13.87
32,4,14.72
33,4,16.3
34,4,15.08
35,4,15.75
36,4,17.03
37,4,17.25
38,4,17.1
39,4,18.08
40,4,18.38
41,4,18.32
42,4,18.12
43,4,19.17
44,4,20.15
45,4,20.58
46,4,20.63
47,4,22.62
48,4,22.49
49,4,23.01
50,4,23.81
51,4,24.39
52,4,25.09
53,4,26.02
54,4,26.97
55,4,28.15
56,4,29.99
57,4,30.8
58,4,32.76
59,4,34.17
60,4,35.92
61,4,37.17
62,4,36.41
63,4,34.57
64,4,32.62
65,4,31.46
66,4,30.05
67,4,28.35
68,4,28.58
69,4,26.61
70,4,26.12
71,4,24.8
72,4,24.2
73,4,23.96
74,4,22.84
75,4,23.18
76,4,21.24
77,4,21.03
78,4,20.35
79,4,19.58
80,4,18.7
81,4,19.35
82,4,19.01
83,4,18.9
84,4,18.35
85,4,17.34
86,4,17.59
87,4,16.63
88,4,16.33
89,4,16.99
90,4,15.67
91,4,14.65
92,4,13.82
93,4,14.25
94,4,13.2
95,4,13.24
96,4,12.2
97,4,11.62
98,4,11.47
99,4,11.17
