frame,class,snr_a_db
0,4,-497.22
1,4,10.91
2,4,11.81
3,4,12.03
4,4,12.09
5,4,12.21
6,4,11.86
7,4,11.75
8,4,12.03
9,4,12.87
10,4,11.87
11,4,12.96
12,4,12.1
13,4,12.5
14,4,12.31
15,4,12.27
16,4,13.49
17,4,13.06
18,4,13.12
19,4,13.45
20,4,13.61
21,4,13.65
22,4,13.29
23,4,13.72
24,4,14.11
25,4,13.57
26,4,14.04
27,4,14.09
28,4,14.41
29,4,14.4
30,4,14.94
31,4,15.1
32,4,15.35
33,4,16.01
34,4,16.34
35,4,16.79
36,4,16.26
37,4,17.22
38,4,17.3
39,4,17.14
40,4,17.22
41,4,17.87
42,4,18.06
43,4,18.82
44,4,19.88
45,4,19.8
46,4,19.51
47,4,20.42
48,4,20.19
49,4,20.57
50,4,21.16
51,4,21.13
52,4,21.41
53,4,21.15
54,4,20.84
55,4,22.26
56,4,22.34
57,4,22.32
58,4,22.71
59,4,22.58
60,4,22.82
61,4,22.85
62,4,24.46
63,4,24.5
64,4,24.1
65,4,25.06
66,4,25.07
67,4,26.32
68,4,25.52
69,4,27.34
70,4,27.0
71,4,27.35
72,4,28.59
73,4,28.72
74,4,29.52
75,4,30.42
76,4,30.28
77,4,30.83
78,4,32.31
79,4,32.84
80,4,32.95
81,4,34.14
82,4,35.05
83,4,36.74
84,4,38.5
85,4,40.08
86,4,41.83
87,4,43.15
88,4,44.53
89,4,43.26
90,4,40.9
91,4,39.41
92,4,37.79
93,4,36.4
94,4,34.97
95,4,33.41
96,4,32.78
97,4,32.54
98,4,31.37
99,4,30.82
0,1,-497.22
1,1,-497.48
2,1,-497.71
3,1,-497.25
4,1,-497.01
5,1,-497.41
6,1,-497.48
7,1,-497.45
8,1,-497.26
9,1,-496.96
10,1,-497.21
11,1,-497.44
12,1,-497.31
13,1,-497.26
14,1,-497.22
15,1,-497.58
16,1,-497.14
17,1,-497.08
18,1,-497.34
19,1,-497.35
20,1,-497.26
21,1,-497.19
22,1,-497.66
23,1,-497.5
24,1,-497.52
25,1,-497.67
26,1,-497.36
27,1,-497.84
28,1,-497.23
29,1,-497.51
30,1,-497.29
31,1,-497.27
32,1,-497.58
33,1,-497.11
34,1,-497.23
35,1,-497.31
36,1,-497.48
37,1,-497.22
38,1,-497.25
39,1,-497.16
40,1,-496.88
41,1,-497.36
42,1,-497.37
43,1,34.97
44,1,20.23
45,1,43.22
46,1,47.88
47,1,47.42
48,1,46.95
49,1,35.45
50,1,36.35
51,1,45.2
52,1,45.11
53,1,44.05
54,1,38.41
55,1,3.65
56,1,42.69
57,1,42.9
58,1,42.22
59,1,39.12
60,1,-497.39
61,1,39.23
62,1,41.56
63,1,40.71
64,1,38.92
65,1,-497.17
66,1,36.5
67,1,39.59
68,1,38.73
69,1,39.16
70,1,10.74
71,1,32.6
72,1,38.61
73,1,37.66
74,1,37.92
75,1,28.05
76,1,24.98
77,1,37.12
78,1,36.96
79,1,36.76
80,1,31.7
81,1,-169.45
82,1,35.05
83,1,36.27
84,1,36.15
85,1,33.19
86,1,-497.15
87,1,-497.77
88,1,-497.11
89,1,-497.27
90,1,-497.25
91,1,-497.16
92,1,-497.61
93,1,-497.37
94,1,-497.76
95,1,-497.6
96,1,-497.57
97,1,-497.16
98,1,-497.36
99,1,-497.31
0,3,-497.22
1,3,-497.48
2,3,-497.71
3,3,-497.25
4,3,-497.01
5,3,-497.41
6,3,-497.48
7,3,-497.45
8,3,-497.26
9,3,-496.96
10,3,-497.21
11,3,-497.44
12,3,-497.31
13,3,-497.26
14,3,-497.22
15,3,-497.58
16,3,-497.14
17,3,-497.08
18,3,-497.34
19,3,-497.35
20,3,-497.26
21,3,-497.19
22,3,-497.66
23,3,-497.5
24,3,-497.52
25,3,-497.67
26,3,-497.36
27,3,-497.84
28,3,-497.23
29,3,13.81
30,3,14.61
31,3,12.11
32,3,-2.91
33,3,-14.76
34,3,-15.99
35,3,-19.65
36,3,-24.92
37,3,21.24
38,3,22.78
39,3,24.25
40,3,25.69
41,3,26.12
42,3,26.48
43,3,26.62
44,3,20.17
45,3,11.13
46,3,1.37
47,3,-8.72
48,3,-19.97
49,3,16.9
50,3,20.64
51,3,22.45
52,3,24.17
53,3,26.41
54,3,28.49
55,3,29.73
56,3,28.63
57,3,20.18
58,3,11.98
59,3,3.4
60,3,-4.97
61,3,-13.6
62,3,31.72
63,3,31.17
64,3,30.43
65,3,30.62
66,3,30.51
67,3,30.62
68,3,29.63
69,3,22.45
70,3,12.31
71,3,1.6
72,3,-36.45
73,3,-497.53
74,3,-497.42
75,3,-497.3
76,3,-497.5
77,3,-497.47
78,3,-497.28
79,3,-497.59
80,3,-497.51
81,3,-497.38
82,3,-497.74
83,3,-497.09
84,3,-497.25
85,3,-497.44
86,3,-497.15
87,3,-497.77
88,3,-497.11
89,3,-497.27
90,3,-497.25
91,3,-497.16
92,3,-497.61
93,3,-497.37
94,3,-497.76
95,3,-497.6
96,3,-497.57
97,3,-497.16
98,3,-497.36
99,3,-497.31
