frame,class,snr_a_db
0,4,-501.74
1,4,-7.35
2,4,1.63
3,4,1.21
4,4,1.38
5,4,1.72
6,4,1.8
7,4,2.01
8,4,2.5
9,4,2.2
10,4,1.78
11,4,1.97
12,4,2.11
13,4,2.31
14,4,3.04
15,4,2.08
16,4,2.41
17,4,1.45
18,4,2.59
19,4,3.06
20,4,2.76
21,4,3.42
22,4,3.04
23,4,2.15
24,4,3.31
25,4,3.27
26,4,2.69
27,4,3.21
28,4,3.71
29,4,3.72
30,4,3.32
31,4,3.98
32,4,4.07
33,4,4.18
34,4,4.71
35,4,4.92
36,4,5.68
37,4,6.37
38,4,7.0
39,4,7.09
40,4,7.73
41,4,9.26
42,4,9.53
43,4,9.84
44,4,10.08
45,4,11.03
46,4,12.16
47,4,11.66
48,4,12.46
49,4,13.05
50,4,13.6
51,4,14.19
52,4,14.49
53,4,15.12
54,4,16.16
55,4,17.41
56,4,17.87
57,4,18.94
58,4,20.78
59,4,21.59
60,4,22.62
61,4,24.21
62,4,26.52
63,4,28.56
64,4,32.8
65,4,33.42
66,4,32.08
67,4,28.64
68,4,26.29
69,4,24.92
70,4,23.19
71,4,21.71
72,4,21.02
73,4,19.47
74,4,18.82
75,4,17.08
76,4,15.68
77,4,15.83
78,4,14.88
79,4,14.64
80,4,13.52
81,4,14.11
82,4,13.78
83,4,12.96
84,4,12.58
85,4,11.92
86,4,10.72
87,4,10.38
88,4,9.32
89,4,8.58
90,4,8.19
91,4,7.3
92,4,6.69
93,4,5.95
94,4,6.01
95,4,5.45
96,4,5.66
97,4,4.38
98,4,4.5
99,4,4.03
