frame,class,snr_a_db
0,4,-507.73
1,4,-508.04
2,4,-6.62
3,4,-4.47
4,4,-4.05
5,4,-4.27
6,4,-3.88
7,4,-3.74
8,4,-3.73
9,4,-3.89
10,4,-3.69
11,4,-3.53
12,4,-3.93
13,4,-2.84
14,4,-3.06
15,4,-3.26
16,4,-3.07
17,4,-3.23
18,4,-3.21
19,4,-3.12
20,4,-2.6
21,4,-3.35
22,4,-2.37
23,4,-3.1
24,4,-2.04
25,4,-1.98
26,4,-1.7
27,4,-2.09
28,4,-1.62
29,4,-1.82
30,4,-2.07
31,4,-2.03
32,4,-1.6
33,4,-1.08
34,4,-1.26
35,4,-1.41
36,4,-1.56
37,4,-1.05
38,4,-1.37
39,4,-1.08
40,4,-1.12
41,4,-1.26
42,4,-0.4
43,4,-0.71
44,4,-0.27
45,4,-0.4
46,4,0.09
47,4,0.25
48,4,-0.45
49,4,-0.06
50,4,0.59
51,4,0.03
52,4,0.04
53,4,1.01
54,4,1.5
55,4,1.09
56,4,1.13
57,4,2.4
58,4,3.48
59,4,3.94
60,4,4.61
61,4,4.89
62,4,6.19
63,4,7.54
64,4,8.14
65,4,8.28
66,4,8.81
67,4,10.08
68,4,10.13
69,4,10.85
70,4,11.28
71,4,12.4
72,4,13.27
73,4,14.72
74,4,15.0
75,4,16.4
76,4,18.02
77,4,18.96
78,4,20.41
79,4,20.92
80,4,21.12
81,4,21.72
82,4,19.99
83,4,19.58
84,4,17.18
85,4,16.46
86,4,16.15
87,4,15.23
88,4,12.96
89,4,12.13
90,4,11.28
91,4,10.99
92,4,10.05
93,4,10.0
94,4,8.93
95,4,8.7
96,4,7.27
97,4,6.94
98,4,6.73
99,4,5.49
