frame,class,snr_a_db
0,4,-516.98
1,4,-33.36
2,4,-16.31
3,4,-16.58
4,4,-16.03
5,4,-16.46
6,4,-16.4
7,4,-16.92
8,4,-16.49
9,4,-15.59
10,4,-15.5
11,4,-16.33
12,4,-16.67
13,4,-16.51
14,4,-16.04
15,4,-16.37
16,4,-16.36
17,4,-15.63
18,4,-15.82
19,4,-14.88
20,4,-15.7
21,4,-15.55
22,4,-14.95
23,4,-14.87
24,4,-15.18
25,4,-14.59
26,4,-15.06
27,4,-14.75
28,4,-15.22
29,4,-14.62
30,4,-13.29
31,4,-12.82
32,4,-13.58
33,4,-12.75
34,4,-12.36
35,4,-12.13
36,4,-11.77
37,4,-11.03
38,4,-10.63
39,4,-10.36
40,4,-9.2
41,4,-9.17
42,4,-9.26
43,4,-7.19
44,4,-7.76
45,4,-7.03
46,4,-6.73
47,4,-5.98
48,4,-5.5
49,4,-5.2
50,4,-4.19
51,4,-4.16
52,4,-4.41
53,4,-2.71
54,4,-2.35
55,4,-1.44
56,4,-1.17
57,4,-0.33
58,4,0.35
59,4,0.65
60,4,0.58
61,4,2.6
62,4,3.09
63,4,4.54
64,4,4.06
65,4,4.96
66,4,4.65
67,4,4.13
68,4,3.5
69,4,2.63
70,4,2.59
71,4,2.2
72,4,1.43
73,4,0.84
74,4,-0.03
75,4,-0.74
76,4,-1.48
77,4,-1.89
78,4,-3.64
79,4,-4.46
80,4,-3.94
81,4,-3.21
82,4,-5.2
83,4,-5.12
84,4,-5.95
85,4,-6.33
86,4,-6.12
87,4,-6.89
88,4,-7.46
89,4,-7.35
90,4,-8.22
91,4,-9.15
92,4,-9.96
93,4,-10.61
94,4,-10.87
95,4,-10.99
96,4,-11.51
97,4,-12.8
98,4,-12.96
99,4,-12.39
0,3,-516.98
1,3,-517.03
2,3,-517.05
3,3,-517.03
4,3,-517.06
5,3,-517.15
6,3,-517.43
7,3,-517.09
8,3,-517.11
9,3,-517.13
10,3,-517.0
11,3,-517.63
12,3,-517.2
13,3,-517.46
14,3,-517.22
15,3,-517.42
16,3,-517.33
17,3,-517.07
18,3,-517.05
19,3,-516.9
20,3,-517.61
21,3,-517.2
22,3,-517.45
23,3,-517.42
24,3,-517.27
25,3,-517.03
26,3,-517.2
27,3,-517.05
28,3,-517.4
29,3,-517.18
30,3,-517.24
31,3,-517.05
32,3,-517.14
33,3,-517.1
34,3,-517.07
35,3,-517.17
36,3,-517.24
37,3,-517.2
38,3,-517.08
39,3,-517.28
40,3,-516.81
41,3,-517.18
42,3,-517.35
43,3,-517.03
44,3,-517.43
45,3,-517.14
46,3,-517.21
47,3,-517.32
48,3,-517.2
49,3,-517.32
50,3,-516.91
51,3,-517.46
52,3,-24.36
53,3,-13.53
54,3,-15.21
55,3,-17.03
56,3,-19.85
57,3,-22.53
58,3,-25.44
59,3,-29.93
60,3,4.77
61,3,1.85
62,3,1.43
63,3,2.98
64,3,3.38
65,3,15.28
66,3,14.55
67,3,13.6
68,3,12.34
69,3,10.54
70,3,8.92
71,3,6.51
72,3,4.42
73,3,2.0
74,3,-0.46
75,3,-3.05
76,3,-7.07
77,3,-517.18
78,3,-517.33
79,3,-517.26
80,3,-516.85
81,3,-516.88
82,3,-517.23
83,3,-517.49
84,3,-517.35
85,3,-517.16
86,3,-517.58
87,3,-517.5
88,3,-517.21
89,3,-517.05
90,3,-516.99
91,3,-517.08
92,3,-517.17
93,3,-517.08
94,3,-517.34
95,3,-517.19
96,3,-517.07
97,3,-517.14
98,3,-517.08
99,3,-516.89
