frame,class,snr_a_db
0,4,-5.06
1,4,6.74
2,4,6.75
3,4,6.53
4,4,6.69
5,4,7.17
6,4,7.33
7,4,7.54
8,4,7.22
9,4,7.74
10,4,8.29
11,4,8.11
12,4,8.56
13,4,8.47
14,4,8.9
15,4,8.9
16,4,8.95
17,4,9.74
18,4,9.73
19,4,9.2
20,4,10.15
21,4,10.33
22,4,10.31
23,4,10.42
24,4,11.04
25,4,11.5
26,4,11.52
27,4,11.87
28,4,11.88
29,4,11.52
30,4,11.29
31,4,11.92
32,4,11.81
33,4,12.11
34,4,12.18
35,4,11.37
36,4,12.38
37,4,12.35
38,4,13.02
39,4,13.41
40,4,13.55
41,4,12.66
42,4,12.82
43,4,13.39
44,4,12.67
45,4,13.47
46,4,13.55
47,4,13.48
48,4,13.45
49,4,13.11
50,4,13.33
51,4,13.78
52,4,13.43
53,4,13.94
54,4,13.2
55,4,12.9
56,4,13.9
57,4,14.4
58,4,13.77
59,4,14.35
60,4,14.19
61,4,14.27
62,4,14.73
63,4,13.83
64,4,14.65
65,4,14.76
66,4,14.62
67,4,14.02
68,4,14.01
69,4,14.42
70,4,14.33
71,4,13.98
72,4,14.33
73,4,14.29
74,4,14.74
75,4,13.38
76,4,14.02
77,4,14.12
78,4,14.59
79,4,13.51
80,4,14.0
81,4,14.32
82,4,13.72
83,4,13.65
84,4,13.87
85,4,13.27
86,4,13.34
87,4,13.59
88,4,13.73
89,4,13.35
90,4,12.47
91,4,13.78
92,4,12.81
93,4,13.14
94,4,13.66
95,4,13.22
96,4,12.54
97,4,12.7
98,4,13.04
99,4,12.73
