frame,class,snr_a_db
0,4,-3.41
1,4,5.66
2,4,6.56
3,4,6.6
4,4,6.45
5,4,6.23
6,4,6.67
7,4,7.08
8,4,6.48
9,4,7.17
10,4,7.0
11,4,7.14
12,4,7.6
13,4,7.45
14,4,7.43
15,4,8.04
16,4,7.8
17,4,7.96
18,4,8.49
19,4,8.6
20,4,9.51
21,4,9.02
22,4,9.19
23,4,9.23
24,4,10.02
25,4,10.58
26,4,10.74
27,4,11.29
28,4,10.76
29,4,11.56
30,4,11.44
31,4,11.29
32,4,12.41
33,4,12.48
34,4,13.59
35,4,12.9
36,4,13.97
37,4,13.33
38,4,13.83
39,4,14.03
40,4,14.62
41,4,15.48
42,4,14.74
43,4,14.34
44,4,14.75
45,4,14.78
46,4,15.54
47,4,16.09
48,4,15.26
49,4,16.25
50,4,15.48
51,4,16.38
52,4,16.18
53,4,16.44
54,4,16.99
55,4,16.87
56,4,17.72
57,4,17.98
58,4,17.85
59,4,18.75
60,4,19.97
61,4,18.93
62,4,18.67
63,4,19.45
64,4,20.04
65,4,20.46
66,4,20.72
67,4,21.15
68,4,20.79
69,4,21.22
70,4,21.73
71,4,21.6
72,4,22.01
73,4,22.92
74,4,22.23
75,4,22.89
76,4,22.74
77,4,23.7
78,4,22.84
79,4,22.86
80,4,23.48
81,4,23.2
82,4,21.99
83,4,22.86
84,4,23.41
85,4,22.55
86,4,22.22
87,4,21.92
88,4,22.2
89,4,21.14
90,4,21.08
91,4,21.04
92,4,20.41
93,4,21.01
94,4,20.26
95,4,19.4
96,4,19.9
97,4,19.92
98,4,19.04
99,4,18.86
0,2,-501.91
1,2,-501.81
2,2,-501.47
3,2,-501.41
4,2,-501.52
5,2,-501.57
6,2,-501.58
7,2,-501.32
8,2,-501.48
9,2,-501.55
10,2,-501.58
11,2,-501.69
12,2,-501.48
13,2,-501.45
14,2,-501.69
15,2,-501.31
16,2,-501.87
17,2,-501.45
18,2,-501.65
19,2,-12.8
20,2,10.49
21,2,11.47
22,2,12.22
23,2,11.01
24,2,-501.45
25,2,-501.27
26,2,-501.77
27,2,-501.43
28,2,11.26
29,2,15.56
30,2,15.8
31,2,16.17
32,2,16.52
33,2,2.86
34,2,-501.23
35,2,-501.76
36,2,-501.28
37,2,7.91
38,2,18.31
39,2,18.71
40,2,18.95
41,2,19.0
42,2,14.44
43,2,-501.67
44,2,-501.72
45,2,-501.43
46,2,-387.28
47,2,18.67
48,2,19.82
49,2,19.99
50,2,19.86
51,2,18.68
52,2,-501.46
53,2,-501.55
54,2,-501.18
55,2,-501.41
56,2,-501.72
57,2,-501.4
58,2,-501.71
59,2,-501.5
60,2,-501.3
61,2,-501.86
62,2,-501.83
63,2,-501.61
64,2,-501.59
65,2,-501.57
66,2,-501.57
67,2,-501.53
68,2,-501.66
69,2,-501.39
70,2,-501.57
71,2,-501.56
72,2,-501.41
73,2,-501.53
74,2,-501.55
75,2,-501.58
76,2,-501.45
77,2,-501.15
78,2,-501.69
79,2,-501.25
80,2,-501.63
81,2,-501.52
82,2,-501.65
83,2,-501.42
84,2,-501.28
85,2,-501.72
86,2,-501.52
87,2,-501.55
88,2,-501.68
89,2,-501.83
90,2,-501.67
91,2,-501.46
92,2,-501.58
93,2,-501.69
94,2,-501.51
95,2,-501.58
96,2,-501.41
97,2,-501.43
98,2,-501.32
99,2,-501.49
