frame,class,snr_a_db
0,4,-499.87
1,4,3.93
2,4,7.01
3,4,6.83
4,4,7.48
5,4,6.68
6,4,6.49
7,4,6.6
8,4,7.28
9,4,6.9
10,4,7.01
11,4,6.64
12,4,6.83
13,4,6.26
14,4,6.8
15,4,7.33
16,4,6.77
17,4,7.35
18,4,7.97
19,4,7.38
20,4,7.76
21,4,7.19
22,4,8.19
23,4,7.89
24,4,8.75
25,4,7.95
26,4,7.79
27,4,8.4
28,4,8.38
29,4,8.51
30,4,9.15
31,4,9.62
32,4,9.86
33,4,9.81
34,4,10.83
35,4,10.67
36,4,10.79
37,4,10.91
38,4,11.82
39,4,12.15
40,4,12.22
41,4,12.83
42,4,13.68
43,4,12.44
44,4,13.93
45,4,14.14
46,4,15.04
47,4,14.37
48,4,14.75
49,4,15.97
50,4,15.65
51,4,16.45
52,4,16.17
53,4,15.89
54,4,17.41
55,4,17.41
56,4,17.22
57,4,17.77
58,4,18.16
59,4,17.53
60,4,18.34
61,4,18.64
62,4,19.86
63,4,19.55
64,4,20.64
65,4,21.82
66,4,21.45
67,4,21.63
68,4,22.28
69,4,23.7
70,4,23.93
71,4,25.3
72,4,25.47
73,4,25.93
74,4,26.87
75,4,28.26
76,4,28.98
77,4,30.18
78,4,31.19
79,4,33.48
80,4,35.69
81,4,38.69
82,4,41.48
83,4,41.17
84,4,37.82
85,4,35.53
86,4,33.61
87,4,31.43
88,4,30.31
89,4,28.94
90,4,27.71
91,4,27.22
92,4,26.47
93,4,25.59
94,4,24.62
95,4,23.76
96,4,23.05
97,4,22.81
98,4,21.78
99,4,21.42
