frame,class,snr_a_db
0,4,-24.9
1,4,-11.1
2,4,-10.98
3,4,-10.67
4,4,-10.41
5,4,-11.22
6,4,-9.61
7,4,-9.42
8,4,-9.85
9,4,-8.84
10,4,-9.34
11,4,-8.96
12,4,-9.24
13,4,-8.23
14,4,-8.09
15,4,-7.46
16,4,-8.3
17,4,-7.4
18,4,-7.66
19,4,-6.96
20,4,-6.97
21,4,-6.81
22,4,-6.32
23,4,-6.47
24,4,-6.08
25,4,-5.9
26,4,-5.87
27,4,-5.39
28,4,-5.25
29,4,-5.4
30,4,-4.87
31,4,-4.63
32,4,-4.35
33,4,-4.65
34,4,-4.71
35,4,-4.3
36,4,-4.72
37,4,-3.82
38,4,-3.75
39,4,-3.62
40,4,-3.48
41,4,-3.51
42,4,-2.87
43,4,-2.81
44,4,-2.93
45,4,-2.2
46,4,-1.86
47,4,-1.31
48,4,-1.15
49,4,-0.67
50,4,-0.58
51,4,-0.32
52,4,-0.4
53,4,0.19
54,4,0.68
55,4,0.68
56,4,1.12
57,4,1.97
58,4,2.0
59,4,3.18
60,4,2.94
61,4,3.36
62,4,3.79
63,4,4.37
64,4,4.81
65,4,5.0
66,4,4.66
67,4,5.06
68,4,5.84
69,4,5.47
70,4,5.78
71,4,6.29
72,4,6.9
73,4,7.14
74,4,7.48
75,4,7.83
76,4,7.01
77,4,7.04
78,4,7.14
79,4,6.26
80,4,6.69
81,4,6.11
82,4,6.01
83,4,5.49
84,4,4.52
85,4,4.7
86,4,4.32
87,4,4.54
88,4,4.37
89,4,3.55
90,4,2.57
91,4,2.69
92,4,1.87
93,4,1.65
94,4,1.21
95,4,0.78
96,4,0.34
97,4,1.04
98,4,0.42
99,4,-0.03
