frame,class,snr_a_db
0,4,4.49
1,4,15.47
2,4,15.07
3,4,15.27
4,4,15.75
5,4,15.93
6,4,15.49
7,4,15.63
8,4,14.95
9,4,16.08
10,4,15.53
11,4,16.29
12,4,15.54
13,4,15.87
14,4,16.58
15,4,17.23
16,4,16.19
17,4,16.74
18,4,16.63
19,4,16.62
20,4,16.93
21,4,17.76
22,4,18.22
23,4,17.55
24,4,18.14
25,4,17.94
26,4,18.11
27,4,17.76
28,4,18.04
29,4,18.83
30,4,19.49
31,4,19.1
32,4,20.1
33,4,20.22
34,4,19.84
35,4,20.23
36,4,19.86
37,4,19.74
38,4,20.87
39,4,20.78
40,4,21.73
41,4,21.42
42,4,21.47
43,4,21.89
44,4,21.96
45,4,21.83
46,4,21.67
47,4,22.8
48,4,22.73
49,4,22.99
50,4,22.94
51,4,23.2
52,4,23.27
53,4,23.41
54,4,23.85
55,4,23.79
56,4,23.61
57,4,24.0
58,4,24.0
59,4,23.83
60,4,24.04
61,4,24.57
62,4,24.04
63,4,24.87
64,4,24.28
65,4,23.73
66,4,25.33
67,4,24.45
68,4,24.36
69,4,23.98
70,4,24.85
71,4,24.17
72,4,24.55
73,4,24.21
74,4,25.44
75,4,24.78
76,4,24.91
77,4,24.64
78,4,24.67
79,4,24.4
80,4,25.1
81,4,24.32
82,4,25.01
83,4,24.72
84,4,24.81
85,4,24.84
86,4,24.64
87,4,24.5
88,4,25.17
89,4,24.4
90,4,23.97
91,4,23.92
92,4,24.1
93,4,24.63
94,4,23.48
95,4,23.01
96,4,23.62
97,4,23.41
98,4,23.15
99,4,23.03
0,2,-494.58
1,2,-494.34
2,2,-494.44
3,2,-494.37
4,2,-494.52
5,2,-494.51
6,2,-494.3
7,2,-494.39
8,2,-494.47
9,2,-494.24
10,2,-494.43
11,2,-494.33
12,2,-494.53
13,2,-494.33
14,2,-494.08
15,2,-494.25
16,2,-494.4
17,2,-494.54
18,2,-494.27
19,2,-494.31
20,2,-494.5
21,2,-494.48
22,2,-494.07
23,2,-494.56
24,2,-494.21
25,2,-494.36
26,2,-494.4
27,2,-494.51
28,2,-494.49
29,2,26.21
30,2,28.54
31,2,28.2
32,2,28.55
33,2,26.35
34,2,-494.4
35,2,-494.14
36,2,-494.29
37,2,-494.5
38,2,4.6
39,2,27.49
40,2,28.05
41,2,28.38
42,2,28.46
43,2,23.72
44,2,-494.56
45,2,-494.29
46,2,-494.44
47,2,-494.13
48,2,23.59
49,2,28.87
50,2,28.76
51,2,28.57
52,2,28.67
53,2,13.83
54,2,-494.22
55,2,-494.64
56,2,-494.43
57,2,-494.44
58,2,25.96
59,2,27.89
60,2,27.46
61,2,27.7
62,2,25.74
63,2,-493.92
64,2,-494.46
65,2,-494.58
66,2,-494.15
67,2,-56.04
68,2,24.68
69,2,24.72
70,2,24.31
71,2,23.81
72,2,19.93
73,2,-494.75
74,2,-494.07
75,2,-494.43
76,2,-494.31
77,2,-494.48
78,2,-494.47
79,2,-494.53
80,2,-494.21
81,2,-494.41
82,2,-493.83
83,2,-494.12
84,2,-494.24
85,2,-494.2
86,2,-494.36
87,2,-494.39
88,2,-494.18
89,2,-494.53
90,2,-494.21
91,2,-494.56
92,2,-494.34
93,2,-494.51
94,2,-494.24
95,2,-494.5
96,2,-494.5
97,2,-494.31
98,2,-494.62
99,2,-494.55
