frame,class,snr_a_db
0,4,-497.04
1,4,10.01
2,4,12.04
3,4,12.32
4,4,12.41
5,4,12.49
6,4,13.08
7,4,12.72
8,4,11.84
9,4,12.97
10,4,12.88
11,4,13.14
12,4,12.61
13,4,12.43
14,4,13.26
15,4,13.35
16,4,12.64
17,4,13.5
18,4,12.81
19,4,13.08
20,4,13.53
21,4,13.75
22,4,13.57
23,4,14.52
24,4,14.15
25,4,14.12
26,4,13.85
27,4,15.29
28,4,14.12
29,4,14.22
30,4,15.14
31,4,16.33
32,4,16.09
33,4,16.18
34,4,16.62
35,4,16.9
36,4,18.03
37,4,18.25
38,4,18.74
39,4,18.66
40,4,19.75
41,4,19.76
42,4,20.45
43,4,20.83
44,4,21.46
45,4,22.67
46,4,23.27
47,4,23.15
48,4,23.62
49,4,23.7
50,4,23.62
51,4,23.95
52,4,24.68
53,4,25.85
54,4,26.07
55,4,26.14
56,4,27.7
57,4,28.2
58,4,28.42
59,4,29.47
60,4,30.32
61,4,31.58
62,4,32.16
63,4,33.36
64,4,34.43
65,4,34.87
66,4,35.05
67,4,36.11
68,4,35.04
69,4,35.2
70,4,34.63
71,4,33.69
72,4,32.38
73,4,31.7
74,4,30.86
75,4,30.02
76,4,29.26
77,4,28.85
78,4,28.58
79,4,27.07
80,4,26.75
81,4,25.24
82,4,24.83
83,4,24.76
84,4,24.06
85,4,24.1
86,4,23.87
87,4,22.37
88,4,23.07
89,4,22.08
90,4,21.84
91,4,21.91
92,4,21.09
93,4,20.79
94,4,19.86
95,4,20.03
96,4,18.89
97,4,18.41
98,4,18.08
99,4,17.08
0,3,-497.04
1,3,-496.87
2,3,-496.81
3,3,-497.04
4,3,-497.14
5,3,-496.91
6,3,-497.06
7,3,-497.11
8,3,-497.11
9,3,-496.94
10,3,-496.97
11,3,-497.24
12,3,-497.1
13,3,-497.04
14,3,-497.07
15,3,-496.95
16,3,-496.93
17,3,-496.64
18,3,-497.14
19,3,-497.06
20,3,-496.97
21,3,-497.0
22,3,-497.07
23,3,-496.88
24,3,-496.89
25,3,-496.63
26,3,-497.01
27,3,-496.72
28,3,-497.03
29,3,-497.25
30,3,-497.24
31,3,-496.64
32,3,-496.99
33,3,-496.96
34,3,-497.1
35,3,-497.2
36,3,-496.89
37,3,-496.63
38,3,-497.08
39,3,-497.18
40,3,-71.4
41,3,-8.32
42,3,36.99
43,3,35.35
44,3,32.39
45,3,28.15
46,3,30.92
47,3,26.67
48,3,26.79
49,3,28.65
50,3,28.28
51,3,26.92
52,3,24.27
53,3,21.31
54,3,17.08
55,3,10.89
56,3,0.15
57,3,-2.99
58,3,2.81
59,3,3.54
60,3,1.7
61,3,-0.61
62,3,-4.05
63,3,37.03
64,3,34.83
65,3,28.41
66,3,20.62
67,3,24.27
68,3,23.68
69,3,23.67
70,3,23.44
71,3,21.95
72,3,20.04
73,3,18.1
74,3,16.28
75,3,14.1
76,3,11.65
77,3,8.25
78,3,5.23
79,3,1.63
80,3,-1.84
81,3,-6.37
82,3,-10.15
83,3,-14.24
84,3,26.29
85,3,24.2
86,3,18.12
87,3,9.61
88,3,14.74
89,3,13.95
90,3,11.79
91,3,11.43
92,3,10.71
93,3,9.85
94,3,4.79
95,3,-496.92
96,3,-497.2
97,3,-497.06
98,3,-497.14
99,3,-497.02
