frame,class,snr_a_db
0,4,-512.81
1,4,-513.05
2,4,-10.76
3,4,-8.3
4,4,-8.8
5,4,-8.57
6,4,-8.21
7,4,-8.18
8,4,-8.32
9,4,-8.07
10,4,-7.73
11,4,-7.79
12,4,-8.13
13,4,-7.98
14,4,-7.66
15,4,-7.35
16,4,-7.27
17,4,-6.76
18,4,-7.33
19,4,-7.46
20,4,-7.65
21,4,-6.77
22,4,-6.79
23,4,-6.33
24,4,-7.0
25,4,-6.23
26,4,-6.8
27,4,-6.79
28,4,-6.02
29,4,-5.77
30,4,-6.43
31,4,-5.65
32,4,-5.6
33,4,-5.69
34,4,-5.64
35,4,-6.33
36,4,-5.75
37,4,-5.27
38,4,-5.04
39,4,-5.38
40,4,-4.94
41,4,-5.48
42,4,-5.47
43,4,-5.08
44,4,-4.18
45,4,-4.45
46,4,-5.09
47,4,-4.91
48,4,-5.06
49,4,-4.17
50,4,-4.0
51,4,-3.67
52,4,-3.94
53,4,-3.57
54,4,-3.17
55,4,-2.51
56,4,-2.22
57,4,-1.84
58,4,-0.82
59,4,-0.21
60,4,0.38
61,4,1.82
62,4,2.33
63,4,2.98
64,4,3.46
65,4,4.34
66,4,4.42
67,4,4.1
68,4,5.15
69,4,6.25
70,4,5.99
71,4,7.36
72,4,8.64
73,4,9.34
74,4,10.49
75,4,11.12
76,4,13.38
77,4,13.96
78,4,15.3
79,4,18.13
80,4,20.95
81,4,22.41
82,4,21.72
83,4,21.01
84,4,18.63
85,4,16.23
86,4,14.35
87,4,13.67
88,4,11.62
89,4,10.84
90,4,10.03
91,4,9.44
92,4,8.05
93,4,7.13
94,4,6.22
95,4,6.49
96,4,5.62
97,4,6.05
98,4,4.53
99,4,4.09
0,3,-512.81
1,3,-513.05
2,3,-513.03
3,3,-512.8
4,3,-513.2
5,3,-512.86
6,3,-513.01
7,3,-512.93
8,3,-513.14
9,3,-512.93
10,3,-513.0
11,3,-513.01
12,3,-513.18
13,3,-512.83
14,3,-513.14
15,3,-512.9
16,3,-513.03
17,3,-512.96
18,3,-512.85
19,3,-513.08
20,3,-513.2
21,3,-512.81
22,3,-513.07
23,3,-512.81
24,3,-513.04
25,3,-512.93
26,3,-513.12
27,3,-513.22
28,3,-512.89
29,3,-513.01
30,3,-512.9
31,3,-513.05
32,3,-513.08
33,3,-513.09
34,3,-512.95
35,3,-513.18
36,3,-513.16
37,3,-513.06
38,3,-512.52
39,3,-512.89
40,3,-512.76
41,3,-512.92
42,3,-1.62
43,3,-2.75
44,3,-6.54
45,3,-20.36
46,3,-28.75
47,3,-31.03
48,3,-35.15
49,3,-1.92
50,3,8.26
51,3,9.57
52,3,9.42
53,3,9.61
54,3,9.66
55,3,10.85
56,3,10.64
57,3,5.64
58,3,-2.72
59,3,-11.0
60,3,-20.13
61,3,-28.47
62,3,7.63
63,3,9.74
64,3,5.06
65,3,5.0
66,3,3.69
67,3,2.72
68,3,2.78
69,3,-1.19
70,3,-13.28
71,3,-19.93
72,3,-25.24
73,3,-31.68
74,3,-1.2
75,3,7.83
76,3,6.95
77,3,7.79
78,3,8.22
79,3,8.19
80,3,8.96
81,3,7.83
82,3,0.52
83,3,-8.09
84,3,-16.61
85,3,-25.23
86,3,-33.8
87,3,5.55
88,3,6.46
89,3,4.04
90,3,4.42
91,3,4.01
92,3,3.26
93,3,-1.82
94,3,-512.98
95,3,-512.65
96,3,-513.0
97,3,-512.78
98,3,-512.79
99,3,-513.04
