frame,class,snr_a_db
0,4,-501.63
1,4,-1.33
2,4,2.58
3,4,3.09
4,4,3.88
5,4,3.49
6,4,4.06
7,4,3.77
8,4,4.41
9,4,4.22
10,4,3.91
11,4,4.32
12,4,3.41
13,4,4.76
14,4,4.42
15,4,4.51
16,4,4.28
17,4,4.76
18,4,4.39
19,4,4.89
20,4,4.92
21,4,4.67
22,4,5.48
23,4,4.78
24,4,4.53
25,4,5.02
26,4,4.31
27,4,5.19
28,4,4.7
29,4,4.83
30,4,5.05
31,4,5.8
32,4,5.6
33,4,5.66
34,4,5.91
35,4,5.56
36,4,5.22
37,4,6.03
38,4,5.58
39,4,5.68
40,4,5.75
41,4,5.97
42,4,5.96
43,4,6.68
44,4,5.68
45,4,6.98
46,4,6.39
47,4,6.81
48,4,7.2
49,4,7.02
50,4,7.2
51,4,8.07
52,4,7.51
53,4,8.1
54,4,8.38
55,4,9.21
56,4,8.55
57,4,9.87
58,4,9.82
59,4,10.44
60,4,10.98
61,4,11.15
62,4,12.0
63,4,12.15
64,4,12.47
65,4,12.18
66,4,12.5
67,4,13.83
68,4,13.76
69,4,13.99
70,4,14.52
71,4,14.88
72,4,15.16
73,4,15.52
74,4,14.91
75,4,15.4
76,4,15.67
77,4,15.56
78,4,15.48
79,4,15.22
80,4,15.45
81,4,15.61
82,4,15.58
83,4,15.48
84,4,15.66
85,4,15.88
86,4,16.2
87,4,15.18
88,4,15.81
89,4,14.88
90,4,14.93
91,4,14.48
92,4,14.19
93,4,13.71
94,4,13.39
95,4,12.83
96,4,12.54
97,4,12.82
98,4,12.28
99,4,11.68
0,0,-501.63
1,0,-501.1
2,0,-501.7
3,0,-501.81
4,0,-501.5
5,0,-501.35
6,0,-501.38
7,0,-501.71
8,0,-501.54
9,0,-501.51
10,0,-501.71
11,0,-501.42
12,0,-501.45
13,0,-501.45
14,0,-501.38
15,0,-501.33
16,0,-501.65
17,0,-501.61
18,0,-501.58
19,0,-501.49
20,0,-501.48
21,0,-501.36
22,0,-501.25
23,0,-501.47
24,0,-501.67
25,0,-501.5
26,0,-501.64
27,0,-501.65
28,0,-501.75
29,0,-501.53
30,0,-501.57
31,0,-501.41
32,0,60.25
33,0,63.58
34,0,64.37
35,0,64.27
36,0,64.72
37,0,65.39
38,0,65.59
39,0,65.79
40,0,66.3
41,0,66.53
42,0,66.68
43,0,67.02
44,0,66.76
45,0,67.46
46,0,67.94
47,0,68.46
48,0,68.86
49,0,69.32
50,0,69.97
51,0,70.51
52,0,70.82
53,0,72.55
54,0,72.96
55,0,73.59
56,0,73.7
57,0,74.82
58,0,75.64
59,0,76.45
60,0,76.86
61,0,76.49
62,0,76.17
63,0,75.62
64,0,74.74
65,0,73.73
66,0,73.53
67,0,72.69
68,0,72.07
69,0,71.1
70,0,70.68
71,0,70.39
72,0,69.77
73,0,69.32
74,0,68.72
75,0,68.4
76,0,67.76
77,0,67.49
78,0,67.23
79,0,66.82
80,0,66.73
81,0,66.54
82,0,66.14
83,0,66.22
84,0,65.68
85,0,65.78
86,0,65.41
87,0,64.56
88,0,64.16
89,0,63.7
90,0,63.15
91,0,58.65
92,0,-501.7
93,0,-501.62
94,0,-501.56
95,0,-501.64
96,0,-501.51
97,0,-501.66
98,0,-501.57
99,0,-501.75
