frame,class,snr_a_db
0,4,-495.94
1,4,-0.32
2,4,11.61
3,4,11.77
4,4,11.67
5,4,11.8
6,4,12.17
7,4,12.26
8,4,11.84
9,4,11.35
10,4,12.22
11,4,12.37
12,4,12.2
13,4,11.92
14,4,12.55
15,4,12.6
16,4,12.25
17,4,12.3
18,4,12.48
19,4,12.99
20,4,11.91
21,4,12.96
22,4,12.41
23,4,12.67
24,4,12.98
25,4,13.31
26,4,13.5
27,4,13.38
28,4,12.75
29,4,12.75
30,4,13.06
31,4,13.08
32,4,13.35
33,4,13.47
34,4,13.96
35,4,13.89
36,4,13.78
37,4,14.59
38,4,13.95
39,4,14.26
40,4,14.95
41,4,14.55
42,4,14.72
43,4,15.65
44,4,16.23
45,4,16.68
46,4,16.64
47,4,17.71
48,4,16.99
49,4,18.58
50,4,18.02
51,4,19.24
52,4,19.43
53,4,20.25
54,4,20.51
55,4,21.06
56,4,22.2
57,4,22.2
58,4,21.95
59,4,22.88
60,4,23.17
61,4,23.14
62,4,23.37
63,4,23.87
64,4,23.52
65,4,23.42
66,4,24.01
67,4,23.89
68,4,23.7
69,4,24.46
70,4,24.26
71,4,24.43
72,4,24.54
73,4,24.66
74,4,24.81
75,4,24.24
76,4,24.23
77,4,24.04
78,4,23.38
79,4,23.18
80,4,23.8
81,4,22.82
82,4,22.99
83,4,21.99
84,4,22.39
85,4,21.72
86,4,21.89
87,4,21.74
88,4,21.44
89,4,20.22
90,4,20.07
91,4,19.53
92,4,19.05
93,4,18.48
94,4,18.47
95,4,17.24
96,4,16.25
97,4,16.76
98,4,16.48
99,4,15.9
0,0,-495.94
1,0,-496.29
2,0,-496.29
3,0,-495.87
4,0,-496.25
5,0,-495.7
6,0,-495.72
7,0,-496.02
8,0,-496.0
9,0,-495.92
10,0,-496.08
11,0,-495.74
12,0,55.67
13,0,60.32
14,0,60.8
15,0,60.74
16,0,60.76
17,0,60.65
18,0,61.05
19,0,61.27
20,0,61.13
21,0,61.17
22,0,61.5
23,0,61.81
24,0,61.98
25,0,61.97
26,0,62.36
27,0,62.28
28,0,62.16
29,0,62.35
30,0,62.57
31,0,62.3
32,0,62.89
33,0,62.62
34,0,63.19
35,0,52.56
36,0,-496.04
37,0,-495.79
38,0,-495.93
39,0,-496.37
40,0,-495.63
41,0,-496.08
42,0,-496.3
43,0,-495.8
44,0,-496.05
45,0,-495.99
46,0,-496.11
47,0,-495.86
48,0,-496.09
49,0,-495.84
50,0,-496.23
51,0,-495.75
52,0,-496.02
53,0,-495.6
54,0,-495.91
55,0,-496.01
56,0,-495.88
57,0,-495.95
58,0,-495.8
59,0,-495.65
60,0,-495.7
61,0,-495.69
62,0,-495.92
63,0,-495.94
64,0,-495.89
65,0,-495.93
66,0,-495.89
67,0,-495.95
68,0,-495.81
69,0,-495.7
70,0,-495.81
71,0,-496.04
72,0,-495.46
73,0,-495.99
74,0,-495.74
75,0,-496.11
76,0,-496.01
77,0,-496.09
78,0,-496.11
79,0,-496.03
80,0,-495.87
81,0,-495.71
82,0,-496.17
83,0,-496.05
84,0,-495.89
85,0,-496.07
86,0,-496.1
87,0,-496.38
88,0,-495.67
89,0,-495.72
90,0,-495.8
91,0,-495.59
92,0,-496.0
93,0,-495.78
94,0,-495.74
95,0,-496.18
96,0,-496.11
97,0,-496.1
98,0,-496.01
99,0,-496.02
