frame,class,snr_a_db
0,4,-518.16
1,4,-98.18
2,4,-10.48
3,4,-10.4
4,4,-9.89
5,4,-10.29
6,4,-10.34
7,4,-9.54
8,4,-9.75
9,4,-10.0
10,4,-9.66
11,4,-9.76
12,4,-9.55
13,4,-8.92
14,4,-9.17
15,4,-9.11
16,4,-9.83
17,4,-9.02
18,4,-9.67
19,4,-8.92
20,4,-9.33
21,4,-9.32
22,4,-8.69
23,4,-8.84
24,4,-8.68
25,4,-8.68
26,4,-8.87
27,4,-8.74
28,4,-8.12
29,4,-8.94
30,4,-7.97
31,4,-8.21
32,4,-8.48
33,4,-8.7
34,4,-7.88
35,4,-7.81
36,4,-7.78
37,4,-8.58
38,4,-7.94
39,4,-8.02
40,4,-7.92
41,4,-7.86
42,4,-7.46
43,4,-7.39
44,4,-7.08
45,4,-7.98
46,4,-6.97
47,4,-7.13
48,4,-6.42
49,4,-5.55
50,4,-6.0
51,4,-5.61
52,4,-4.96
53,4,-4.66
54,4,-4.46
55,4,-3.89
56,4,-3.7
57,4,-2.56
58,4,-2.51
59,4,-1.68
60,4,-0.84
61,4,-0.88
62,4,-0.11
63,4,1.02
64,4,1.17
65,4,1.54
66,4,2.04
67,4,2.59
68,4,2.74
69,4,3.16
70,4,3.11
71,4,4.04
72,4,3.96
73,4,4.62
74,4,5.76
75,4,6.64
76,4,7.13
77,4,8.59
78,4,8.61
79,4,9.01
80,4,10.08
81,4,11.53
82,4,11.68
83,4,12.21
84,4,12.6
85,4,12.75
86,4,13.13
87,4,12.53
88,4,12.38
89,4,11.18
90,4,11.07
91,4,10.97
92,4,9.97
93,4,8.05
94,4,8.23
95,4,6.94
96,4,6.4
97,4,6.11
98,4,4.91
99,4,4.2
0,3,-518.16
1,3,-517.96
2,3,-518.11
3,3,-518.23
4,3,-518.09
5,3,-517.99
6,3,-518.21
7,3,-518.02
8,3,-518.05
9,3,-518.49
10,3,-518.18
11,3,-518.02
12,3,-518.1
13,3,-517.58
14,3,-517.98
15,3,-49.01
16,3,-28.56
17,3,-28.31
18,3,-29.63
19,3,4.03
20,3,5.13
21,3,3.06
22,3,0.79
23,3,-1.57
24,3,7.54
25,3,6.25
26,3,3.62
27,3,0.23
28,3,-2.64
29,3,-7.06
30,3,-10.51
31,3,-15.08
32,3,-18.82
33,3,-23.29
34,3,-27.15
35,3,-30.9
36,3,-34.73
37,3,-39.13
38,3,-2.73
39,3,-3.98
40,3,-7.17
41,3,-9.38
42,3,-11.21
43,3,0.26
44,3,-0.52
45,3,-1.8
46,3,-3.02
47,3,-4.59
48,3,-6.3
49,3,-8.71
50,3,-11.08
51,3,-13.58
52,3,-15.97
53,3,-18.06
54,3,-20.66
55,3,-23.17
56,3,-26.25
57,3,4.87
58,3,4.5
59,3,0.37
60,3,-3.62
61,3,-8.0
62,3,-0.82
63,3,-3.48
64,3,-10.1
65,3,-19.65
66,3,-29.38
67,3,-25.22
68,3,-23.74
69,3,-23.31
70,3,-23.78
71,3,-24.77
72,3,-25.79
73,3,-28.63
74,3,-518.34
75,3,-518.35
76,3,-518.16
77,3,-517.73
78,3,-518.05
79,3,-518.38
80,3,-518.03
81,3,-517.83
82,3,-518.03
83,3,-517.86
84,3,-518.2
85,3,-518.25
86,3,-517.85
87,3,-518.04
88,3,-518.03
89,3,-518.16
90,3,-518.03
91,3,-517.7
92,3,-518.1
93,3,-518.01
94,3,-518.09
95,3,-518.38
96,3,-518.34
97,3,-517.96
98,3,-518.13
99,3,-518.22
