frame,class,snr_a_db
0,4,-389.82
1,4,3.61
2,4,2.99
3,4,4.27
4,4,3.21
5,4,3.61
6,4,3.19
7,4,3.74
8,4,3.12
9,4,3.99
10,4,4.33
11,4,4.25
12,4,4.36
13,4,4.16
14,4,4.73
15,4,4.72
16,4,5.14
17,4,4.47
18,4,5.21
19,4,5.25
20,4,5.25
21,4,5.92
22,4,5.85
23,4,6.12
24,4,5.81
25,4,6.17
26,4,6.4
27,4,6.67
28,4,6.52
29,4,7.07
30,4,7.54
31,4,7.41
32,4,7.09
33,4,7.44
34,4,8.08
35,4,8.35
36,4,8.72
37,4,8.53
38,4,9.71
39,4,9.34
40,4,9.57
41,4,9.77
42,4,10.21
43,4,10.67
44,4,10.35
45,4,11.0
46,4,10.78
47,4,11.43
48,4,11.13
49,4,11.65
50,4,11.85
51,4,12.03
52,4,11.84
53,4,12.71
54,4,12.08
55,4,12.73
56,4,12.21
57,4,13.53
58,4,12.51
59,4,12.29
60,4,13.22
61,4,13.58
62,4,12.8
63,4,13.71
64,4,12.82
65,4,12.73
66,4,12.47
67,4,13.73
68,4,13.54
69,4,13.17
70,4,13.5
71,4,14.49
72,4,13.3
73,4,12.85
74,4,13.68
75,4,13.84
76,4,13.65
77,4,13.28
78,4,13.18
79,4,13.55
80,4,13.91
81,4,13.59
82,4,14.58
83,4,13.88
84,4,14.19
85,4,14.59
86,4,13.52
87,4,13.75
88,4,14.21
89,4,13.45
90,4,13.64
91,4,13.69
92,4,13.2
93,4,14.26
94,4,13.37
95,4,13.81
96,4,12.71
97,4,13.11
98,4,13.0
99,4,12.5
0,5,21.33
1,5,15.33
2,5,12.88
3,5,14.47
4,5,17.01
5,5,21.37
6,5,14.48
7,5,15.68
8,5,13.75
9,5,21.3
10,5,18.54
11,5,14.5
12,5,15.83
13,5,15.8
14,5,22.33
15,5,14.65
16,5,15.69
17,5,14.48
18,5,21.41
19,5,19.73
20,5,14.4
21,5,15.59
22,5,12.38
23,5,22.56
24,5,15.97
25,5,15.56
26,5,15.12
27,5,19.85
28,5,20.47
29,5,14.17
30,5,16.18
31,5,13.43
32,5,22.13
33,5,15.85
34,5,15.04
35,5,15.12
36,5,18.48
37,5,21.25
38,5,14.68
39,5,15.73
40,5,13.92
41,5,21.68
42,5,18.21
43,5,15.0
44,5,15.37
45,5,15.93
46,5,22.06
47,5,14.94
48,5,15.68
49,5,14.33
50,5,21.42
51,5,18.94
52,5,14.37
53,5,16.21
54,5,12.23
55,5,22.84
56,5,15.41
57,5,15.75
58,5,14.85
59,5,20.14
60,5,20.34
61,5,14.25
62,5,15.62
63,5,13.59
64,5,22.21
65,5,16.55
66,5,15.42
67,5,15.33
68,5,19.51
69,5,20.7
70,5,14.36
71,5,16.19
72,5,13.21
73,5,21.59
74,5,17.9
75,5,14.69
76,5,15.53
77,5,15.86
78,5,21.79
79,5,14.79
80,5,15.89
81,5,14.3
82,5,21.81
83,5,18.4
84,5,14.99
85,5,15.85
86,5,13.4
87,5,22.77
88,5,15.26
89,5,15.65
90,5,14.58
91,5,20.39
92,5,19.91
93,5,14.5
94,5,15.52
95,5,13.19
96,5,22.2
97,5,16.45
98,5,15.34
99,5,15.15
