frame,class,snr_a_db
0,4,-499.26
1,4,-499.17
2,4,-8.24
3,4,0.34
4,4,0.26
5,4,0.45
6,4,-0.07
7,4,0.4
8,4,0.9
9,4,0.77
10,4,1.08
11,4,1.22
12,4,1.33
13,4,0.91
14,4,1.09
15,4,1.57
16,4,1.98
17,4,1.15
18,4,2.01
19,4,2.0
20,4,1.78
21,4,1.94
22,4,2.33
23,4,2.47
24,4,1.79
25,4,2.24
26,4,2.43
27,4,2.36
28,4,3.11
29,4,2.77
30,4,2.28
31,4,2.37
32,4,3.01
33,4,2.49
34,4,2.46
35,4,3.84
36,4,3.43
37,4,3.63
38,4,2.88
39,4,3.13
40,4,3.25
41,4,3.54
42,4,3.05
43,4,3.25
44,4,3.44
45,4,3.89
46,4,4.4
47,4,3.8
48,4,4.02
49,4,3.78
50,4,3.45
51,4,5.06
52,4,4.47
53,4,4.77
54,4,4.42
55,4,4.42
56,4,4.61
57,4,4.86
58,4,4.75
59,4,5.86
60,4,5.73
61,4,6.84
62,4,6.74
63,4,7.62
64,4,8.21
65,4,8.3
66,4,9.05
67,4,9.8
68,4,10.62
69,4,10.66
70,4,12.19
71,4,12.02
72,4,12.93
73,4,14.08
74,4,14.15
75,4,13.81
76,4,14.41
77,4,15.49
78,4,16.63
79,4,16.89
80,4,17.81
81,4,19.04
82,4,20.14
83,4,21.29
84,4,22.22
85,4,23.79
86,4,24.5
87,4,25.79
88,4,28.33
89,4,28.43
90,4,28.72
91,4,27.38
92,4,26.77
93,4,24.62
94,4,23.84
95,4,21.9
96,4,20.7
97,4,20.27
98,4,18.94
99,4,18.04
0,2,-499.26
1,2,-499.17
2,2,-499.28
3,2,-499.24
4,2,-499.27
5,2,-499.23
6,2,-499.27
7,2,-499.21
8,2,-499.11
9,2,-499.34
10,2,-499.07
11,2,21.72
12,2,23.45
13,2,23.75
14,2,24.2
15,2,24.55
16,2,19.6
17,2,-499.5
18,2,-499.5
19,2,-499.1
20,2,-499.12
21,2,15.9
22,2,26.2
23,2,25.95
24,2,25.66
25,2,25.28
26,2,24.33
27,2,-2.21
28,2,-498.93
29,2,-499.26
30,2,-499.16
31,2,-499.3
32,2,5.68
33,2,-0.11
34,2,-499.19
35,2,-499.08
36,2,-499.13
37,2,-499.19
38,2,-499.26
39,2,-499.08
40,2,-499.2
41,2,-499.2
42,2,-499.42
43,2,-499.18
44,2,-499.19
45,2,-499.05
46,2,-499.4
47,2,-499.41
48,2,-499.25
49,2,-499.32
50,2,-499.2
51,2,-498.9
52,2,-499.4
53,2,-499.16
54,2,-499.22
55,2,-499.12
56,2,-499.24
57,2,-499.32
58,2,-499.17
59,2,-499.18
60,2,-499.55
61,2,-498.87
62,2,-499.02
63,2,-499.04
64,2,-499.22
65,2,-498.98
66,2,-499.42
67,2,-499.03
68,2,-498.95
69,2,-499.42
70,2,-499.02
71,2,-499.43
72,2,-499.21
73,2,-499.3
74,2,-499.52
75,2,-499.4
76,2,-498.99
77,2,-499.04
78,2,-499.06
79,2,-499.26
80,2,-499.27
81,2,-499.15
82,2,-499.14
83,2,-499.12
84,2,-499.08
85,2,-499.41
86,2,-499.3
87,2,-499.03
88,2,-499.21
89,2,-499.52
90,2,-499.38
91,2,-499.64
92,2,-499.07
93,2,-499.5
94,2,-499.4
95,2,-499.11
96,2,-499.35
97,2,-499.14
98,2,-499.04
99,2,-499.41
