frame,class,snr_a_db
0,4,-0.71
1,4,6.85
2,4,7.59
3,4,7.33
4,4,7.86
5,4,8.07
6,4,8.06
7,4,8.2
8,4,8.08
9,4,8.86
10,4,8.98
11,4,9.02
12,4,9.04
13,4,9.72
14,4,9.15
15,4,9.14
16,4,9.84
17,4,10.63
18,4,10.0
19,4,11.11
20,4,10.99
21,4,12.31
22,4,11.58
23,4,12.05
24,4,12.59
25,4,12.88
26,4,13.62
27,4,13.24
28,4,13.39
29,4,13.78
30,4,13.99
31,4,14.38
32,4,14.76
33,4,15.16
34,4,14.83
35,4,15.09
36,4,15.2
37,4,16.21
38,4,14.85
39,4,15.96
40,4,15.57
41,4,16.35
42,4,15.94
43,4,16.67
44,4,17.28
45,4,16.44
46,4,18.42
47,4,17.64
48,4,17.96
49,4,19.17
50,4,19.48
51,4,20.09
52,4,19.94
53,4,19.99
54,4,21.14
55,4,20.78
56,4,21.14
57,4,20.8
58,4,21.7
59,4,22.81
60,4,23.66
61,4,23.75
62,4,24.18
63,4,24.91
64,4,25.48
65,4,25.57
66,4,26.87
67,4,27.74
68,4,28.67
69,4,30.12
70,4,30.97
71,4,32.18
72,4,34.08
73,4,34.9
74,4,35.71
75,4,36.16
76,4,34.96
77,4,33.5
78,4,32.11
79,4,31.22
80,4,30.03
81,4,29.19
82,4,28.01
83,4,27.87
84,4,25.81
85,4,26.3
86,4,25.23
87,4,24.43
88,4,23.19
89,4,23.29
90,4,23.61
91,4,22.03
92,4,21.6
93,4,21.19
94,4,21.01
95,4,21.18
96,4,20.9
97,4,19.95
98,4,19.3
99,4,19.23
0,3,-500.12
1,3,-499.69
2,3,-499.58
3,3,-499.82
4,3,-499.81
5,3,-499.67
6,3,-499.97
7,3,-499.71
8,3,-499.85
9,3,-499.42
10,3,-499.83
11,3,-499.85
12,3,-499.59
13,3,-500.01
14,3,-500.07
15,3,-499.9
16,3,-499.78
17,3,-499.68
18,3,-500.0
19,3,-499.84
20,3,-499.81
21,3,-499.7
22,3,-499.95
23,3,-499.77
24,3,-499.72
25,3,-499.95
26,3,-499.94
27,3,-499.99
28,3,-499.9
29,3,-499.84
30,3,-499.86
31,3,-499.8
32,3,-499.67
33,3,-499.87
34,3,-500.05
35,3,-499.79
36,3,-500.12
37,3,-499.71
38,3,-499.77
39,3,-499.96
40,3,-499.76
41,3,-499.5
42,3,-499.76
43,3,-499.63
44,3,15.27
45,3,16.82
46,3,13.58
47,3,9.39
48,3,5.82
49,3,1.96
50,3,-1.86
51,3,-6.2
52,3,-10.23
53,3,-14.39
54,3,-18.08
55,3,10.76
56,3,16.36
57,3,12.36
58,3,9.14
59,3,6.38
60,3,16.04
61,3,15.91
62,3,12.89
63,3,10.7
64,3,8.85
65,3,7.21
66,3,5.57
67,3,4.44
68,3,2.39
69,3,0.9
70,3,-0.79
71,3,-2.67
72,3,-4.48
73,3,-6.87
74,3,21.9
75,3,-499.87
76,3,-499.77
77,3,-499.93
78,3,-499.8
79,3,-499.84
80,3,-499.61
81,3,-499.99
82,3,-499.86
83,3,-499.58
84,3,-499.92
85,3,-499.61
86,3,-500.02
87,3,-499.61
88,3,-499.73
89,3,-500.18
90,3,-499.62
91,3,-500.12
92,3,-499.8
93,3,-500.14
94,3,-499.77
95,3,-499.61
96,3,-499.76
97,3,-499.97
98,3,-499.86
99,3,-499.67
