frame,class,snr_a_db
0,4,-503.56
1,4,-383.5
2,4,-3.32
3,4,-2.66
4,4,-2.39
5,4,-1.88
6,4,-2.74
7,4,-1.48
8,4,-2.3
9,4,-1.89
10,4,-2.28
11,4,-1.75
12,4,-1.58
13,4,-1.45
14,4,-1.03
15,4,-1.02
16,4,-1.35
17,4,-0.73
18,4,-1.42
19,4,-0.26
20,4,-0.21
21,4,-0.85
22,4,-0.19
23,4,-0.32
24,4,-0.3
25,4,0.14
26,4,-0.34
27,4,0.03
28,4,0.72
29,4,-0.64
30,4,0.12
31,4,0.3
32,4,0.72
33,4,0.68
34,4,0.75
35,4,1.16
36,4,0.9
37,4,1.4
38,4,1.66
39,4,1.46
40,4,1.76
41,4,2.29
42,4,2.31
43,4,3.24
44,4,2.74
45,4,3.47
46,4,4.3
47,4,5.5
48,4,5.86
49,4,6.13
50,4,7.17
51,4,8.04
52,4,8.41
53,4,8.87
54,4,9.22
55,4,9.91
56,4,10.7
57,4,11.02
58,4,10.7
59,4,11.04
60,4,10.39
61,4,11.61
62,4,11.84
63,4,11.29
64,4,12.05
65,4,11.55
66,4,11.33
67,4,11.03
68,4,11.49
69,4,10.97
70,4,10.51
71,4,10.09
72,4,11.0
73,4,9.47
74,4,9.73
75,4,8.65
76,4,8.48
77,4,6.91
78,4,7.29
79,4,6.19
80,4,5.69
81,4,4.74
82,4,4.44
83,4,3.26
84,4,2.92
85,4,2.72
86,4,2.25
87,4,2.5
88,4,1.74
89,4,1.4
90,4,2.31
91,4,2.11
92,4,0.92
93,4,0.26
94,4,1.76
95,4,1.07
96,4,1.18
97,4,0.37
98,4,0.21
99,4,0.42
