frame,class,snr_a_db
0,4,-494.77
1,4,11.95
2,4,12.28
3,4,12.52
4,4,12.14
5,4,11.82
6,4,12.88
7,4,12.03
8,4,12.72
9,4,12.09
10,4,12.27
11,4,12.36
12,4,12.37
13,4,12.52
14,4,13.06
15,4,12.7
16,4,13.26
17,4,13.82
18,4,13.58
19,4,13.56
20,4,13.57
21,4,13.56
22,4,14.14
23,4,15.28
24,4,15.11
25,4,14.85
26,4,15.88
27,4,14.99
28,4,15.38
29,4,15.35
30,4,15.51
31,4,16.39
32,4,15.61
33,4,17.15
34,4,17.46
35,4,17.08
36,4,17.77
37,4,18.03
38,4,18.4
39,4,18.15
40,4,19.04
41,4,19.08
42,4,19.77
43,4,20.24
44,4,20.3
45,4,20.41
46,4,20.53
47,4,20.43
48,4,20.91
49,4,21.77
50,4,22.18
51,4,21.99
52,4,22.18
53,4,22.1
54,4,22.68
55,4,22.72
56,4,22.59
57,4,22.91
58,4,24.64
59,4,24.6
60,4,24.33
61,4,24.46
62,4,25.58
63,4,25.98
64,4,25.91
65,4,27.76
66,4,27.69
67,4,27.15
68,4,27.71
69,4,28.43
70,4,29.19
71,4,28.51
72,4,30.3
73,4,30.89
74,4,31.29
75,4,31.37
76,4,32.76
77,4,33.17
78,4,33.39
79,4,33.99
80,4,34.59
81,4,34.69
82,4,35.94
83,4,36.24
84,4,35.61
85,4,35.43
86,4,34.75
87,4,34.72
88,4,33.63
89,4,34.0
90,4,32.6
91,4,31.72
92,4,31.71
93,4,32.08
94,4,31.19
95,4,30.2
96,4,29.63
97,4,28.76
98,4,28.47
99,4,27.51
