frame,class,snr_a_db
0,4,-516.95
1,4,-15.04
2,4,-10.27
3,4,-10.95
4,4,-10.55
5,4,-9.65
6,4,-10.5
7,4,-9.92
8,4,-10.1
9,4,-10.38
10,4,-9.39
11,4,-9.63
12,4,-9.45
13,4,-9.6
14,4,-9.38
15,4,-9.21
16,4,-9.31
17,4,-9.21
18,4,-9.62
19,4,-9.38
20,4,-8.74
21,4,-9.84
22,4,-9.14
23,4,-8.98
24,4,-8.39
25,4,-9.48
26,4,-8.23
27,4,-8.38
28,4,-8.05
29,4,-7.72
30,4,-7.28
31,4,-6.78
32,4,-7.1
33,4,-6.35
34,4,-6.59
35,4,-6.48
36,4,-5.59
37,4,-5.83
38,4,-5.05
39,4,-4.53
40,4,-4.28
41,4,-4.28
42,4,-3.96
43,4,-2.85
44,4,-3.12
45,4,-1.84
46,4,-2.71
47,4,-1.34
48,4,-0.84
49,4,-1.3
50,4,-0.83
51,4,0.24
52,4,0.0
53,4,0.75
54,4,0.37
55,4,0.54
56,4,0.29
57,4,1.26
58,4,1.57
59,4,1.26
60,4,1.11
61,4,1.33
62,4,2.28
63,4,3.01
64,4,3.42
65,4,4.11
66,4,4.24
67,4,4.36
68,4,5.56
69,4,5.1
70,4,5.44
71,4,5.42
72,4,5.23
73,4,5.73
74,4,5.85
75,4,5.34
76,4,5.92
77,4,5.76
78,4,5.72
79,4,5.65
80,4,5.15
81,4,5.31
82,4,5.47
83,4,4.7
84,4,4.63
85,4,3.78
86,4,3.88
87,4,3.2
88,4,3.4
89,4,3.05
90,4,1.84
91,4,1.64
92,4,1.66
93,4,1.39
94,4,0.84
95,4,1.02
96,4,0.42
97,4,0.37
98,4,0.36
99,4,0.34
0,1,-516.95
1,1,-517.22
2,1,-516.89
3,1,-516.93
4,1,-516.87
5,1,-516.87
6,1,-517.05
7,1,-517.03
8,1,-516.9
9,1,-516.89
10,1,-516.99
11,1,-516.54
12,1,-516.73
13,1,-516.7
14,1,-516.64
15,1,-516.67
16,1,-516.9
17,1,-516.98
18,1,-516.6
19,1,-517.16
20,1,-516.92
21,1,-517.14
22,1,-516.86
23,1,-516.82
24,1,-516.91
25,1,-517.17
26,1,-516.88
27,1,-516.95
28,1,-516.62
29,1,-516.66
30,1,-517.0
31,1,-516.59
32,1,-516.85
33,1,-516.93
34,1,-517.11
35,1,-517.13
36,1,-516.77
37,1,-517.13
38,1,-516.77
39,1,-516.86
40,1,-516.86
41,1,-516.89
42,1,-516.82
43,1,15.84
44,1,31.44
45,1,-25.3
46,1,34.53
47,1,35.76
48,1,35.55
49,1,32.17
50,1,-139.98
51,1,34.96
52,1,35.6
53,1,35.74
54,1,32.39
55,1,-516.71
56,1,33.11
57,1,34.55
58,1,34.45
59,1,32.51
60,1,-516.93
61,1,30.76
62,1,33.2
63,1,32.69
64,1,31.93
65,1,-12.21
66,1,26.92
67,1,31.44
68,1,31.47
69,1,31.09
70,1,19.35
71,1,22.22
72,1,30.28
73,1,30.06
74,1,27.69
75,1,-517.05
76,1,-516.68
77,1,-516.93
78,1,-516.93
79,1,-517.04
80,1,-516.7
81,1,-516.85
82,1,-516.52
83,1,-516.56
84,1,-516.87
85,1,-516.66
86,1,-517.07
87,1,-516.87
88,1,-516.75
89,1,-516.92
90,1,-516.88
91,1,-516.63
92,1,-516.71
93,1,-516.71
94,1,-516.95
95,1,-516.93
96,1,-517.0
97,1,-516.9
98,1,-516.75
99,1,-516.93
