frame,class,snr_a_db
0,4,-382.3
1,4,-7.06
2,4,-5.77
3,4,-5.61
4,4,-5.77
5,4,-6.22
6,4,-5.33
7,4,-5.34
8,4,-4.92
9,4,-6.29
10,4,-5.8
11,4,-4.88
12,4,-5.36
13,4,-4.83
14,4,-5.02
15,4,-4.67
16,4,-4.52
17,4,-4.19
18,4,-4.22
19,4,-4.5
20,4,-3.74
21,4,-3.87
22,4,-3.4
23,4,-3.56
24,4,-2.6
25,4,-2.17
26,4,-1.49
27,4,-1.44
28,4,-0.95
29,4,-1.01
30,4,-0.65
31,4,0.56
32,4,-0.22
33,4,0.12
34,4,0.11
35,4,1.12
36,4,1.41
37,4,2.2
38,4,2.11
39,4,2.11
40,4,2.67
41,4,3.48
42,4,4.19
43,4,3.37
44,4,4.02
45,4,4.7
46,4,4.46
47,4,4.47
48,4,5.19
49,4,5.22
50,4,5.78
51,4,6.02
52,4,6.59
53,4,7.13
54,4,7.99
55,4,8.11
56,4,8.94
57,4,9.16
58,4,9.33
59,4,9.8
60,4,10.58
61,4,11.69
62,4,12.13
63,4,13.02
64,4,12.97
65,4,14.13
66,4,14.03
67,4,16.24
68,4,17.81
69,4,17.88
70,4,19.24
71,4,20.37
72,4,21.45
73,4,21.65
74,4,21.32
75,4,20.31
76,4,18.7
77,4,18.47
78,4,17.14
79,4,15.75
80,4,15.49
81,4,13.54
82,4,13.86
83,4,13.08
84,4,11.86
85,4,10.78
86,4,10.28
87,4,9.72
88,4,9.4
89,4,9.22
90,4,8.16
91,4,7.86
92,4,7.7
93,4,6.58
94,4,6.11
95,4,5.32
96,4,5.83
97,4,5.25
98,4,5.17
99,4,4.14
0,1,-514.86
1,1,-514.69
2,1,-514.89
3,1,-514.82
4,1,-514.83
5,1,-515.05
6,1,-514.51
7,1,-514.56
8,1,-514.7
9,1,-514.79
10,1,-515.02
11,1,-514.63
12,1,-514.81
13,1,-514.7
14,1,-514.44
15,1,-514.82
16,1,-514.84
17,1,-515.04
18,1,-514.35
19,1,-514.67
20,1,-514.42
21,1,-515.0
22,1,-514.56
23,1,-514.59
24,1,-514.51
25,1,-514.74
26,1,-514.66
27,1,-514.71
28,1,-514.58
29,1,-514.63
30,1,-514.74
31,1,-514.44
32,1,20.56
33,1,31.39
34,1,31.89
35,1,31.46
36,1,-6.95
37,1,27.1
38,1,30.91
39,1,30.64
40,1,28.37
41,1,-514.48
42,1,27.38
43,1,28.93
44,1,28.46
45,1,24.48
46,1,-172.56
47,1,26.25
48,1,26.65
49,1,26.61
50,1,19.55
51,1,10.83
52,1,25.61
53,1,25.42
54,1,24.67
55,1,7.25
56,1,18.28
57,1,24.06
58,1,23.86
59,1,22.29
60,1,-383.55
61,1,20.09
62,1,22.75
63,1,22.84
64,1,19.7
65,1,-514.85
66,1,20.31
67,1,21.67
68,1,21.33
69,1,17.09
70,1,-20.66
71,1,20.52
72,1,21.16
73,1,20.96
74,1,12.19
75,1,11.08
76,1,19.77
77,1,20.28
78,1,19.65
79,1,-16.51
80,1,15.17
81,1,19.28
82,1,19.47
83,1,18.11
84,1,-514.65
85,1,16.3
86,1,18.77
87,1,18.54
88,1,15.9
89,1,-514.6
90,1,10.8
91,1,-514.59
92,1,-514.62
93,1,-514.71
94,1,-514.51
95,1,-514.69
96,1,-514.74
97,1,-514.8
98,1,-514.32
99,1,-515.1
