frame,class,snr_a_db
0,4,-512.72
1,4,-512.84
2,4,-11.63
3,4,-8.38
4,4,-7.8
5,4,-7.88
6,4,-7.36
7,4,-7.95
8,4,-8.1
9,4,-7.2
10,4,-7.47
11,4,-8.01
12,4,-7.94
13,4,-7.27
14,4,-7.41
15,4,-7.31
16,4,-7.25
17,4,-6.59
18,4,-6.26
19,4,-6.69
20,4,-6.76
21,4,-6.3
22,4,-6.42
23,4,-6.24
24,4,-6.57
25,4,-5.98
26,4,-6.45
27,4,-6.33
28,4,-6.34
29,4,-5.86
30,4,-5.74
31,4,-5.75
32,4,-6.15
33,4,-5.53
34,4,-5.81
35,4,-5.09
36,4,-4.65
37,4,-4.69
38,4,-4.99
39,4,-4.64
40,4,-3.89
41,4,-4.71
42,4,-4.55
43,4,-4.18
44,4,-4.41
45,4,-4.54
46,4,-4.9
47,4,-4.79
48,4,-4.79
49,4,-3.89
50,4,-4.05
51,4,-3.23
52,4,-3.52
53,4,-4.17
54,4,-3.88
55,4,-3.99
56,4,-3.34
57,4,-2.91
58,4,-3.47
59,4,-2.37
60,4,-2.62
61,4,-2.34
62,4,-1.54
63,4,-1.17
64,4,-0.52
65,4,0.38
66,4,0.58
67,4,1.48
68,4,2.21
69,4,3.07
70,4,3.17
71,4,4.5
72,4,5.04
73,4,4.26
74,4,4.93
75,4,5.48
76,4,6.23
77,4,6.32
78,4,7.3
79,4,7.9
80,4,8.14
81,4,8.59
82,4,9.14
83,4,9.8
84,4,10.53
85,4,10.95
86,4,11.46
87,4,11.01
88,4,11.05
89,4,10.29
90,4,10.96
91,4,9.85
92,4,9.78
93,4,9.02
94,4,8.5
95,4,7.26
96,4,7.08
97,4,6.72
98,4,5.95
99,4,6.39
0,1,-512.72
1,1,-512.84
2,1,-512.84
3,1,-512.82
4,1,-512.76
5,1,-512.94
6,1,-512.73
7,1,-512.83
8,1,-513.08
9,1,-512.75
10,1,-512.82
11,1,-512.99
12,1,-512.97
13,1,-512.92
14,1,-512.8
15,1,-513.13
16,1,-513.1
17,1,-512.68
18,1,-512.74
19,1,-512.58
20,1,-512.89
21,1,-512.89
22,1,-512.82
23,1,-512.94
24,1,-512.94
25,1,-512.73
26,1,-513.19
27,1,-513.15
28,1,-513.22
29,1,-512.84
30,1,-513.03
31,1,-512.66
32,1,-513.05
33,1,-513.11
34,1,-512.99
35,1,-512.87
36,1,-512.74
37,1,-512.53
38,1,-512.86
39,1,-513.01
40,1,-512.67
41,1,-512.73
42,1,-512.73
43,1,-512.65
44,1,-512.66
45,1,-512.73
46,1,-512.84
47,1,16.63
48,1,-513.18
49,1,30.85
50,1,32.04
51,1,32.62
52,1,25.93
53,1,-108.56
54,1,31.33
55,1,32.09
56,1,31.89
57,1,22.98
58,1,11.63
59,1,32.13
60,1,31.91
61,1,31.88
62,1,16.88
63,1,19.52
64,1,31.98
65,1,31.87
66,1,31.41
67,1,9.96
68,1,21.97
69,1,31.23
70,1,30.97
71,1,30.7
72,1,-5.3
73,1,22.5
74,1,30.22
75,1,29.99
76,1,29.26
77,1,-152.42
78,1,22.53
79,1,27.96
80,1,-513.18
81,1,-512.99
82,1,-513.12
83,1,-512.79
84,1,-512.84
85,1,-513.0
86,1,-512.78
87,1,-512.8
88,1,-512.93
89,1,-512.99
90,1,-512.37
91,1,-512.96
92,1,-512.79
93,1,-513.13
94,1,-513.09
95,1,-513.15
96,1,-513.16
97,1,-512.89
98,1,-513.02
99,1,-512.88
