frame,class,snr_a_db
0,4,3.19
1,4,6.36
2,4,5.76
3,4,7.25
4,4,7.57
5,4,7.26
6,4,6.81
7,4,7.11
8,4,7.44
9,4,7.34
10,4,8.33
11,4,8.22
12,4,8.56
13,4,8.62
14,4,8.89
15,4,9.74
16,4,9.76
17,4,10.09
18,4,9.41
19,4,9.77
20,4,9.16
21,4,10.23
22,4,10.0
23,4,9.92
24,4,10.01
25,4,11.27
26,4,10.67
27,4,11.29
28,4,10.89
29,4,11.49
30,4,11.47
31,4,11.19
32,4,11.48
33,4,11.82
34,4,11.99
35,4,12.56
36,4,12.45
37,4,13.32
38,4,13.69
39,4,13.86
40,4,12.85
41,4,13.63
42,4,14.49
43,4,14.69
44,4,14.61
45,4,15.27
46,4,14.86
47,4,15.56
48,4,15.35
49,4,16.11
50,4,15.61
51,4,16.85
52,4,16.78
53,4,16.3
54,4,17.35
55,4,17.86
56,4,17.51
57,4,18.24
58,4,19.1
59,4,19.05
60,4,19.18
61,4,18.78
62,4,19.88
63,4,19.33
64,4,19.85
65,4,19.88
66,4,20.41
67,4,20.34
68,4,20.1
69,4,20.29
70,4,19.96
71,4,20.74
72,4,19.42
73,4,19.15
74,4,19.06
75,4,18.43
76,4,18.1
77,4,18.03
78,4,17.86
79,4,18.05
80,4,17.53
81,4,17.43
82,4,17.38
83,4,17.31
84,4,16.03
85,4,15.83
86,4,15.84
87,4,14.92
88,4,16.22
89,4,15.33
90,4,14.58
91,4,14.73
92,4,14.78
93,4,14.07
94,4,13.83
95,4,13.24
96,4,12.78
97,4,13.39
98,4,13.0
99,4,13.42
