frame,class,snr_a_db
0,4,-517.47
1,4,-517.76
2,4,-11.71
3,4,-11.36
4,4,-11.45
5,4,-11.28
6,4,-10.51
7,4,-10.92
8,4,-11.26
9,4,-10.1
10,4,-11.49
11,4,-9.65
12,4,-10.85
13,4,-10.5
14,4,-10.39
15,4,-10.01
16,4,-10.71
17,4,-10.56
18,4,-9.95
19,4,-10.28
20,4,-10.2
21,4,-9.93
22,4,-9.09
23,4,-10.24
24,4,-9.88
25,4,-9.16
26,4,-9.65
27,4,-9.14
28,4,-9.18
29,4,-9.52
30,4,-9.96
31,4,-9.3
32,4,-8.8
33,4,-9.23
34,4,-9.42
35,4,-8.71
36,4,-8.75
37,4,-8.26
38,4,-7.99
39,4,-7.84
40,4,-7.55
41,4,-7.36
42,4,-6.05
43,4,-6.5
44,4,-6.51
45,4,-6.21
46,4,-4.6
47,4,-5.1
48,4,-3.36
49,4,-3.46
50,4,-3.27
51,4,-2.52
52,4,-1.47
53,4,-1.12
54,4,-1.54
55,4,-1.07
56,4,0.28
57,4,-0.17
58,4,1.07
59,4,0.94
60,4,1.43
61,4,1.83
62,4,2.02
63,4,2.81
64,4,4.25
65,4,4.87
66,4,5.67
67,4,5.41
68,4,6.65
69,4,7.07
70,4,8.24
71,4,8.7
72,4,10.77
73,4,11.31
74,4,13.2
75,4,13.72
76,4,16.11
77,4,17.36
78,4,17.25
79,4,17.19
80,4,15.09
81,4,14.19
82,4,12.0
83,4,11.89
84,4,10.29
85,4,8.7
86,4,8.01
87,4,7.11
88,4,5.98
89,4,5.21
90,4,5.3
91,4,3.72
92,4,3.53
93,4,2.24
94,4,1.84
95,4,1.93
96,4,2.01
97,4,0.76
98,4,0.48
99,4,0.02
0,5,4.43
1,5,3.81
2,5,-3.44
3,5,-0.76
4,5,-3.34
5,5,6.22
6,5,0.24
7,5,-2.92
8,5,-2.02
9,5,4.0
10,5,4.04
11,5,-3.36
12,5,-1.97
13,5,-3.49
14,5,5.93
15,5,0.12
16,5,-3.1
17,5,-2.36
18,5,3.7
19,5,3.89
20,5,-3.51
21,5,-1.94
22,5,-3.35
23,5,6.04
24,5,0.16
25,5,-3.28
26,5,-1.87
27,5,3.2
28,5,4.47
29,5,-3.29
30,5,-2.12
31,5,-3.26
32,5,5.91
33,5,0.47
34,5,-3.6
35,5,-1.78
36,5,2.53
37,5,4.9
38,5,-2.85
39,5,-2.13
40,5,-3.03
41,5,5.34
42,5,1.56
43,5,-3.31
44,5,-1.89
45,5,1.67
46,5,5.25
47,5,-2.98
48,5,-1.5
49,5,-3.12
50,5,5.5
51,5,1.5
52,5,-3.22
53,5,-1.9
54,5,1.58
55,5,4.94
56,5,-2.71
57,5,-2.03
58,5,-2.96
59,5,5.88
60,5,1.57
61,5,-3.32
62,5,-1.73
63,5,1.38
64,5,5.5
65,5,-2.55
66,5,-2.25
67,5,-3.17
68,5,5.25
69,5,1.69
70,5,-3.76
71,5,-1.8
72,5,0.6
73,5,5.47
74,5,-2.07
75,5,-2.35
76,5,-2.51
77,5,4.92
78,5,2.47
79,5,-3.69
80,5,-1.75
81,5,-1.19
82,5,5.81
83,5,-1.35
84,5,-2.52
85,5,-2.52
86,5,4.76
87,5,2.65
88,5,-3.64
89,5,-1.77
90,5,-2.34
91,5,5.95
92,5,-1.45
93,5,-2.47
94,5,-2.3
95,5,4.83
96,5,2.78
97,5,-3.44
98,5,-1.95
99,5,-2.67
