frame,class,snr_a_db
0,4,-514.5
1,4,-514.61
2,4,-12.05
3,4,-10.86
4,4,-10.02
5,4,-9.88
6,4,-9.69
7,4,-9.16
8,4,-9.8
9,4,-9.35
10,4,-9.75
11,4,-9.17
12,4,-9.11
13,4,-9.24
14,4,-9.98
15,4,-9.39
16,4,-9.57
17,4,-9.36
18,4,-8.75
19,4,-8.75
20,4,-8.82
21,4,-8.53
22,4,-8.37
23,4,-8.11
24,4,-8.73
25,4,-8.62
26,4,-8.64
27,4,-8.27
28,4,-8.1
29,4,-8.19
30,4,-7.94
31,4,-8.52
32,4,-7.84
33,4,-7.7
34,4,-7.92
35,4,-7.03
36,4,-7.07
37,4,-7.52
38,4,-7.76
39,4,-7.7
40,4,-7.32
41,4,-6.58
42,4,-6.02
43,4,-6.36
44,4,-6.97
45,4,-5.99
46,4,-6.48
47,4,-6.41
48,4,-5.99
49,4,-5.98
50,4,-5.32
51,4,-4.62
52,4,-4.23
53,4,-3.25
54,4,-3.35
55,4,-2.59
56,4,-1.95
57,4,-1.11
58,4,-0.57
59,4,0.01
60,4,1.56
61,4,1.47
62,4,1.49
63,4,2.45
64,4,3.46
65,4,3.3
66,4,4.86
67,4,5.74
68,4,6.66
69,4,7.9
70,4,8.4
71,4,10.23
72,4,11.13
73,4,13.01
74,4,14.35
75,4,17.35
76,4,20.02
77,4,20.7
78,4,19.03
79,4,17.82
80,4,15.09
81,4,12.84
82,4,11.87
83,4,9.87
84,4,8.79
85,4,8.07
86,4,7.37
87,4,5.72
88,4,4.96
89,4,4.3
90,4,3.18
91,4,3.5
92,4,2.85
93,4,2.6
94,4,2.0
95,4,0.86
96,4,-0.14
97,4,-1.03
98,4,-0.98
99,4,-1.92
0,0,-514.5
1,0,-514.61
2,0,-514.42
3,0,-514.36
4,0,-514.43
5,0,-514.33
6,0,-514.27
7,0,-514.33
8,0,-514.66
9,0,-514.35
10,0,-514.38
11,0,-514.25
12,0,-514.14
13,0,-514.33
14,0,-514.58
15,0,-514.46
16,0,-514.54
17,0,-514.45
18,0,-514.61
19,0,-514.53
20,0,-514.42
21,0,-514.16
22,0,-514.32
23,0,-514.22
24,0,-514.47
25,0,-514.37
26,0,-514.6
27,0,-514.47
28,0,-514.48
29,0,-514.52
30,0,-514.66
31,0,-514.71
32,0,-514.39
33,0,-514.4
34,0,-514.52
35,0,-514.18
36,0,-514.52
37,0,-514.63
38,0,-514.58
39,0,-514.55
40,0,-514.74
41,0,-514.59
42,0,-514.22
43,0,-514.11
44,0,-514.7
45,0,-514.31
46,0,-514.52
47,0,-514.42
48,0,-514.6
49,0,-514.54
50,0,-514.33
51,0,39.78
52,0,55.87
53,0,56.2
54,0,56.6
55,0,56.98
56,0,57.43
57,0,58.07
58,0,58.77
59,0,59.96
60,0,60.96
61,0,62.2
62,0,63.53
63,0,63.6
64,0,62.52
65,0,63.03
66,0,63.5
67,0,63.85
68,0,63.47
69,0,62.89
70,0,63.57
71,0,64.34
72,0,62.59
73,0,61.59
74,0,60.43
75,0,59.55
76,0,58.63
77,0,47.63
78,0,-514.7
79,0,-514.7
80,0,-514.2
81,0,-514.47
82,0,-514.22
83,0,-514.75
84,0,-514.45
85,0,-514.65
86,0,-514.26
87,0,-514.45
88,0,-514.47
89,0,-514.38
90,0,-514.44
91,0,-514.29
92,0,-514.59
93,0,-514.25
94,0,-514.23
95,0,-514.24
96,0,-514.78
97,0,-514.24
98,0,-514.33
99,0,-514.53
