frame,class,snr_a_db
0,4,-500.42
1,4,-500.11
2,4,2.51
3,4,2.22
4,4,2.85
5,4,2.92
6,4,3.19
7,4,2.75
8,4,3.14
9,4,3.0
10,4,3.1
11,4,3.13
12,4,4.13
13,4,3.66
14,4,3.93
15,4,3.37
16,4,3.92
17,4,4.1
18,4,3.87
19,4,4.25
20,4,4.04
21,4,4.11
22,4,4.19
23,4,4.63
24,4,4.33
25,4,5.32
26,4,5.44
27,4,4.13
28,4,5.49
29,4,5.08
30,4,4.79
31,4,5.12
32,4,4.58
33,4,5.22
34,4,4.55
35,4,5.95
36,4,5.23
37,4,4.93
38,4,5.92
39,4,5.63
40,4,6.17
41,4,6.58
42,4,7.05
43,4,7.03
44,4,8.16
45,4,7.57
46,4,8.42
47,4,9.08
48,4,9.97
49,4,9.79
50,4,10.93
51,4,11.18
52,4,12.23
53,4,13.54
54,4,13.36
55,4,15.19
56,4,15.44
57,4,16.17
58,4,16.01
59,4,16.29
60,4,18.13
61,4,18.99
62,4,20.26
63,4,19.82
64,4,21.32
65,4,22.82
66,4,23.84
67,4,25.62
68,4,27.64
69,4,30.45
70,4,32.22
71,4,32.3
72,4,31.01
73,4,28.94
74,4,26.87
75,4,25.32
76,4,23.74
77,4,21.62
78,4,21.33
79,4,19.52
80,4,19.25
81,4,18.22
82,4,17.14
83,4,16.54
84,4,16.03
85,4,16.0
86,4,15.2
87,4,14.86
88,4,14.1
89,4,13.08
90,4,11.83
91,4,11.9
92,4,11.27
93,4,10.21
94,4,9.61
95,4,8.74
96,4,8.36
97,4,8.39
98,4,7.43
99,4,6.81
