frame,class,snr_a_db
0,4,-503.66
1,4,-5.83
2,4,2.92
3,4,2.64
4,4,2.64
5,4,3.25
6,4,3.08
7,4,3.05
8,4,2.39
9,4,2.6
10,4,2.47
11,4,3.33
12,4,2.94
13,4,3.33
14,4,2.57
15,4,2.92
16,4,3.38
17,4,3.49
18,4,3.33
19,4,3.51
20,4,3.21
21,4,3.69
22,4,3.53
23,4,3.68
24,4,2.28
25,4,3.37
26,4,2.5
27,4,3.87
28,4,3.76
29,4,3.29
30,4,3.61
31,4,4.49
32,4,3.89
33,4,4.08
34,4,4.19
35,4,4.47
36,4,4.8
37,4,4.59
38,4,5.18
39,4,5.15
40,4,5.66
41,4,5.55
42,4,5.97
43,4,6.23
44,4,6.65
45,4,7.03
46,4,7.71
47,4,7.79
48,4,8.39
49,4,8.74
50,4,9.4
51,4,9.1
52,4,10.51
53,4,10.36
54,4,10.47
55,4,11.0
56,4,12.24
57,4,11.57
58,4,12.8
59,4,12.96
60,4,13.54
61,4,13.62
62,4,14.65
63,4,14.31
64,4,14.68
65,4,15.36
66,4,14.96
67,4,15.41
68,4,16.86
69,4,17.83
70,4,17.87
71,4,18.83
72,4,19.27
73,4,19.88
74,4,20.92
75,4,21.91
76,4,23.1
77,4,23.24
78,4,24.61
79,4,25.34
80,4,27.34
81,4,29.68
82,4,31.53
83,4,32.24
84,4,34.04
85,4,33.15
86,4,30.7
87,4,29.74
88,4,28.17
89,4,26.15
90,4,23.88
91,4,23.53
92,4,22.26
93,4,21.99
94,4,21.29
95,4,20.0
96,4,19.48
97,4,18.4
98,4,18.66
99,4,18.18
0,2,-503.66
1,2,-503.52
2,2,-503.4
3,2,-503.7
4,2,-503.65
5,2,-503.42
6,2,-503.9
7,2,-503.77
8,2,-503.54
9,2,-504.06
10,2,-503.88
11,2,-503.59
12,2,-503.58
13,2,-503.57
14,2,-503.53
15,2,-503.71
16,2,-503.36
17,2,-503.5
18,2,-503.49
19,2,-503.32
20,2,-503.88
21,2,-503.72
22,2,-503.78
23,2,-503.63
24,2,-503.96
25,2,-503.84
26,2,-503.92
27,2,-503.71
28,2,-503.66
29,2,-504.26
30,2,-503.63
31,2,-503.95
32,2,-503.77
33,2,-503.88
34,2,-504.01
35,2,-503.92
36,2,-503.78
37,2,-503.84
38,2,-503.69
39,2,-503.64
40,2,-503.6
41,2,-503.71
42,2,-503.84
43,2,-503.68
44,2,-503.52
45,2,-503.78
46,2,-503.68
47,2,-503.88
48,2,-503.74
49,2,-503.81
50,2,-503.52
51,2,-503.49
52,2,-503.77
53,2,-503.73
54,2,-503.59
55,2,-503.72
56,2,-503.72
57,2,-503.48
58,2,-503.66
59,2,14.04
60,2,16.34
61,2,4.76
62,2,-503.52
63,2,-503.39
64,2,-503.63
65,2,6.73
66,2,16.18
67,2,15.74
68,2,16.11
69,2,16.11
70,2,12.04
71,2,-503.96
72,2,-503.48
73,2,-503.66
74,2,-385.41
75,2,15.03
76,2,16.18
77,2,15.91
78,2,16.31
79,2,14.91
80,2,-503.62
81,2,-503.37
82,2,-503.77
83,2,-503.87
84,2,1.27
85,2,-503.7
86,2,-503.68
87,2,-503.67
88,2,-503.65
89,2,-503.67
90,2,-503.84
91,2,-503.71
92,2,-504.03
93,2,-503.65
94,2,-503.7
95,2,-503.97
96,2,-503.49
97,2,-504.15
98,2,-503.61
99,2,-503.58
