frame,class,snr_a_db
0,4,-502.61
1,4,-503.1
2,4,-1.12
3,4,0.99
4,4,1.17
5,4,1.06
6,4,0.76
7,4,0.84
8,4,1.38
9,4,1.17
10,4,1.61
11,4,1.41
12,4,1.8
13,4,1.63
14,4,2.01
15,4,1.42
16,4,1.86
17,4,1.69
18,4,2.06
19,4,1.84
20,4,2.92
21,4,2.89
22,4,2.44
23,4,2.33
24,4,2.16
25,4,2.06
26,4,2.18
27,4,2.77
28,4,2.91
29,4,2.22
30,4,3.25
31,4,3.51
32,4,2.97
33,4,3.41
34,4,3.08
35,4,3.34
36,4,3.76
37,4,3.48
38,4,3.22
39,4,3.71
40,4,4.45
41,4,4.14
42,4,4.17
43,4,4.24
44,4,3.85
45,4,4.55
46,4,4.27
47,4,4.3
48,4,4.55
49,4,4.17
50,4,4.49
51,4,4.66
52,4,5.0
53,4,5.6
54,4,5.35
55,4,5.95
56,4,6.28
57,4,6.72
58,4,6.94
59,4,7.01
60,4,7.43
61,4,8.46
62,4,8.72
63,4,9.66
64,4,10.44
65,4,11.34
66,4,11.14
67,4,12.34
68,4,12.59
69,4,12.53
70,4,13.55
71,4,14.15
72,4,15.11
73,4,15.49
74,4,15.38
75,4,17.02
76,4,18.3
77,4,18.68
78,4,19.91
79,4,20.44
80,4,21.0
81,4,23.14
82,4,24.75
83,4,26.77
84,4,28.46
85,4,31.28
86,4,34.23
87,4,34.69
88,4,31.56
89,4,28.91
90,4,26.61
91,4,24.41
92,4,22.13
93,4,22.49
94,4,20.71
95,4,19.8
96,4,18.65
97,4,17.49
98,4,16.38
99,4,15.89
0,5,19.26
1,5,14.31
2,5,10.49
3,5,12.41
4,5,15.84
5,5,17.33
6,5,8.06
7,5,11.89
8,5,10.17
9,5,18.67
10,5,12.86
11,5,9.77
12,5,11.88
13,5,16.07
14,5,17.43
15,5,8.22
16,5,12.09
17,5,9.87
18,5,18.89
19,5,12.27
20,5,10.46
21,5,12.18
22,5,16.1
23,5,16.94
24,5,7.68
25,5,11.98
26,5,10.1
27,5,19.06
28,5,11.42
29,5,10.39
30,5,11.49
31,5,16.5
32,5,16.77
33,5,8.31
34,5,11.82
35,5,10.26
36,5,19.04
37,5,10.96
38,5,10.68
39,5,11.83
40,5,16.85
41,5,16.54
42,5,8.07
43,5,12.03
44,5,9.63
45,5,19.08
46,5,11.3
47,5,10.71
48,5,11.67
49,5,17.34
50,5,15.87
51,5,8.28
52,5,12.09
53,5,9.88
54,5,18.7
55,5,10.8
56,5,10.72
57,5,11.64
58,5,17.74
59,5,15.97
60,5,8.47
61,5,12.27
62,5,9.32
63,5,19.3
64,5,10.37
65,5,11.19
66,5,11.82
67,5,17.99
68,5,15.61
69,5,8.4
70,5,12.06
71,5,10.92
72,5,19.14
73,5,10.03
74,5,11.0
75,5,11.48
76,5,17.67
77,5,15.18
78,5,8.69
79,5,12.48
80,5,11.64
81,5,18.92
82,5,9.09
83,5,11.67
84,5,11.22
85,5,17.78
86,5,14.78
87,5,8.77
88,5,12.3
89,5,12.08
90,5,18.99
91,5,9.05
92,5,11.2
93,5,11.52
94,5,18.21
95,5,14.01
96,5,9.3
97,5,11.98
98,5,12.86
99,5,18.66
