frame,class,snr_a_db
0,4,-7.74
1,4,-1.79
2,4,-1.55
3,4,-2.1
4,4,-1.39
5,4,-1.6
6,4,-0.85
7,4,-0.33
8,4,-0.45
9,4,-0.84
10,4,-0.42
11,4,-0.31
12,4,-0.39
13,4,0.78
14,4,0.86
15,4,1.0
16,4,1.26
17,4,0.52
18,4,1.23
19,4,1.46
20,4,1.02
21,4,2.37
22,4,1.62
23,4,1.94
24,4,1.68
25,4,2.27
26,4,1.68
27,4,2.53
28,4,2.53
29,4,3.14
30,4,2.64
31,4,2.71
32,4,3.09
33,4,3.8
34,4,3.49
35,4,4.35
36,4,3.9
37,4,4.58
38,4,5.06
39,4,5.19
40,4,5.77
41,4,6.33
42,4,6.5
43,4,6.03
44,4,7.37
45,4,6.55
46,4,6.21
47,4,7.4
48,4,7.44
49,4,7.72
50,4,8.27
51,4,8.92
52,4,9.16
53,4,9.09
54,4,10.25
55,4,10.08
56,4,11.16
57,4,11.57
58,4,12.15
59,4,12.26
60,4,11.93
61,4,13.18
62,4,13.74
63,4,14.2
64,4,14.96
65,4,14.98
66,4,16.83
67,4,16.48
68,4,17.11
69,4,18.1
70,4,18.19
71,4,18.35
72,4,18.11
73,4,17.74
74,4,17.63
75,4,17.67
76,4,16.85
77,4,15.45
78,4,15.64
79,4,15.1
80,4,14.31
81,4,14.38
82,4,13.43
83,4,12.94
84,4,12.05
85,4,11.98
86,4,11.92
87,4,10.9
88,4,10.85
89,4,10.33
90,4,10.69
91,4,9.49
92,4,9.25
93,4,8.71
94,4,8.36
95,4,8.09
96,4,7.91
97,4,8.1
98,4,7.4
99,4,7.32
0,2,-514.41
1,2,-514.09
2,2,-514.31
3,2,-514.58
4,2,-514.36
5,2,-514.52
6,2,-514.37
7,2,-514.08
8,2,-514.5
9,2,-514.62
10,2,-514.59
11,2,-514.57
12,2,-514.54
13,2,-514.58
14,2,-514.26
15,2,-514.37
16,2,-514.46
17,2,-514.51
18,2,-514.41
19,2,-514.32
20,2,-514.4
21,2,-514.14
22,2,-514.17
23,2,-514.03
24,2,-514.8
25,2,-514.19
26,2,-514.45
27,2,-514.19
28,2,-514.38
29,2,-513.86
30,2,-514.35
31,2,-514.25
32,2,-514.2
33,2,-514.17
34,2,-514.0
35,2,-514.45
36,2,-514.54
37,2,-514.31
38,2,-514.38
39,2,-514.42
40,2,-203.1
41,2,6.83
42,2,8.22
43,2,8.47
44,2,9.81
45,2,9.9
46,2,3.52
47,2,-514.28
48,2,-514.38
49,2,-514.52
50,2,-514.5
51,2,11.17
52,2,13.0
53,2,13.1
54,2,13.24
55,2,13.41
56,2,8.49
57,2,-514.18
58,2,-514.53
59,2,-514.36
60,2,-514.66
61,2,11.06
62,2,13.31
63,2,13.3
64,2,13.29
65,2,13.09
66,2,10.27
67,2,-514.38
68,2,-514.42
69,2,-514.62
70,2,-514.29
71,2,6.72
72,2,10.84
73,2,10.4
74,2,9.97
75,2,9.52
76,2,7.05
77,2,-514.43
78,2,-514.72
79,2,-514.15
80,2,-514.51
81,2,-6.67
82,2,2.86
83,2,-16.33
84,2,-514.68
85,2,-514.62
86,2,-514.39
87,2,-514.39
88,2,-514.29
89,2,-514.43
90,2,-514.38
91,2,-514.3
92,2,-514.1
93,2,-514.27
94,2,-514.54
95,2,-514.49
96,2,-514.6
97,2,-514.09
98,2,-514.16
99,2,-514.17
