frame,class,snr_a_db
0,4,-505.92
1,4,-0.84
2,4,1.8
3,4,1.95
4,4,2.07
5,4,2.17
6,4,2.09
7,4,2.2
8,4,2.03
9,4,2.36
10,4,2.72
11,4,3.36
12,4,2.33
13,4,2.29
14,4,3.26
15,4,2.82
16,4,2.98
17,4,3.56
18,4,3.25
19,4,3.63
20,4,3.33
21,4,2.82
22,4,3.56
23,4,4.0
24,4,4.16
25,4,3.62
26,4,4.48
27,4,5.11
28,4,5.69
29,4,5.58
30,4,5.09
31,4,6.1
32,4,6.07
33,4,6.72
34,4,6.55
35,4,7.2
36,4,7.33
37,4,7.8
38,4,8.26
39,4,8.45
40,4,9.44
41,4,9.38
42,4,9.09
43,4,9.55
44,4,10.5
45,4,10.49
46,4,10.86
47,4,11.91
48,4,10.86
49,4,11.51
50,4,11.91
51,4,12.36
52,4,13.17
53,4,12.79
54,4,12.6
55,4,12.97
56,4,13.59
57,4,13.06
58,4,14.36
59,4,15.03
60,4,15.52
61,4,15.8
62,4,16.72
63,4,16.9
64,4,17.35
65,4,17.24
66,4,18.55
67,4,18.83
68,4,19.34
69,4,19.82
70,4,20.48
71,4,21.15
72,4,21.55
73,4,23.81
74,4,24.47
75,4,25.28
76,4,27.93
77,4,28.54
78,4,30.97
79,4,32.94
80,4,36.37
81,4,36.29
82,4,34.08
83,4,31.52
84,4,29.74
85,4,26.96
86,4,26.02
87,4,24.91
88,4,24.19
89,4,23.4
90,4,21.39
91,4,21.49
92,4,20.46
93,4,19.73
94,4,19.41
95,4,18.33
96,4,18.26
97,4,17.59
98,4,16.94
99,4,16.99
0,2,-505.92
1,2,-505.96
2,2,-506.1
3,2,-506.12
4,2,-506.16
5,2,-506.01
6,2,-506.2
7,2,-505.95
8,2,-506.17
9,2,2.06
10,2,6.85
11,2,7.02
12,2,6.96
13,2,6.96
14,2,-19.35
15,2,-505.93
16,2,-506.23
17,2,-505.67
18,2,2.99
19,2,8.22
20,2,8.29
21,2,8.14
22,2,8.3
23,2,-10.9
24,2,-506.17
25,2,-505.98
26,2,-505.87
27,2,3.4
28,2,9.54
29,2,9.64
30,2,9.22
31,2,9.5
32,2,-4.68
33,2,-505.85
34,2,-506.19
35,2,-505.69
36,2,2.62
37,2,9.66
38,2,9.74
39,2,9.59
40,2,10.01
41,2,-0.49
42,2,-506.15
43,2,-506.19
44,2,-505.91
45,2,-506.02
46,2,-505.83
47,2,-505.98
48,2,-505.99
49,2,-505.97
50,2,-505.73
51,2,-505.89
52,2,-505.65
53,2,-505.81
54,2,-506.09
55,2,-505.86
56,2,-505.9
57,2,-506.03
58,2,-506.1
59,2,-505.84
60,2,-505.96
61,2,-505.78
62,2,-505.77
63,2,-506.03
64,2,-506.07
65,2,-506.17
66,2,-506.06
67,2,-506.11
68,2,-506.14
69,2,-506.1
70,2,-506.14
71,2,-506.21
72,2,-506.26
73,2,-506.11
74,2,-505.97
75,2,-506.12
76,2,-505.82
77,2,-506.07
78,2,-505.92
79,2,-506.24
80,2,-506.03
81,2,-505.83
82,2,-505.81
83,2,-505.88
84,2,-505.5
85,2,-505.92
86,2,-506.26
87,2,-506.04
88,2,-505.83
89,2,-505.93
90,2,-505.76
91,2,-506.12
92,2,-506.07
93,2,-506.08
94,2,-505.83
95,2,-505.78
96,2,-505.72
97,2,-506.36
98,2,-506.22
99,2,-506.0
