frame,class,snr_a_db
0,4,-12.35
1,4,-0.64
2,4,-0.71
3,4,-0.44
4,4,-0.64
5,4,-0.26
6,4,-0.61
7,4,-0.12
8,4,0.07
9,4,0.13
10,4,-0.17
11,4,0.17
12,4,0.13
13,4,0.79
14,4,0.53
15,4,0.91
16,4,0.4
17,4,1.08
18,4,1.47
19,4,1.55
20,4,1.89
21,4,1.42
22,4,2.67
23,4,2.4
24,4,3.03
25,4,3.56
26,4,3.59
27,4,3.73
28,4,4.89
29,4,4.35
30,4,4.93
31,4,5.62
32,4,5.79
33,4,5.8
34,4,6.84
35,4,7.0
36,4,7.6
37,4,7.54
38,4,7.83
39,4,8.46
40,4,8.28
41,4,9.22
42,4,10.1
43,4,8.93
44,4,9.42
45,4,9.47
46,4,9.88
47,4,9.36
48,4,10.45
49,4,10.46
50,4,11.12
51,4,10.47
52,4,11.78
53,4,11.74
54,4,12.32
55,4,12.42
56,4,13.06
57,4,13.48
58,4,14.09
59,4,13.65
60,4,14.37
61,4,14.65
62,4,14.27
63,4,14.13
64,4,14.13
65,4,14.54
66,4,14.62
67,4,15.37
68,4,14.75
69,4,15.5
70,4,14.39
71,4,14.48
72,4,14.61
73,4,14.24
74,4,13.8
75,4,14.62
76,4,14.15
77,4,13.03
78,4,13.54
79,4,12.59
80,4,12.76
81,4,12.37
82,4,10.9
83,4,10.86
84,4,10.18
85,4,10.49
86,4,9.69
87,4,10.03
88,4,10.26
89,4,9.77
90,4,8.72
91,4,9.47
92,4,8.89
93,4,7.67
94,4,8.31
95,4,8.38
96,4,8.26
97,4,7.67
98,4,6.75
99,4,7.17
0,3,-506.05
1,3,-506.23
2,3,-506.15
3,3,-506.0
4,3,-506.41
5,3,-505.9
6,3,-505.67
7,3,-505.9
8,3,-505.98
9,3,-506.08
10,3,-506.15
11,3,-505.98
12,3,-505.97
13,3,-506.05
14,3,-505.77
15,3,-506.05
16,3,-506.4
17,3,-506.24
18,3,-506.05
19,3,-505.99
20,3,-506.3
21,3,-506.04
22,3,-505.92
23,3,-505.87
24,3,-506.2
25,3,-505.96
26,3,-506.09
27,3,-505.96
28,3,-505.76
29,3,-506.2
30,3,-505.77
31,3,-505.9
32,3,-506.0
33,3,-506.0
34,3,-505.91
35,3,-505.64
36,3,-505.74
37,3,-506.09
38,3,-506.04
39,3,-505.88
40,3,-506.2
41,3,-506.02
42,3,-505.94
43,3,-506.18
44,3,-506.19
45,3,-505.83
46,3,-506.14
47,3,-506.22
48,3,-506.1
49,3,-505.98
50,3,-505.94
51,3,-506.09
52,3,-506.0
53,3,-505.86
54,3,-506.21
55,3,-506.31
56,3,9.6
57,3,4.36
58,3,-3.76
59,3,-11.95
60,3,-19.97
61,3,16.94
62,3,17.1
63,3,16.8
64,3,17.02
65,3,16.18
66,3,16.48
67,3,16.29
68,3,15.04
69,3,6.87
70,3,-1.65
71,3,-10.23
72,3,-18.81
73,3,10.05
74,3,15.44
75,3,14.21
76,3,13.74
77,3,13.49
78,3,13.05
79,3,12.97
80,3,11.85
81,3,3.89
82,3,-506.13
83,3,-505.96
84,3,-506.13
85,3,-505.92
86,3,-506.07
87,3,-506.03
88,3,-506.01
89,3,-505.76
90,3,-505.97
91,3,-506.2
92,3,-506.23
93,3,-506.17
94,3,-506.08
95,3,-506.05
96,3,-505.9
97,3,-506.11
98,3,-506.05
99,3,-506.13
