frame,class,snr_a_db
0,4,-75.25
1,4,11.72
2,4,11.37
3,4,11.93
4,4,12.05
5,4,11.88
6,4,11.58
7,4,11.51
8,4,11.46
9,4,12.11
10,4,11.22
11,4,12.35
12,4,11.94
13,4,12.18
14,4,12.19
15,4,12.05
16,4,12.14
17,4,11.83
18,4,12.71
19,4,12.34
20,4,12.79
21,4,13.19
22,4,13.22
23,4,12.57
24,4,13.33
25,4,13.57
26,4,13.62
27,4,14.74
28,4,14.26
29,4,14.7
30,4,14.86
31,4,15.4
32,4,15.23
33,4,16.16
34,4,15.92
35,4,16.54
36,4,17.1
37,4,17.97
38,4,18.17
39,4,18.21
40,4,18.62
41,4,19.49
42,4,19.58
43,4,19.6
44,4,20.53
45,4,20.4
46,4,20.77
47,4,21.36
48,4,21.32
49,4,21.76
50,4,22.31
51,4,22.41
52,4,22.23
53,4,22.83
54,4,22.46
55,4,23.07
56,4,23.75
57,4,24.09
58,4,24.28
59,4,24.99
60,4,26.23
61,4,25.09
62,4,26.47
63,4,27.14
64,4,26.76
65,4,26.46
66,4,28.41
67,4,28.01
68,4,28.32
69,4,29.6
70,4,29.39
71,4,28.84
72,4,29.76
73,4,30.12
74,4,29.8
75,4,29.48
76,4,29.1
77,4,30.2
78,4,29.46
79,4,28.55
80,4,28.1
81,4,27.73
82,4,27.74
83,4,26.83
84,4,26.86
85,4,27.06
86,4,26.59
87,4,25.9
88,4,24.82
89,4,24.97
90,4,24.69
91,4,23.88
92,4,23.52
93,4,22.62
94,4,22.73
95,4,22.57
96,4,21.83
97,4,21.45
98,4,21.68
99,4,21.65
0,2,-495.99
1,2,-496.14
2,2,-496.02
3,2,-495.97
4,2,-496.05
5,2,-495.85
6,2,-496.32
7,2,-495.83
8,2,-496.16
9,2,-495.97
10,2,-496.36
11,2,-496.22
12,2,-496.08
13,2,-495.94
14,2,-496.09
15,2,-496.09
16,2,-496.24
17,2,-496.3
18,2,-496.0
19,2,-496.44
20,2,-496.46
21,2,-496.17
22,2,-495.98
23,2,-496.13
24,2,-496.2
25,2,-495.81
26,2,-496.14
27,2,-495.92
28,2,21.74
29,2,39.8
30,2,40.1
31,2,40.01
32,2,39.67
33,2,34.31
34,2,-495.9
35,2,-495.94
36,2,-496.09
37,2,-495.8
38,2,36.13
39,2,38.76
40,2,38.5
41,2,39.16
42,2,38.0
43,2,-346.66
44,2,-496.12
45,2,-495.94
46,2,-496.31
47,2,19.7
48,2,38.92
49,2,39.24
50,2,39.33
51,2,39.46
52,2,34.29
53,2,-495.78
54,2,-496.17
55,2,-496.13
56,2,-495.82
57,2,36.54
58,2,40.0
59,2,40.3
60,2,40.12
61,2,39.03
62,2,-136.71
63,2,-495.97
64,2,-496.36
65,2,-495.99
66,2,-495.9
67,2,-496.25
68,2,-495.86
69,2,-496.07
70,2,-496.21
71,2,-496.23
72,2,-495.96
73,2,-495.67
74,2,-496.06
75,2,-496.16
76,2,-496.0
77,2,-495.71
78,2,-496.25
79,2,-495.97
80,2,-495.9
81,2,-496.24
82,2,-496.21
83,2,-495.91
84,2,-495.99
85,2,-496.11
86,2,-495.86
87,2,-496.0
88,2,-496.11
89,2,-496.07
90,2,-495.6
91,2,-495.92
92,2,-496.14
93,2,-496.24
94,2,-495.94
95,2,-496.14
96,2,-496.04
97,2,-495.9
98,2,-496.04
99,2,-495.91
0,5,31.97
1,5,27.8
2,5,23.98
3,5,25.91
4,5,21.51
5,5,32.75
6,5,24.04
7,5,24.05
8,5,24.85
9,5,26.68
10,5,31.92
11,5,21.79
12,5,24.63
13,5,24.62
14,5,29.82
15,5,30.6
16,5,20.41
17,5,24.86
18,5,23.11
19,5,30.94
20,5,27.49
21,5,20.7
22,5,24.81
23,5,21.39
24,5,31.34
25,5,25.4
26,5,21.68
27,5,24.0
28,5,21.28
29,5,30.8
30,5,20.79
31,5,22.2
32,5,22.13
33,5,25.55
34,5,28.68
35,5,17.8
36,5,21.26
37,5,20.02
38,5,26.62
39,5,24.44
40,5,15.42
41,5,19.85
42,5,16.57
43,5,25.19
44,5,20.7
45,5,15.51
46,5,16.83
47,5,12.48
48,5,23.63
49,5,17.18
50,5,14.72
51,5,14.3
52,5,16.28
53,5,21.29
54,5,15.05
55,5,13.81
56,5,12.97
57,5,18.86
58,5,20.0
59,5,14.62
60,5,14.78
61,5,13.08
62,5,21.48
63,5,19.95
64,5,13.75
65,5,16.68
66,5,14.59
67,5,24.14
68,5,19.2
69,5,15.46
70,5,17.91
71,5,14.45
72,5,26.23
73,5,18.18
74,5,17.55
75,5,18.97
76,5,22.27
77,5,26.54
78,5,15.24
79,5,19.42
80,5,19.37
81,5,25.06
82,5,25.35
83,5,15.65
84,5,20.79
85,5,18.83
86,5,27.52
87,5,23.63
88,5,16.86
89,5,21.03
90,5,18.53
91,5,28.29
92,5,21.86
93,5,18.55
94,5,21.21
95,5,18.37
96,5,28.57
97,5,19.08
98,5,19.79
99,5,20.75
