frame,class,snr_a_db
0,4,-511.86
1,4,-381.65
2,4,-6.08
3,4,-4.59
4,4,-4.93
5,4,-5.74
6,4,-4.46
7,4,-4.33
8,4,-4.4
9,4,-4.69
10,4,-4.84
11,4,-4.7
12,4,-4.19
13,4,-4.41
14,4,-3.71
15,4,-3.37
16,4,-4.03
17,4,-3.89
18,4,-3.87
19,4,-3.87
20,4,-3.41
21,4,-3.15
22,4,-3.27
23,4,-3.48
24,4,-3.64
25,4,-3.01
26,4,-3.55
27,4,-3.6
28,4,-3.21
29,4,-3.26
30,4,-2.01
31,4,-2.39
32,4,-2.39
33,4,-2.37
34,4,-1.82
35,4,-1.65
36,4,-1.11
37,4,-0.64
38,4,-0.99
39,4,0.17
40,4,0.93
41,4,0.86
42,4,1.33
43,4,2.34
44,4,3.35
45,4,3.77
46,4,4.43
47,4,5.1
48,4,5.15
49,4,5.61
50,4,6.39
51,4,6.67
52,4,7.01
53,4,7.69
54,4,8.39
55,4,9.79
56,4,10.48
57,4,11.31
58,4,12.47
59,4,12.19
60,4,14.04
61,4,14.97
62,4,16.4
63,4,18.01
64,4,19.78
65,4,21.67
66,4,22.89
67,4,23.6
68,4,22.39
69,4,20.26
70,4,18.32
71,4,17.34
72,4,15.14
73,4,14.69
74,4,14.0
75,4,12.09
76,4,11.65
77,4,11.11
78,4,10.32
79,4,8.69
80,4,7.97
81,4,7.62
82,4,7.53
83,4,7.03
84,4,6.2
85,4,5.68
86,4,5.37
87,4,5.16
88,4,4.4
89,4,3.56
90,4,2.57
91,4,2.33
92,4,1.6
93,4,0.99
94,4,0.46
95,4,-0.05
96,4,-0.67
97,4,-0.43
98,4,-1.49
99,4,-1.87
0,2,-511.86
1,2,-511.73
2,2,-511.74
3,2,-511.59
4,2,-511.64
5,2,-512.01
6,2,-511.54
7,2,-511.91
8,2,-511.49
9,2,-511.66
10,2,-511.79
11,2,-511.88
12,2,-511.79
13,2,-511.64
14,2,-511.54
15,2,-511.69
16,2,-511.86
17,2,-511.47
18,2,-511.63
19,2,-511.91
20,2,-511.64
21,2,-511.81
22,2,-511.83
23,2,-511.57
24,2,-511.7
25,2,-511.71
26,2,-511.73
27,2,-511.9
28,2,-512.05
29,2,-512.01
30,2,-511.71
31,2,-511.69
32,2,-511.46
33,2,-511.72
34,2,4.44
35,2,15.81
36,2,6.12
37,2,-511.56
38,2,-511.68
39,2,-511.5
40,2,-511.71
41,2,13.12
42,2,15.95
43,2,15.85
44,2,16.09
45,2,15.83
46,2,11.12
47,2,-511.51
48,2,-511.64
49,2,-511.43
50,2,-511.75
51,2,10.43
52,2,15.62
53,2,15.72
54,2,15.36
55,2,15.47
56,2,12.91
57,2,-511.67
58,2,-511.67
59,2,-511.95
60,2,-511.65
61,2,-511.92
62,2,-511.58
63,2,-511.53
64,2,-511.62
65,2,-511.66
66,2,-511.73
67,2,-511.43
68,2,-511.76
69,2,-511.6
70,2,-511.55
71,2,-511.8
72,2,-512.05
73,2,-511.67
74,2,-511.86
75,2,-511.63
76,2,-511.76
77,2,-511.39
78,2,-511.5
79,2,-511.88
80,2,-511.71
81,2,-511.95
82,2,-511.76
83,2,-511.58
84,2,-511.86
85,2,-511.75
86,2,-511.93
87,2,-511.67
88,2,-511.88
89,2,-511.46
90,2,-511.95
91,2,-511.82
92,2,-511.57
93,2,-511.75
94,2,-511.86
95,2,-511.64
96,2,-511.7
97,2,-511.51
98,2,-511.86
99,2,-511.82
