frame,class,snr_a_db
0,4,-501.71
1,4,0.83
2,4,2.27
3,4,2.46
4,4,2.25
5,4,2.37
6,4,3.04
7,4,2.62
8,4,2.91
9,4,2.73
10,4,3.34
11,4,3.26
12,4,3.68
13,4,4.23
14,4,3.81
15,4,3.62
16,4,6.08
17,4,5.6
18,4,4.92
19,4,6.0
20,4,6.45
21,4,6.73
22,4,7.12
23,4,6.95
24,4,8.14
25,4,7.22
26,4,8.62
27,4,8.71
28,4,9.56
29,4,9.36
30,4,10.85
31,4,10.61
32,4,11.21
33,4,10.47
34,4,10.49
35,4,10.79
36,4,11.21
37,4,12.23
38,4,12.98
39,4,12.3
40,4,12.09
41,4,13.66
42,4,13.39
43,4,14.29
44,4,15.24
45,4,14.83
46,4,15.89
47,4,16.59
48,4,17.02
49,4,16.93
50,4,18.14
51,4,18.26
52,4,19.79
53,4,20.2
54,4,20.79
55,4,22.33
56,4,22.55
57,4,23.6
58,4,24.77
59,4,25.48
60,4,27.0
61,4,27.26
62,4,26.8
63,4,27.33
64,4,26.53
65,4,25.69
66,4,24.36
67,4,23.78
68,4,22.91
69,4,21.07
70,4,20.76
71,4,19.68
72,4,20.08
73,4,18.78
74,4,18.25
75,4,17.23
76,4,16.83
77,4,16.07
78,4,15.78
79,4,15.6
80,4,14.51
81,4,14.11
82,4,12.95
83,4,12.39
84,4,12.76
85,4,12.31
86,4,11.94
87,4,12.1
88,4,12.41
89,4,11.46
90,4,11.58
91,4,11.01
92,4,10.66
93,4,11.01
94,4,9.9
95,4,9.61
96,4,9.08
97,4,8.44
98,4,8.48
99,4,7.15
0,5,20.58
1,5,16.1
2,5,12.71
3,5,14.81
4,5,16.03
5,5,23.01
6,5,15.74
7,5,17.1
8,5,16.32
9,5,22.77
10,5,21.09
11,5,16.48
12,5,17.7
13,5,14.67
14,5,23.78
15,5,16.97
16,5,16.97
17,5,15.69
18,5,18.67
19,5,20.34
20,5,13.4
21,5,13.57
22,5,10.89
23,5,17.54
24,5,13.69
25,5,10.13
26,5,9.88
27,5,12.64
28,5,18.03
29,5,13.33
30,5,15.58
31,5,14.74
32,5,22.93
33,5,21.33
34,5,18.36
35,5,19.82
36,5,16.88
37,5,27.31
38,5,21.38
39,5,20.95
40,5,20.1
41,5,24.13
42,5,25.2
43,5,18.21
44,5,18.12
45,5,15.24
46,5,22.48
47,5,17.71
48,5,15.9
49,5,16.71
50,5,19.7
51,5,26.03
52,5,20.75
53,5,22.81
54,5,21.54
55,5,28.71
56,5,26.9
57,5,22.73
58,5,22.84
59,5,19.18
60,5,28.32
61,5,21.11
62,5,20.14
63,5,19.63
64,5,25.92
65,5,27.41
66,5,23.34
67,5,25.42
68,5,22.94
69,5,31.79
70,5,27.5
71,5,25.36
72,5,25.75
73,5,25.62
74,5,32.13
75,5,25.22
76,5,25.73
77,5,23.98
78,5,30.64
79,5,29.11
80,5,24.89
81,5,25.26
82,5,22.21
83,5,32.3
84,5,26.11
85,5,25.44
86,5,25.26
87,5,29.68
88,5,31.13
89,5,24.45
90,5,25.9
91,5,23.23
92,5,30.12
93,5,25.78
94,5,22.01
95,5,21.11
96,5,20.6
97,5,27.01
98,5,20.24
99,5,21.39
0,1,-501.71
1,1,-501.75
2,1,-501.62
3,1,-501.97
4,1,-501.77
5,1,-502.04
6,1,-501.91
7,1,-502.05
8,1,-501.86
9,1,-501.94
10,1,-501.87
11,1,-502.04
12,1,-501.89
13,1,32.27
14,1,38.79
15,1,35.22
16,1,-501.32
17,1,38.14
18,1,39.19
19,1,40.19
20,1,37.96
21,1,-501.95
22,1,38.56
23,1,40.6
24,1,41.31
25,1,39.85
26,1,-501.78
27,1,38.21
28,1,42.31
29,1,42.7
30,1,42.77
31,1,15.49
32,1,38.26
33,1,43.98
34,1,44.37
35,1,44.61
36,1,34.61
37,1,35.89
38,1,45.88
39,1,46.03
40,1,45.35
41,1,39.49
42,1,15.91
43,1,45.07
44,1,46.08
45,1,46.9
46,1,44.82
47,1,-502.07
48,1,48.34
49,1,50.06
50,1,49.6
51,1,47.29
52,1,-160.0
53,1,-501.91
54,1,-502.0
55,1,-501.85
56,1,-501.97
57,1,-501.66
58,1,-502.05
59,1,-501.99
60,1,-501.76
61,1,-501.98
62,1,-502.24
63,1,-502.02
64,1,-501.96
65,1,-502.05
66,1,-501.9
67,1,-501.6
68,1,-501.86
69,1,-501.98
70,1,-502.04
71,1,-502.07
72,1,-501.9
73,1,-502.01
74,1,-502.08
75,1,-501.82
76,1,-501.82
77,1,-502.02
78,1,-502.04
79,1,-501.79
80,1,-501.63
81,1,-502.05
82,1,-502.18
83,1,-501.95
84,1,-501.97
85,1,-502.08
86,1,-502.09
87,1,-501.79
88,1,-501.77
89,1,-502.07
90,1,-501.88
91,1,-501.92
92,1,-502.19
93,1,-501.67
94,1,-501.96
95,1,-501.99
96,1,-501.84
97,1,-501.87
98,1,-501.96
99,1,-502.17
