frame,class,snr_a_db
0,4,-510.65
1,4,-3.8
2,4,-2.85
3,4,-3.37
4,4,-3.51
5,4,-2.58
6,4,-2.47
7,4,-2.34
8,4,-3.05
9,4,-2.97
10,4,-2.28
11,4,-1.74
12,4,-1.92
13,4,-3.09
14,4,-2.62
15,4,-2.26
16,4,-1.83
17,4,-2.36
18,4,-1.66
19,4,-2.84
20,4,-1.91
21,4,-2.09
22,4,-2.5
23,4,-2.07
24,4,-2.2
25,4,-1.96
26,4,-1.91
27,4,-2.11
28,4,-1.18
29,4,-1.34
30,4,-1.43
31,4,-0.73
32,4,-1.21
33,4,-0.94
34,4,-0.83
35,4,-0.06
36,4,0.43
37,4,0.01
38,4,-0.18
39,4,0.31
40,4,0.48
41,4,0.92
42,4,1.21
43,4,1.11
44,4,2.02
45,4,2.92
46,4,2.62
47,4,3.8
48,4,4.16
49,4,4.53
50,4,5.18
51,4,5.16
52,4,5.05
53,4,6.35
54,4,6.22
55,4,7.3
56,4,7.41
57,4,7.04
58,4,7.9
59,4,8.64
60,4,8.51
61,4,8.04
62,4,8.59
63,4,9.85
64,4,9.35
65,4,9.59
66,4,11.22
67,4,10.82
68,4,11.7
69,4,12.39
70,4,13.35
71,4,13.97
72,4,14.68
73,4,15.2
74,4,15.44
75,4,17.05
76,4,17.85
77,4,18.6
78,4,19.44
79,4,21.22
80,4,21.98
81,4,23.68
82,4,24.31
83,4,24.5
84,4,23.22
85,4,23.03
86,4,21.69
87,4,20.17
88,4,20.49
89,4,17.85
90,4,17.1
91,4,16.29
92,4,15.72
93,4,15.43
94,4,14.3
95,4,14.12
96,4,13.17
97,4,12.9
98,4,12.22
99,4,10.41
