frame,class,snr_a_db
0,4,-14.37
1,4,-0.57
2,4,-0.26
3,4,-0.07
4,4,0.27
5,4,-0.04
6,4,-0.25
7,4,0.63
8,4,0.61
9,4,0.14
10,4,0.83
11,4,0.72
12,4,0.67
13,4,0.97
14,4,0.57
15,4,1.77
16,4,1.35
17,4,1.66
18,4,1.13
19,4,1.75
20,4,2.43
21,4,2.18
22,4,2.31
23,4,2.11
24,4,3.59
25,4,3.47
26,4,3.73
27,4,2.95
28,4,4.47
29,4,4.18
30,4,4.61
31,4,4.32
32,4,4.59
33,4,5.71
34,4,5.39
35,4,6.66
36,4,7.21
37,4,5.94
38,4,6.79
39,4,6.75
40,4,7.74
41,4,7.77
42,4,7.91
43,4,8.31
44,4,8.28
45,4,7.62
46,4,8.77
47,4,8.66
48,4,9.72
49,4,9.66
50,4,9.53
51,4,10.05
52,4,10.37
53,4,9.88
54,4,10.32
55,4,10.41
56,4,9.71
57,4,11.51
58,4,11.62
59,4,12.31
60,4,12.12
61,4,12.78
62,4,14.03
63,4,13.62
64,4,13.97
65,4,14.54
66,4,15.04
67,4,15.23
68,4,15.21
69,4,15.46
70,4,16.81
71,4,16.86
72,4,17.74
73,4,18.05
74,4,18.13
75,4,19.59
76,4,20.11
77,4,20.15
78,4,22.26
79,4,22.58
80,4,24.19
81,4,25.72
82,4,26.01
83,4,27.14
84,4,27.44
85,4,28.48
86,4,28.68
87,4,27.49
88,4,26.34
89,4,25.44
90,4,24.48
91,4,23.33
92,4,22.02
93,4,20.9
94,4,20.98
95,4,19.48
96,4,19.16
97,4,19.23
98,4,17.27
99,4,17.55
