frame,class,snr_a_db
0,4,-513.97
1,4,-14.41
2,4,-6.2
3,4,-5.89
4,4,-6.0
5,4,-6.23
6,4,-6.31
7,4,-6.35
8,4,-6.13
9,4,-5.48
10,4,-5.52
11,4,-5.75
12,4,-5.94
13,4,-5.97
14,4,-5.67
15,4,-5.16
16,4,-5.25
17,4,-5.81
18,4,-4.73
19,4,-4.72
20,4,-4.58
21,4,-5.33
22,4,-4.75
23,4,-4.43
24,4,-5.25
25,4,-4.84
26,4,-3.95
27,4,-4.22
28,4,-4.21
29,4,-4.28
30,4,-4.27
31,4,-3.69
32,4,-4.47
33,4,-3.86
34,4,-3.85
35,4,-3.69
36,4,-3.73
37,4,-2.88
38,4,-3.29
39,4,-3.03
40,4,-3.09
41,4,-2.72
42,4,-2.25
43,4,-1.87
44,4,-1.76
45,4,-0.55
46,4,-0.86
47,4,0.46
48,4,0.95
49,4,1.04
50,4,1.62
51,4,2.28
52,4,3.1
53,4,3.45
54,4,4.61
55,4,4.71
56,4,5.91
57,4,5.29
58,4,5.96
59,4,6.85
60,4,6.34
61,4,7.93
62,4,8.63
63,4,10.15
64,4,10.6
65,4,11.65
66,4,12.84
67,4,14.0
68,4,15.35
69,4,15.87
70,4,16.45
71,4,18.3
72,4,18.7
73,4,18.94
74,4,17.34
75,4,16.72
76,4,15.64
77,4,13.97
78,4,14.22
79,4,12.49
80,4,11.7
81,4,10.64
82,4,9.45
83,4,8.14
84,4,8.12
85,4,7.65
86,4,6.29
87,4,6.56
88,4,4.98
89,4,5.64
90,4,5.1
91,4,4.51
92,4,3.75
93,4,3.07
94,4,2.74
95,4,1.84
96,4,1.65
97,4,0.94
98,4,-0.65
99,4,-1.44
0,0,-513.97
1,0,-513.99
2,0,-513.99
3,0,-514.01
4,0,-513.93
5,0,-513.77
6,0,-514.24
7,0,-513.79
8,0,-513.89
9,0,-514.02
10,0,-513.98
11,0,-514.07
12,0,-514.05
13,0,-514.17
14,0,-514.22
15,0,-514.15
16,0,-514.02
17,0,-514.04
18,0,-514.06
19,0,-514.17
20,0,-513.92
21,0,-514.12
22,0,-514.15
23,0,-514.05
24,0,-514.21
25,0,-513.78
26,0,-513.94
27,0,-513.82
28,0,-513.85
29,0,-513.83
30,0,-514.23
31,0,-513.98
32,0,-514.34
33,0,-513.79
34,0,-514.18
35,0,-514.04
36,0,-514.03
37,0,-513.92
38,0,50.16
39,0,55.4
40,0,55.63
41,0,55.96
42,0,56.15
43,0,56.3
44,0,56.82
45,0,56.97
46,0,57.33
47,0,57.81
48,0,58.45
49,0,58.75
50,0,59.25
51,0,60.13
52,0,61.37
53,0,62.09
54,0,65.24
55,0,70.32
56,0,70.58
57,0,68.09
58,0,68.84
59,0,74.28
60,0,75.73
61,0,75.51
62,0,73.63
63,0,71.04
64,0,69.62
65,0,72.03
66,0,71.63
67,0,68.08
68,0,68.3
69,0,66.26
70,0,63.46
71,0,62.09
72,0,60.89
73,0,54.9
74,0,-514.01
75,0,-514.14
76,0,-514.21
77,0,-513.99
78,0,-513.84
79,0,-513.98
80,0,-513.85
81,0,-513.94
82,0,-513.89
83,0,-514.29
84,0,-514.24
85,0,-514.2
86,0,-513.97
87,0,-514.12
88,0,-514.34
89,0,-513.89
90,0,-513.91
91,0,-514.21
92,0,-514.05
93,0,-514.14
94,0,-514.03
95,0,-514.5
96,0,-513.99
97,0,-514.24
98,0,-513.97
99,0,-514.17
0,2,-513.97
1,2,-513.99
2,2,-513.99
3,2,-514.01
4,2,-513.93
5,2,-513.77
6,2,-514.24
7,2,-513.79
8,2,-513.89
9,2,-514.02
10,2,-513.98
11,2,-514.07
12,2,-514.05
13,2,-514.17
14,2,-514.22
15,2,-514.15
16,2,-514.02
17,2,-514.04
18,2,-514.06
19,2,-514.17
20,2,-32.59
21,2,-22.35
22,2,-17.36
23,2,-14.01
24,2,-11.87
25,2,-27.32
26,2,-513.94
27,2,-513.82
28,2,-513.85
29,2,-513.83
30,2,-9.09
31,2,-2.91
32,2,-2.58
33,2,-1.41
34,2,-1.43
35,2,-21.04
36,2,-514.03
37,2,-513.92
38,2,-513.85
39,2,-514.13
40,2,-4.38
41,2,1.24
42,2,1.49
43,2,1.43
44,2,1.52
45,2,-17.76
46,2,-513.93
47,2,-513.88
48,2,-513.93
49,2,-514.2
50,2,-8.58
51,2,-60.75
52,2,-513.84
53,2,-514.33
54,2,-514.49
55,2,-514.17
56,2,-513.88
57,2,-514.26
58,2,-513.93
59,2,-514.02
60,2,-514.4
61,2,-513.94
62,2,-514.2
63,2,-513.86
64,2,-514.38
65,2,-514.04
66,2,-514.14
67,2,-514.24
68,2,-514.07
69,2,-514.04
70,2,-514.27
71,2,-514.02
72,2,-514.01
73,2,-513.78
74,2,-514.01
75,2,-514.14
76,2,-514.21
77,2,-513.99
78,2,-513.84
79,2,-513.98
80,2,-513.85
81,2,-513.94
82,2,-513.89
83,2,-514.29
84,2,-514.24
85,2,-514.2
86,2,-513.97
87,2,-514.12
88,2,-514.34
89,2,-513.89
90,2,-513.91
91,2,-514.21
92,2,-514.05
93,2,-514.14
94,2,-514.03
95,2,-514.5
96,2,-513.99
97,2,-514.24
98,2,-513.97
99,2,-514.17
