frame,class,snr_a_db
0,4,-1.43
1,4,4.86
2,4,5.02
3,4,4.78
4,4,4.93
5,4,4.46
6,4,4.58
7,4,5.63
8,4,6.01
9,4,5.22
10,4,5.49
11,4,5.99
12,4,6.2
13,4,6.69
14,4,6.4
15,4,7.02
16,4,6.65
17,4,7.07
18,4,7.14
19,4,7.32
20,4,7.34
21,4,8.03
22,4,7.79
23,4,8.74
24,4,8.59
25,4,8.09
26,4,7.83
27,4,8.56
28,4,8.97
29,4,8.83
30,4,8.97
31,4,9.7
32,4,9.9
33,4,9.6
34,4,10.09
35,4,10.64
36,4,9.73
37,4,10.49
38,4,10.63
39,4,10.76
40,4,10.64
41,4,10.63
42,4,11.09
43,4,10.96
44,4,10.84
45,4,11.53
46,4,11.13
47,4,11.34
48,4,11.03
49,4,11.85
50,4,11.82
51,4,11.9
52,4,11.82
53,4,11.21
54,4,11.83
55,4,11.97
56,4,12.43
57,4,12.41
58,4,11.93
59,4,12.32
60,4,12.12
61,4,12.36
62,4,11.82
63,4,12.53
64,4,11.44
65,4,12.57
66,4,11.91
67,4,11.67
68,4,13.02
69,4,12.08
70,4,12.45
71,4,12.53
72,4,11.48
73,4,11.6
74,4,11.85
75,4,11.73
76,4,12.02
77,4,11.4
78,4,11.28
79,4,11.23
80,4,10.5
81,4,10.78
82,4,10.95
83,4,9.8
84,4,10.55
85,4,10.55
86,4,10.59
87,4,10.2
88,4,10.2
89,4,9.98
90,4,9.14
91,4,9.87
92,4,9.36
93,4,9.32
94,4,9.47
95,4,9.32
96,4,8.85
97,4,9.39
98,4,8.45
99,4,8.06
0,1,-502.08
1,1,-502.6
2,1,-502.26
3,1,-502.54
4,1,-502.43
5,1,-502.59
6,1,-502.45
7,1,-502.34
8,1,-502.19
9,1,-502.43
10,1,-502.4
11,1,-502.13
12,1,-502.15
13,1,-502.28
14,1,-502.69
15,1,-502.11
16,1,-502.35
17,1,-502.26
18,1,-502.15
19,1,-502.22
20,1,-502.31
21,1,-502.27
22,1,-502.66
23,1,-501.91
24,1,-502.25
25,1,-502.27
26,1,-502.55
27,1,-502.04
28,1,13.49
29,1,40.22
30,1,39.49
31,1,39.0
32,1,28.66
33,1,32.21
34,1,39.2
35,1,39.88
36,1,39.51
37,1,-3.32
38,1,37.36
39,1,41.21
40,1,41.05
41,1,39.33
42,1,-502.19
43,1,37.12
44,1,39.33
45,1,39.1
46,1,36.55
47,1,-502.15
48,1,35.72
49,1,37.2
50,1,37.13
51,1,34.6
52,1,-502.47
53,1,34.03
54,1,35.98
55,1,35.36
56,1,32.52
57,1,-502.3
58,1,33.36
59,1,34.73
60,1,34.32
61,1,30.21
62,1,-160.06
63,1,32.76
64,1,33.21
65,1,33.11
66,1,28.16
67,1,-502.46
68,1,-501.92
69,1,-502.38
70,1,-502.08
71,1,-502.07
72,1,-502.43
73,1,-502.47
74,1,-502.13
75,1,-502.19
76,1,-502.44
77,1,-502.53
78,1,-502.42
79,1,-502.65
80,1,-502.52
81,1,-502.18
82,1,-502.25
83,1,-502.71
84,1,-502.44
85,1,-502.22
86,1,-502.34
87,1,-502.07
88,1,-502.53
89,1,-502.27
90,1,-502.49
91,1,-502.43
92,1,-502.5
93,1,-502.59
94,1,-502.15
95,1,-502.04
96,1,-502.48
97,1,-502.02
98,1,-502.43
99,1,-502.0
