frame,class,snr_a_db
0,4,-20.18
1,4,-9.22
2,4,-9.15
3,4,-8.38
4,4,-9.31
5,4,-8.52
6,4,-8.67
7,4,-8.34
8,4,-8.32
9,4,-8.22
10,4,-8.43
11,4,-7.31
12,4,-7.76
13,4,-6.46
14,4,-6.85
15,4,-6.24
16,4,-6.16
17,4,-6.41
18,4,-6.05
19,4,-6.34
20,4,-5.73
21,4,-5.16
22,4,-3.95
23,4,-4.97
24,4,-4.38
25,4,-4.56
26,4,-3.78
27,4,-4.2
28,4,-3.34
29,4,-3.89
30,4,-4.0
31,4,-3.04
32,4,-2.75
33,4,-2.9
34,4,-2.69
35,4,-2.35
36,4,-1.95
37,4,-2.1
38,4,-2.36
39,4,-2.18
40,4,-1.44
41,4,-1.99
42,4,-2.1
43,4,-1.48
44,4,-0.94
45,4,-1.48
46,4,-0.84
47,4,-0.04
48,4,-0.25
49,4,-0.43
50,4,0.84
51,4,0.58
52,4,1.26
53,4,0.94
54,4,1.32
55,4,2.46
56,4,1.99
57,4,2.62
58,4,3.21
59,4,2.79
60,4,3.86
61,4,3.95
62,4,4.47
63,4,4.85
64,4,4.78
65,4,5.64
66,4,5.36
67,4,6.81
68,4,6.32
69,4,7.3
70,4,8.03
71,4,8.49
72,4,8.83
73,4,10.4
74,4,10.14
75,4,11.27
76,4,12.51
77,4,12.81
78,4,14.4
79,4,15.18
80,4,15.9
81,4,18.23
82,4,20.14
83,4,23.04
84,4,24.11
85,4,23.15
86,4,21.27
87,4,18.48
88,4,16.84
89,4,15.39
90,4,14.27
91,4,13.47
92,4,12.26
93,4,11.38
94,4,10.24
95,4,10.45
96,4,8.67
97,4,9.31
98,4,8.26
99,4,7.37
0,5,6.08
1,5,1.49
2,5,-2.66
3,5,-0.34
4,5,-0.18
5,5,6.28
6,5,-3.45
7,5,-0.53
8,5,-1.56
9,5,5.2
10,5,2.57
11,5,-3.22
12,5,-0.13
13,5,-2.47
14,5,7.15
15,5,-0.85
16,5,-0.01
17,5,0.41
18,5,4.14
19,5,5.85
20,5,-2.28
21,5,1.33
22,5,-0.64
23,5,7.35
24,5,2.62
25,5,0.18
26,5,1.74
27,5,-0.66
28,5,8.28
29,5,-1.62
30,5,1.38
31,5,0.63
32,5,5.78
33,5,4.89
34,5,-1.54
35,5,1.19
36,5,-2.55
37,5,6.9
38,5,-0.76
39,5,-0.58
40,5,-0.3
41,5,1.38
42,5,4.5
43,5,-4.7
44,5,-0.7
45,5,-3.92
46,5,3.17
47,5,-0.72
48,5,-4.28
49,5,-3.18
50,5,-8.94
51,5,1.32
52,5,-7.84
53,5,-5.66
54,5,-7.59
55,5,-3.7
56,5,-4.17
57,5,-10.05
58,5,-9.1
59,5,-13.39
60,5,-4.78
61,5,-9.78
62,5,-11.49
63,5,-12.24
64,5,-11.43
65,5,-5.3
66,5,-11.89
67,5,-11.98
68,5,-12.01
69,5,-4.96
70,5,-5.53
71,5,-11.98
72,5,-9.4
73,5,-11.13
74,5,-1.43
75,5,-7.27
76,5,-8.85
77,5,-7.5
78,5,-3.8
79,5,-0.92
80,5,-10.31
81,5,-6.03
82,5,-7.28
83,5,0.23
84,5,-2.81
85,5,-7.87
86,5,-4.8
87,5,-8.76
88,5,2.02
89,5,-6.98
90,5,-5.12
91,5,-4.54
92,5,-0.23
93,5,-0.0
94,5,-7.85
95,5,-3.63
96,5,-6.65
97,5,2.24
98,5,-3.04
99,5,-5.35
