frame,class,snr_a_db
0,4,-507.46
1,4,-16.21
2,4,-5.66
3,4,-5.03
4,4,-6.11
5,4,-5.78
6,4,-6.3
7,4,-5.42
8,4,-6.65
9,4,-4.67
10,4,-5.14
11,4,-4.89
12,4,-5.34
13,4,-5.04
14,4,-4.66
15,4,-4.66
16,4,-4.42
17,4,-3.94
18,4,-3.98
19,4,-4.01
20,4,-4.2
21,4,-4.09
22,4,-4.16
23,4,-4.15
24,4,-4.21
25,4,-3.36
26,4,-3.8
27,4,-4.39
28,4,-3.18
29,4,-3.66
30,4,-3.48
31,4,-4.02
32,4,-3.24
33,4,-3.08
34,4,-3.35
35,4,-3.33
36,4,-2.43
37,4,-2.55
38,4,-2.99
39,4,-2.74
40,4,-2.82
41,4,-2.94
42,4,-2.87
43,4,-1.79
44,4,-1.32
45,4,-1.34
46,4,-0.49
47,4,0.57
48,4,0.85
49,4,1.71
50,4,1.9
51,4,2.51
52,4,3.12
53,4,4.28
54,4,4.98
55,4,4.63
56,4,5.57
57,4,6.58
58,4,6.58
59,4,6.47
60,4,8.03
61,4,7.39
62,4,8.76
63,4,9.17
64,4,10.3
65,4,12.37
66,4,13.29
67,4,13.39
68,4,14.4
69,4,15.62
70,4,17.0
71,4,18.71
72,4,20.39
73,4,24.5
74,4,28.48
75,4,27.11
76,4,23.37
77,4,21.35
78,4,18.39
79,4,16.76
80,4,16.26
81,4,13.89
82,4,13.08
83,4,12.38
84,4,11.45
85,4,10.06
86,4,9.84
87,4,7.91
88,4,8.01
89,4,7.49
90,4,7.44
91,4,6.6
92,4,6.15
93,4,6.35
94,4,5.92
95,4,4.76
96,4,3.37
97,4,3.32
98,4,2.36
99,4,1.66
