frame,class,snr_a_db
0,4,-506.62
1,4,-396.85
2,4,-6.75
3,4,-6.25
4,4,-6.26
5,4,-6.48
6,4,-5.48
7,4,-6.12
8,4,-6.51
9,4,-5.56
10,4,-6.33
11,4,-6.18
12,4,-5.7
13,4,-4.9
14,4,-5.74
15,4,-5.36
16,4,-4.66
17,4,-5.1
18,4,-4.72
19,4,-5.01
20,4,-4.85
21,4,-4.92
22,4,-4.52
23,4,-5.01
24,4,-4.29
25,4,-4.32
26,4,-4.73
27,4,-4.01
28,4,-4.64
29,4,-4.62
30,4,-3.67
31,4,-4.45
32,4,-4.14
33,4,-4.41
34,4,-4.02
35,4,-3.85
36,4,-3.58
37,4,-2.87
38,4,-2.64
39,4,-2.59
40,4,-2.73
41,4,-1.99
42,4,-1.92
43,4,-1.07
44,4,-0.62
45,4,0.03
46,4,0.23
47,4,0.84
48,4,0.83
49,4,2.28
50,4,3.17
51,4,3.24
52,4,3.96
53,4,4.56
54,4,4.74
55,4,4.82
56,4,6.0
57,4,5.99
58,4,6.6
59,4,6.64
60,4,7.79
61,4,8.65
62,4,9.44
63,4,10.38
64,4,10.72
65,4,11.78
66,4,12.23
67,4,14.69
68,4,15.6
69,4,16.54
70,4,17.6
71,4,20.04
72,4,21.36
73,4,21.11
74,4,21.27
75,4,20.17
76,4,18.71
77,4,17.55
78,4,15.48
79,4,14.94
80,4,13.27
81,4,12.18
82,4,11.29
83,4,10.67
84,4,10.62
85,4,9.74
86,4,8.77
87,4,7.35
88,4,6.97
89,4,6.68
90,4,6.52
91,4,5.35
92,4,5.52
93,4,4.62
94,4,4.13
95,4,3.51
96,4,3.6
97,4,2.63
98,4,1.69
99,4,1.63
