frame,class,snr_a_db
0,4,-498.44
1,4,5.15
2,4,6.2
3,4,6.09
4,4,6.28
5,4,6.17
6,4,5.83
7,4,6.67
8,4,6.41
9,4,6.66
10,4,6.72
11,4,6.46
12,4,6.9
13,4,6.75
14,4,7.22
15,4,6.66
16,4,7.29
17,4,7.59
18,4,6.9
19,4,6.71
20,4,8.06
21,4,7.57
22,4,7.31
23,4,8.45
24,4,7.77
25,4,7.75
26,4,8.47
27,4,8.55
28,4,9.45
29,4,9.37
30,4,10.01
31,4,9.5
32,4,9.7
33,4,9.53
34,4,10.84
35,4,10.37
36,4,10.54
37,4,11.51
38,4,11.76
39,4,11.4
40,4,12.03
41,4,13.32
42,4,13.37
43,4,13.94
44,4,13.97
45,4,14.44
46,4,14.6
47,4,14.79
48,4,14.85
49,4,14.59
50,4,15.82
51,4,16.35
52,4,16.19
53,4,15.96
54,4,16.25
55,4,16.48
56,4,17.9
57,4,17.61
58,4,18.16
59,4,17.63
60,4,17.48
61,4,18.5
62,4,18.98
63,4,20.58
64,4,20.5
65,4,21.4
66,4,22.01
67,4,21.95
68,4,22.02
69,4,22.85
70,4,23.75
71,4,24.54
72,4,24.2
73,4,25.35
74,4,26.96
75,4,26.94
76,4,27.76
77,4,28.25
78,4,29.87
79,4,30.43
80,4,31.4
81,4,31.57
82,4,32.21
83,4,31.87
84,4,30.76
85,4,30.45
86,4,30.06
87,4,29.15
88,4,28.06
89,4,27.45
90,4,26.17
91,4,26.2
92,4,25.47
93,4,24.53
94,4,24.11
95,4,23.18
96,4,22.56
97,4,22.07
98,4,21.71
99,4,21.84
