frame,class,snr_a_db
0,4,-517.94
1,4,-27.43
2,4,-11.29
3,4,-10.86
4,4,-11.52
5,4,-10.78
6,4,-11.46
7,4,-10.27
8,4,-11.33
9,4,-10.59
10,4,-10.91
11,4,-10.79
12,4,-10.89
13,4,-10.48
14,4,-9.85
15,4,-10.06
16,4,-10.53
17,4,-10.03
18,4,-9.9
19,4,-10.0
20,4,-9.67
21,4,-9.39
22,4,-10.49
23,4,-10.13
24,4,-9.3
25,4,-9.59
26,4,-9.19
27,4,-9.01
28,4,-9.58
29,4,-9.97
30,4,-10.04
31,4,-8.3
32,4,-9.38
33,4,-8.95
34,4,-8.91
35,4,-9.22
36,4,-9.08
37,4,-9.04
38,4,-8.4
39,4,-8.33
40,4,-8.74
41,4,-8.16
42,4,-8.17
43,4,-7.76
44,4,-7.64
45,4,-7.74
46,4,-6.6
47,4,-7.06
48,4,-6.79
49,4,-5.82
50,4,-6.15
51,4,-6.65
52,4,-5.63
53,4,-3.94
54,4,-4.4
55,4,-3.84
56,4,-2.99
57,4,-2.29
58,4,-2.45
59,4,-1.65
60,4,-1.07
61,4,-0.73
62,4,-0.06
63,4,0.37
64,4,0.36
65,4,0.64
66,4,0.99
67,4,2.03
68,4,2.09
69,4,1.86
70,4,1.61
71,4,2.53
72,4,1.64
73,4,2.79
74,4,2.2
75,4,2.04
76,4,2.32
77,4,2.68
78,4,2.39
79,4,2.95
80,4,3.14
81,4,2.44
82,4,2.49
83,4,2.65
84,4,2.06
85,4,1.67
86,4,1.68
87,4,2.3
88,4,1.8
89,4,1.68
90,4,1.27
91,4,1.12
92,4,-0.02
93,4,0.33
94,4,-0.76
95,4,-1.07
96,4,-2.44
97,4,-1.61
98,4,-2.84
99,4,-2.95
0,1,-517.94
1,1,-518.05
2,1,-518.06
3,1,-517.68
4,1,-518.1
5,1,-517.96
6,1,-518.09
7,1,-517.86
8,1,-518.05
9,1,-517.87
10,1,-518.16
11,1,-517.96
12,1,-518.33
13,1,-517.86
14,1,-517.93
15,1,-518.07
16,1,-1.43
17,1,25.56
18,1,26.52
19,1,25.68
20,1,-396.14
21,1,24.35
22,1,26.88
23,1,26.84
24,1,26.67
25,1,-6.67
26,1,22.78
27,1,25.75
28,1,25.76
29,1,24.71
30,1,13.27
31,1,18.56
32,1,23.95
33,1,24.0
34,1,23.7
35,1,17.91
36,1,11.8
37,1,23.98
38,1,24.5
39,1,24.95
40,1,22.8
41,1,-166.31
42,1,25.51
43,1,26.85
44,1,27.16
45,1,26.0
46,1,-518.0
47,1,24.39
48,1,26.8
49,1,26.92
50,1,26.33
51,1,11.85
52,1,20.16
53,1,26.21
54,1,25.51
55,1,25.64
56,1,20.33
57,1,9.01
58,1,24.83
59,1,24.67
60,1,24.53
61,1,21.98
62,1,-518.21
63,1,22.24
64,1,23.85
65,1,23.41
66,1,23.01
67,1,-5.76
68,1,18.96
69,1,22.89
70,1,22.54
71,1,14.86
72,1,-518.35
73,1,-517.83
74,1,-518.2
75,1,-518.0
76,1,-518.4
77,1,-518.25
78,1,-518.17
79,1,-517.81
80,1,-518.26
81,1,-518.28
82,1,-517.91
83,1,-517.98
84,1,-517.95
85,1,-517.77
86,1,-517.84
87,1,-517.78
88,1,-518.0
89,1,-518.0
90,1,-518.2
91,1,-517.69
92,1,-517.77
93,1,-517.82
94,1,-518.12
95,1,-518.05
96,1,-518.17
97,1,-518.14
98,1,-518.1
99,1,-517.94
