frame,class,snr_a_db
0,4,2.08
1,4,4.83
2,4,5.61
3,4,5.52
4,4,6.39
5,4,5.65
6,4,5.83
7,4,5.91
8,4,5.7
9,4,6.85
10,4,7.0
11,4,6.84
12,4,6.53
13,4,6.57
14,4,6.14
15,4,6.89
16,4,7.08
17,4,7.74
18,4,7.3
19,4,7.1
20,4,7.83
21,4,7.6
22,4,8.04
23,4,7.98
24,4,8.21
25,4,8.29
26,4,9.32
27,4,9.1
28,4,8.77
29,4,9.02
30,4,9.63
31,4,9.58
32,4,10.52
33,4,10.42
34,4,10.94
35,4,10.91
36,4,11.78
37,4,11.3
38,4,11.11
39,4,12.08
40,4,11.57
41,4,12.9
42,4,12.62
43,4,13.39
44,4,13.82
45,4,13.52
46,4,14.61
47,4,14.84
48,4,14.75
49,4,15.12
50,4,15.23
51,4,15.49
52,4,16.84
53,4,16.64
54,4,16.84
55,4,17.08
56,4,18.45
57,4,18.31
58,4,18.39
59,4,18.92
60,4,19.68
61,4,19.46
62,4,21.61
63,4,21.79
64,4,22.69
65,4,22.83
66,4,23.71
67,4,23.24
68,4,24.0
69,4,24.91
70,4,24.72
71,4,24.02
72,4,23.96
73,4,23.3
74,4,23.41
75,4,21.7
76,4,21.65
77,4,21.34
78,4,20.36
79,4,19.96
80,4,19.62
81,4,18.72
82,4,17.95
83,4,18.01
84,4,17.0
85,4,17.11
86,4,16.84
87,4,16.02
88,4,16.22
89,4,15.41
90,4,15.59
91,4,15.57
92,4,14.66
93,4,15.32
94,4,13.38
95,4,13.8
96,4,13.42
97,4,13.03
98,4,12.51
99,4,11.92
0,5,4.47
1,5,1.9
2,5,-3.05
3,5,-3.39
4,5,-2.58
5,5,2.55
6,5,-2.28
7,5,-2.7
8,5,-4.39
9,5,3.91
10,5,1.39
11,5,-0.17
12,5,1.6
13,5,-2.55
14,5,9.65
15,5,1.72
16,5,4.56
17,5,4.24
18,5,10.72
19,5,9.68
20,5,4.91
21,5,7.7
22,5,4.54
23,5,15.12
24,5,7.51
25,5,8.44
26,5,8.86
27,5,13.76
28,5,14.06
29,5,7.93
30,5,9.9
31,5,7.63
32,5,16.58
33,5,10.8
34,5,8.56
35,5,8.86
36,5,12.19
37,5,14.06
38,5,5.86
39,5,6.18
40,5,4.23
41,5,12.09
42,5,7.43
43,5,1.72
44,5,2.4
45,5,7.26
46,5,10.07
47,5,4.07
48,5,8.3
49,5,7.37
50,5,16.09
51,5,12.32
52,5,11.25
53,5,12.73
54,5,11.52
55,5,19.75
56,5,11.36
57,5,12.83
58,5,11.53
59,5,17.82
60,5,15.38
61,5,7.77
62,5,9.02
63,5,6.27
64,5,16.27
65,5,8.29
66,5,11.22
67,5,10.78
68,5,18.4
69,5,17.72
70,5,13.56
71,5,15.69
72,5,12.75
73,5,22.09
74,5,15.38
75,5,13.6
76,5,14.24
77,5,18.53
78,5,19.52
79,5,11.32
80,5,12.49
81,5,11.13
82,5,20.37
83,5,14.9
84,5,13.61
85,5,13.87
86,5,17.9
87,5,20.16
88,5,12.25
89,5,14.99
90,5,12.57
91,5,20.93
92,5,15.28
93,5,12.17
94,5,13.12
95,5,14.52
96,5,20.31
97,5,12.99
98,5,12.45
99,5,13.08
