frame,class,snr_a_db
0,4,-509.64
1,4,-5.54
2,4,-2.27
3,4,-1.4
4,4,-1.24
5,4,-0.59
6,4,-1.07
7,4,-1.3
8,4,-0.86
9,4,-1.31
10,4,-0.94
11,4,-0.92
12,4,-1.46
13,4,-0.57
14,4,-1.46
15,4,-0.45
16,4,-0.11
17,4,-0.52
18,4,-1.0
19,4,0.35
20,4,-0.07
21,4,-0.07
22,4,-0.19
23,4,0.08
24,4,0.59
25,4,0.35
26,4,0.5
27,4,0.91
28,4,1.19
29,4,1.77
30,4,1.98
31,4,2.15
32,4,3.13
33,4,3.63
34,4,3.89
35,4,3.75
36,4,4.37
37,4,5.37
38,4,5.49
39,4,5.96
40,4,6.33
41,4,6.32
42,4,8.13
43,4,7.24
44,4,8.01
45,4,7.94
46,4,9.25
47,4,9.04
48,4,8.85
49,4,9.62
50,4,9.6
51,4,9.58
52,4,11.14
53,4,10.72
54,4,11.48
55,4,11.3
56,4,11.45
57,4,12.32
58,4,12.25
59,4,11.86
60,4,12.12
61,4,11.96
62,4,12.45
63,4,12.95
64,4,12.57
65,4,12.47
66,4,11.9
67,4,11.91
68,4,11.22
69,4,11.53
70,4,10.49
71,4,10.82
72,4,11.05
73,4,10.36
74,4,9.31
75,4,9.29
76,4,8.9
77,4,9.56
78,4,8.84
79,4,8.77
80,4,9.09
81,4,8.26
82,4,7.56
83,4,7.13
84,4,6.52
85,4,6.42
86,4,5.02
87,4,5.32
88,4,4.57
89,4,5.02
90,4,3.85
91,4,3.81
92,4,3.23
93,4,2.44
94,4,2.52
95,4,2.0
96,4,2.05
97,4,1.37
98,4,0.92
99,4,1.04
0,0,-509.64
1,0,-509.69
2,0,-509.62
3,0,-509.69
4,0,-509.72
5,0,-509.53
6,0,-509.57
7,0,-509.47
8,0,-509.51
9,0,-509.93
10,0,-509.6
11,0,-509.59
12,0,-510.01
13,0,-509.69
14,0,-510.03
15,0,-509.66
16,0,-509.76
17,0,-510.01
18,0,-509.61
19,0,-509.43
20,0,-509.63
21,0,-509.73
22,0,-509.64
23,0,-509.56
24,0,-509.61
25,0,-509.64
26,0,-509.95
27,0,-509.8
28,0,-509.79
29,0,-509.68
30,0,-509.87
31,0,-509.74
32,0,-509.55
33,0,-509.44
34,0,-509.96
35,0,-509.81
36,0,-509.54
37,0,44.49
38,0,57.14
39,0,58.49
40,0,59.23
41,0,60.49
42,0,61.28
43,0,59.93
44,0,59.83
45,0,59.44
46,0,59.44
47,0,58.69
48,0,58.41
49,0,57.94
50,0,57.08
51,0,56.44
52,0,56.28
53,0,55.73
54,0,55.44
55,0,55.01
56,0,54.43
57,0,54.14
58,0,53.94
59,0,53.66
60,0,53.49
61,0,53.08
62,0,53.1
63,0,52.98
64,0,52.6
65,0,52.14
66,0,52.23
67,0,52.04
68,0,51.57
69,0,51.95
70,0,51.39
71,0,51.21
72,0,51.19
73,0,50.9
74,0,50.71
75,0,50.5
76,0,50.33
77,0,50.06
78,0,49.81
79,0,49.86
80,0,49.33
81,0,49.07
82,0,48.65
83,0,48.65
84,0,48.58
85,0,48.63
86,0,47.98
87,0,48.39
88,0,48.06
89,0,48.57
90,0,47.97
91,0,47.81
92,0,47.46
93,0,44.68
94,0,-509.61
95,0,-509.76
96,0,-509.77
97,0,-509.82
98,0,-509.94
99,0,-509.51
0,2,-509.64
1,2,-509.69
2,2,-509.62
3,2,-509.69
4,2,-509.72
5,2,-509.53
6,2,-509.57
7,2,-509.47
8,2,-509.51
9,2,-509.93
10,2,-509.6
11,2,-509.59
12,2,-510.01
13,2,-509.69
14,2,-510.03
15,2,-509.66
16,2,-509.76
17,2,-510.01
18,2,-509.61
19,2,-509.43
20,2,-509.63
21,2,-176.04
22,2,20.59
23,2,21.51
24,2,21.48
25,2,19.47
26,2,-509.95
27,2,-509.8
28,2,-509.79
29,2,-509.68
30,2,11.62
31,2,21.43
32,2,21.64
33,2,21.74
34,2,21.23
35,2,20.51
36,2,-176.68
37,2,-509.74
38,2,-510.1
39,2,-509.71
40,2,-6.7
41,2,21.2
42,2,21.93
43,2,21.48
44,2,21.39
45,2,21.19
46,2,5.08
47,2,-509.81
48,2,-509.56
49,2,-509.48
50,2,-509.62
51,2,20.3
52,2,21.97
53,2,21.87
54,2,22.02
55,2,21.88
56,2,14.39
57,2,-509.85
58,2,-509.82
59,2,-509.91
60,2,-509.82
61,2,18.94
62,2,21.94
63,2,22.01
64,2,21.79
65,2,21.52
66,2,17.6
67,2,-509.67
68,2,-510.02
69,2,-509.37
70,2,-509.76
71,2,-509.66
72,2,-509.51
73,2,-509.54
74,2,-509.71
75,2,-509.7
76,2,-509.72
77,2,-509.78
78,2,-509.87
79,2,-509.61
80,2,-509.81
81,2,-509.78
82,2,-509.95
83,2,-509.77
84,2,-509.64
85,2,-509.41
86,2,-509.97
87,2,-509.71
88,2,-509.85
89,2,-509.18
90,2,-509.61
91,2,-509.62
92,2,-509.83
93,2,-509.87
94,2,-509.61
95,2,-509.76
96,2,-509.77
97,2,-509.82
98,2,-509.94
99,2,-509.51
