frame,class,snr_a_db
0,4,-508.32
1,4,-5.79
2,4,-3.27
3,4,-2.83
4,4,-2.36
5,4,-2.53
6,4,-3.04
7,4,-2.97
8,4,-3.15
9,4,-2.53
10,4,-2.94
11,4,-3.13
12,4,-2.83
13,4,-3.37
14,4,-2.97
15,4,-2.92
16,4,-1.9
17,4,-2.33
18,4,-1.65
19,4,-2.23
20,4,-2.8
21,4,-1.7
22,4,-1.74
23,4,-2.04
24,4,-1.98
25,4,-1.91
26,4,-1.43
27,4,-1.78
28,4,-2.29
29,4,-1.76
30,4,-2.25
31,4,-1.33
32,4,-1.06
33,4,-1.34
34,4,-0.85
35,4,-0.97
36,4,-0.79
37,4,-1.43
38,4,-0.65
39,4,-1.05
40,4,-0.71
41,4,-0.58
42,4,0.18
43,4,0.22
44,4,0.59
45,4,0.72
46,4,1.27
47,4,0.9
48,4,1.73
49,4,1.57
50,4,1.73
51,4,2.4
52,4,2.19
53,4,2.86
54,4,3.91
55,4,4.14
56,4,4.57
57,4,4.11
58,4,4.95
59,4,5.61
60,4,6.06
61,4,6.38
62,4,6.75
63,4,6.71
64,4,7.22
65,4,7.06
66,4,7.12
67,4,7.4
68,4,8.85
69,4,7.88
70,4,8.22
71,4,7.97
72,4,8.22
73,4,8.77
74,4,8.95
75,4,9.0
76,4,8.89
77,4,9.24
78,4,9.65
79,4,10.13
80,4,9.37
81,4,9.11
82,4,9.67
83,4,9.18
84,4,10.39
85,4,10.07
86,4,9.96
87,4,9.11
88,4,9.84
89,4,10.66
90,4,9.83
91,4,10.04
92,4,9.16
93,4,9.29
94,4,9.71
95,4,9.37
96,4,9.03
97,4,9.1
98,4,7.96
99,4,8.72
0,5,4.87
1,5,4.96
2,5,-2.59
3,5,0.63
4,5,-2.2
5,5,6.79
6,5,2.29
7,5,-0.34
8,5,0.55
9,5,-4.11
10,5,7.72
11,5,1.37
12,5,0.0
13,5,0.19
14,5,0.15
15,5,7.53
16,5,-0.09
17,5,0.85
18,5,-0.08
19,5,5.17
20,5,5.63
21,5,-0.78
22,5,1.49
23,5,-1.49
24,5,6.59
25,5,4.35
26,5,0.06
27,5,1.04
28,5,-2.21
29,5,7.73
30,5,2.46
31,5,0.46
32,5,1.22
33,5,-3.05
34,5,8.03
35,5,0.66
36,5,1.52
37,5,-0.17
38,5,3.86
39,5,6.6
40,5,-0.11
41,5,1.1
42,5,-0.39
43,5,6.17
44,5,5.28
45,5,-0.37
46,5,1.49
47,5,-1.98
48,5,7.29
49,5,2.99
50,5,0.06
51,5,1.24
52,5,-3.46
53,5,8.07
54,5,1.83
55,5,1.1
56,5,0.91
57,5,0.58
58,5,7.84
59,5,-0.09
60,5,1.38
61,5,0.22
62,5,5.23
63,5,6.07
64,5,-0.56
65,5,1.11
66,5,-1.17
67,5,6.8
68,5,4.99
69,5,0.03
70,5,1.23
71,5,-2.51
72,5,7.79
73,5,2.45
74,5,0.27
75,5,1.0
76,5,-3.73
77,5,8.0
78,5,0.49
79,5,1.53
80,5,0.16
81,5,3.53
82,5,6.9
83,5,-0.41
84,5,1.33
85,5,-0.53
86,5,5.61
87,5,5.45
88,5,-0.77
89,5,1.52
90,5,-1.74
91,5,7.44
92,5,3.03
93,5,0.01
94,5,1.14
95,5,-3.27
96,5,7.37
97,5,1.5
98,5,0.07
99,5,0.41
