frame,class,snr_a_db
0,4,-514.79
1,4,-13.79
2,4,-9.72
3,4,-9.86
4,4,-9.87
5,4,-9.59
6,4,-8.98
7,4,-9.45
8,4,-9.33
9,4,-9.54
10,4,-9.41
11,4,-9.17
12,4,-9.59
13,4,-9.63
14,4,-9.29
15,4,-9.34
16,4,-8.67
17,4,-8.61
18,4,-7.47
19,4,-7.88
20,4,-7.03
21,4,-7.04
22,4,-7.72
23,4,-6.63
24,4,-6.97
25,4,-6.19
26,4,-5.31
27,4,-5.19
28,4,-4.57
29,4,-4.3
30,4,-4.19
31,4,-3.92
32,4,-2.43
33,4,-2.24
34,4,-2.43
35,4,-1.03
36,4,-0.83
37,4,-0.83
38,4,0.24
39,4,0.7
40,4,0.83
41,4,0.43
42,4,0.89
43,4,0.83
44,4,1.45
45,4,2.82
46,4,2.84
47,4,4.5
48,4,4.43
49,4,4.95
50,4,5.94
51,4,7.05
52,4,7.13
53,4,8.72
54,4,9.64
55,4,9.26
56,4,11.43
57,4,11.99
58,4,13.6
59,4,14.55
60,4,15.16
61,4,16.73
62,4,15.78
63,4,15.77
64,4,14.05
65,4,13.1
66,4,11.53
67,4,10.86
68,4,10.03
69,4,9.24
70,4,7.97
71,4,6.8
72,4,6.65
73,4,5.32
74,4,4.87
75,4,4.1
76,4,3.43
77,4,2.87
78,4,2.14
79,4,1.92
80,4,1.93
81,4,1.27
82,4,0.59
83,4,1.46
84,4,0.94
85,4,-0.32
86,4,-0.52
87,4,-1.13
88,4,-1.83
89,4,-2.45
90,4,-1.82
91,4,-3.41
92,4,-3.01
93,4,-3.72
94,4,-4.92
95,4,-4.5
96,4,-5.53
97,4,-5.82
98,4,-6.28
99,4,-5.62
