frame,class,snr_a_db
0,4,-510.98
1,4,-10.05
2,4,-6.5
3,4,-6.98
4,4,-6.18
5,4,-5.86
6,4,-6.12
7,4,-6.67
8,4,-6.74
9,4,-6.85
10,4,-5.86
11,4,-6.56
12,4,-6.19
13,4,-6.02
14,4,-5.39
15,4,-6.01
16,4,-5.91
17,4,-5.08
18,4,-5.71
19,4,-5.2
20,4,-4.94
21,4,-5.08
22,4,-4.98
23,4,-4.76
24,4,-4.09
25,4,-3.46
26,4,-4.05
27,4,-3.85
28,4,-2.79
29,4,-3.13
30,4,-2.33
31,4,-1.92
32,4,-2.01
33,4,-1.51
34,4,-0.06
35,4,0.3
36,4,0.08
37,4,0.73
38,4,1.06
39,4,1.79
40,4,1.68
41,4,2.92
42,4,2.65
43,4,3.52
44,4,3.68
45,4,4.05
46,4,3.55
47,4,4.18
48,4,4.33
49,4,4.77
50,4,5.21
51,4,5.33
52,4,6.47
53,4,7.51
54,4,8.93
55,4,8.67
56,4,9.07
57,4,9.75
58,4,10.95
59,4,11.56
60,4,12.34
61,4,12.74
62,4,13.92
63,4,16.32
64,4,17.58
65,4,18.58
66,4,21.51
67,4,23.15
68,4,26.68
69,4,27.94
70,4,24.03
71,4,20.76
72,4,19.42
73,4,17.3
74,4,15.81
75,4,14.9
76,4,13.59
77,4,12.78
78,4,11.09
79,4,11.06
80,4,10.06
81,4,8.79
82,4,8.51
83,4,8.45
84,4,7.86
85,4,7.62
86,4,6.98
87,4,5.35
88,4,5.57
89,4,5.25
90,4,4.53
91,4,3.95
92,4,4.03
93,4,4.71
94,4,4.02
95,4,2.98
96,4,2.92
97,4,3.02
98,4,2.02
99,4,2.17
