frame,class,snr_a_db
0,4,-4.82
1,4,-1.06
2,4,-1.15
3,4,-0.48
4,4,-0.83
5,4,-0.33
6,4,-0.62
7,4,-0.38
8,4,-0.16
9,4,0.72
10,4,-0.05
11,4,-0.03
12,4,0.5
13,4,0.31
14,4,0.49
15,4,1.38
16,4,0.7
17,4,0.75
18,4,1.06
19,4,1.15
20,4,1.2
21,4,1.47
22,4,1.88
23,4,2.46
24,4,3.16
25,4,3.35
26,4,3.87
27,4,5.1
28,4,3.95
29,4,4.42
30,4,4.7
31,4,4.8
32,4,5.13
33,4,4.78
34,4,5.81
35,4,5.95
36,4,6.1
37,4,6.3
38,4,6.72
39,4,7.85
40,4,7.92
41,4,8.01
42,4,7.9
43,4,9.63
44,4,9.72
45,4,9.88
46,4,9.58
47,4,10.59
48,4,10.98
49,4,11.81
50,4,12.01
51,4,12.29
52,4,13.36
53,4,15.13
54,4,15.38
55,4,15.27
56,4,16.97
57,4,17.73
58,4,18.22
59,4,19.89
60,4,19.31
61,4,20.72
62,4,19.75
63,4,18.78
64,4,18.07
65,4,17.58
66,4,16.85
67,4,15.22
68,4,14.93
69,4,14.53
70,4,13.45
71,4,12.69
72,4,12.07
73,4,11.01
74,4,11.45
75,4,9.85
76,4,10.82
77,4,10.21
78,4,9.35
79,4,8.85
80,4,7.99
81,4,8.1
82,4,7.88
83,4,7.31
84,4,7.63
85,4,6.24
86,4,5.86
87,4,5.33
88,4,5.78
89,4,5.24
90,4,5.3
91,4,4.69
92,4,4.33
93,4,4.57
94,4,4.31
95,4,3.56
96,4,3.23
97,4,3.21
98,4,2.67
99,4,2.0
