frame,class,snr_a_db
0,4,-517.05
1,4,-19.94
2,4,-11.93
3,4,-11.86
4,4,-12.12
5,4,-11.95
6,4,-11.78
7,4,-11.24
8,4,-11.5
9,4,-11.37
10,4,-11.76
11,4,-11.41
12,4,-11.17
13,4,-11.58
14,4,-10.68
15,4,-10.8
16,4,-11.04
17,4,-11.02
18,4,-11.05
19,4,-10.52
20,4,-10.12
21,4,-10.87
22,4,-10.37
23,4,-9.9
24,4,-10.83
25,4,-10.89
26,4,-10.43
27,4,-10.19
28,4,-10.0
29,4,-9.56
30,4,-9.46
31,4,-9.88
32,4,-10.07
33,4,-8.96
34,4,-9.57
35,4,-9.43
36,4,-9.32
37,4,-8.99
38,4,-8.24
39,4,-8.59
40,4,-8.53
41,4,-8.7
42,4,-8.11
43,4,-8.08
44,4,-7.03
45,4,-6.99
46,4,-6.52
47,4,-5.41
48,4,-4.96
49,4,-3.78
50,4,-3.3
51,4,-2.8
52,4,-2.09
53,4,-1.3
54,4,-1.61
55,4,-0.22
56,4,0.51
57,4,0.22
58,4,0.57
59,4,1.64
60,4,1.1
61,4,2.08
62,4,4.47
63,4,5.15
64,4,5.79
65,4,6.48
66,4,7.33
67,4,8.28
68,4,9.75
69,4,11.41
70,4,13.38
71,4,15.69
72,4,17.81
73,4,19.69
74,4,17.92
75,4,15.58
76,4,13.36
77,4,11.73
78,4,10.35
79,4,8.64
80,4,7.52
81,4,5.38
82,4,4.8
83,4,4.5
84,4,3.89
85,4,2.92
86,4,1.96
87,4,1.5
88,4,1.15
89,4,1.15
90,4,0.83
91,4,-0.02
92,4,0.03
93,4,-0.79
94,4,-1.93
95,4,-3.34
96,4,-3.32
97,4,-4.28
98,4,-4.56
99,4,-6.03
0,5,5.1
1,5,0.57
2,5,-2.51
3,5,-2.68
4,5,3.09
5,5,4.47
6,5,-0.78
7,5,-0.18
8,5,-3.23
9,5,5.98
10,5,1.73
11,5,-0.73
12,5,-1.27
13,5,2.97
14,5,4.69
15,5,-0.54
16,5,-0.46
17,5,-3.21
18,5,5.53
19,5,1.56
20,5,-0.25
21,5,-1.18
22,5,2.89
23,5,4.9
24,5,-0.56
25,5,-0.29
26,5,-2.86
27,5,5.9
28,5,1.66
29,5,-0.79
30,5,-0.44
31,5,2.75
32,5,4.91
33,5,0.12
34,5,-0.35
35,5,-2.41
36,5,5.73
37,5,2.05
38,5,-0.54
39,5,-0.95
40,5,1.88
41,5,5.07
42,5,-0.18
43,5,-0.68
44,5,-2.5
45,5,5.32
46,5,1.86
47,5,-0.36
48,5,-1.14
49,5,1.42
50,5,5.69
51,5,-0.33
52,5,-0.5
53,5,-2.11
54,5,5.42
55,5,2.22
56,5,-0.28
57,5,-0.81
58,5,0.34
59,5,5.81
60,5,-0.46
61,5,-0.3
62,5,-2.08
63,5,5.53
64,5,2.53
65,5,-0.34
66,5,-0.89
67,5,0.27
68,5,5.73
69,5,-0.23
70,5,-0.47
71,5,-2.31
72,5,5.31
73,5,2.81
74,5,-0.82
75,5,-1.26
76,5,0.26
77,5,5.96
78,5,-0.0
79,5,-0.05
80,5,-2.35
81,5,4.98
82,5,3.08
83,5,-0.42
84,5,-0.86
85,5,-2.48
86,5,6.18
87,5,-0.0
88,5,-0.2
89,5,-1.83
90,5,4.91
91,5,3.21
92,5,-0.68
93,5,-0.91
94,5,-4.52
95,5,6.56
96,5,0.26
97,5,-0.55
98,5,-1.86
99,5,4.65
