frame,class,snr_a_db
0,4,-8.78
1,4,-4.21
2,4,-4.52
3,4,-3.28
4,4,-3.73
5,4,-3.02
6,4,-2.63
7,4,-2.51
8,4,-2.56
9,4,-2.31
10,4,-2.03
11,4,-1.52
12,4,-0.74
13,4,-1.34
14,4,-1.23
15,4,-0.26
16,4,-0.14
17,4,-0.01
18,4,0.56
19,4,0.59
20,4,0.7
21,4,0.72
22,4,1.66
23,4,1.68
24,4,1.42
25,4,1.56
26,4,1.48
27,4,1.6
28,4,1.7
29,4,2.18
30,4,3.03
31,4,3.0
32,4,2.69
33,4,3.03
34,4,2.95
35,4,3.46
36,4,3.54
37,4,3.56
38,4,4.72
39,4,3.9
40,4,5.29
41,4,5.89
42,4,6.16
43,4,6.51
44,4,6.65
45,4,7.78
46,4,7.23
47,4,7.5
48,4,7.91
49,4,8.77
50,4,7.97
51,4,9.65
52,4,8.85
53,4,9.92
54,4,9.16
55,4,10.66
56,4,10.7
57,4,11.59
58,4,12.2
59,4,11.99
60,4,13.14
61,4,14.05
62,4,14.61
63,4,14.14
64,4,14.89
65,4,16.08
66,4,15.97
67,4,16.88
68,4,16.39
69,4,15.78
70,4,16.07
71,4,15.81
72,4,14.88
73,4,14.53
74,4,13.9
75,4,13.93
76,4,13.41
77,4,12.47
78,4,12.66
79,4,12.18
80,4,11.17
81,4,11.43
82,4,10.4
83,4,10.28
84,4,9.56
85,4,9.36
86,4,8.88
87,4,8.59
88,4,7.47
89,4,8.13
90,4,7.26
91,4,6.81
92,4,7.0
93,4,6.22
94,4,6.48
95,4,5.48
96,4,5.08
97,4,4.59
98,4,4.4
99,4,4.2
0,1,-514.73
1,1,-514.96
2,1,-514.49
3,1,-514.43
4,1,-515.03
5,1,-514.7
6,1,-514.64
7,1,-514.54
8,1,-514.91
9,1,-514.6
10,1,-514.68
11,1,-514.37
12,1,-514.52
13,1,-514.49
14,1,-514.78
15,1,-514.27
16,1,-514.43
17,1,-514.65
18,1,-514.58
19,1,-514.64
20,1,-514.35
21,1,-514.67
22,1,-514.42
23,1,-514.43
24,1,-514.45
25,1,-514.44
26,1,-514.83
27,1,-514.95
28,1,-514.65
29,1,-514.53
30,1,-514.55
31,1,-514.47
32,1,-514.71
33,1,-514.57
34,1,-514.45
35,1,-514.63
36,1,-514.74
37,1,-514.97
38,1,-514.48
39,1,34.24
40,1,44.6
41,1,44.72
42,1,44.74
43,1,35.56
44,1,39.01
45,1,45.24
46,1,45.11
47,1,45.13
48,1,24.49
49,1,41.24
50,1,45.08
51,1,45.27
52,1,43.7
53,1,-149.96
54,1,40.88
55,1,43.65
56,1,43.37
57,1,42.81
58,1,-514.53
59,1,43.97
60,1,45.66
61,1,46.5
62,1,43.32
63,1,-185.46
64,1,44.75
65,1,46.93
66,1,45.86
67,1,43.14
68,1,11.33
69,1,45.58
70,1,45.57
71,1,45.57
72,1,40.74
73,1,23.72
74,1,43.41
75,1,44.13
76,1,34.58
77,1,-514.45
78,1,-514.67
79,1,-514.6
80,1,-514.76
81,1,-514.67
82,1,-514.61
83,1,-514.57
84,1,-514.6
85,1,-514.42
86,1,-514.4
87,1,-514.4
88,1,-514.36
89,1,-514.58
90,1,-514.62
91,1,-514.66
92,1,-514.47
93,1,-514.45
94,1,-514.25
95,1,-514.25
96,1,-514.6
97,1,-514.52
98,1,-514.59
99,1,-514.4
0,3,-514.73
1,3,-514.96
2,3,-514.49
3,3,-514.43
4,3,-515.03
5,3,-514.7
6,3,-5.7
7,3,-4.65
8,3,-14.45
9,3,-23.28
10,3,-32.45
11,3,-41.3
12,3,-50.7
13,3,-0.6
14,3,-0.8
15,3,-2.07
16,3,-1.83
17,3,-2.63
18,3,-3.44
19,3,-6.21
20,3,-19.67
21,3,-34.43
22,3,-47.9
23,3,-55.2
24,3,-60.08
25,3,-65.89
26,3,-1.42
27,3,0.67
28,3,0.23
29,3,-0.28
30,3,0.5
31,3,0.25
32,3,-2.71
33,3,-16.31
34,3,-29.19
35,3,-41.52
36,3,-53.6
37,3,-67.35
38,3,-82.83
39,3,-2.38
40,3,-2.37
41,3,-2.9
42,3,-2.74
43,3,-2.76
44,3,-1.99
45,3,-5.1
46,3,-14.12
47,3,-21.35
48,3,-28.76
49,3,-36.24
50,3,-43.71
51,3,-50.75
52,3,4.8
53,3,4.8
54,3,4.48
55,3,5.15
56,3,5.56
57,3,5.64
58,3,4.28
59,3,-5.04
60,3,-13.05
61,3,-21.18
62,3,-29.25
63,3,-37.49
64,3,-45.69
65,3,5.55
66,3,-514.67
67,3,-514.39
68,3,-514.78
69,3,-514.72
70,3,-514.55
71,3,-514.19
72,3,-514.7
73,3,-514.54
74,3,-514.79
75,3,-514.26
76,3,-514.52
77,3,-514.45
78,3,-514.67
79,3,-514.6
80,3,-514.76
81,3,-514.67
82,3,-514.61
83,3,-514.57
84,3,-514.6
85,3,-514.42
86,3,-514.4
87,3,-514.4
88,3,-514.36
89,3,-514.58
90,3,-514.62
91,3,-514.66
92,3,-514.47
93,3,-514.45
94,3,-514.25
95,3,-514.25
96,3,-514.6
97,3,-514.52
98,3,-514.59
99,3,-514.4
