frame,class,snr_a_db
0,4,-503.59
1,4,-1.74
2,4,0.88
3,4,0.75
4,4,-0.38
5,4,0.49
6,4,1.22
7,4,1.01
8,4,1.07
9,4,0.34
10,4,0.63
11,4,0.71
12,4,1.26
13,4,1.32
14,4,1.05
15,4,0.68
16,4,1.16
17,4,1.5
18,4,2.01
19,4,1.78
20,4,1.75
21,4,2.19
22,4,2.99
23,4,2.71
24,4,2.69
25,4,3.15
26,4,3.73
27,4,3.49
28,4,4.01
29,4,4.82
30,4,4.88
31,4,4.71
32,4,5.13
33,4,5.38
34,4,5.95
35,4,6.6
36,4,6.83
37,4,7.43
38,4,7.86
39,4,7.52
40,4,8.26
41,4,8.3
42,4,8.94
43,4,9.54
44,4,9.88
45,4,11.05
46,4,10.16
47,4,10.63
48,4,10.97
49,4,10.68
50,4,11.36
51,4,11.36
52,4,10.78
53,4,12.3
54,4,13.48
55,4,13.88
56,4,13.74
57,4,15.07
58,4,15.35
59,4,16.31
60,4,16.76
61,4,16.09
62,4,17.84
63,4,18.16
64,4,18.67
65,4,19.21
66,4,20.92
67,4,21.93
68,4,22.96
69,4,24.69
70,4,25.32
71,4,28.0
72,4,29.16
73,4,31.18
74,4,32.36
75,4,30.79
76,4,29.44
77,4,26.96
78,4,25.66
79,4,24.08
80,4,22.49
81,4,21.8
82,4,20.62
83,4,20.08
84,4,19.39
85,4,17.61
86,4,17.32
87,4,16.98
88,4,15.93
89,4,15.93
90,4,14.8
91,4,14.84
92,4,14.78
93,4,13.78
94,4,13.0
95,4,12.22
96,4,13.32
97,4,11.92
98,4,12.06
99,4,10.98
