frame,class,snr_a_db
0,4,-506.69
1,4,-506.95
2,4,-9.05
3,4,-4.51
4,4,-4.16
5,4,-4.19
6,4,-4.27
7,4,-3.62
8,4,-4.06
9,4,-3.55
10,4,-4.05
11,4,-3.58
12,4,-3.37
13,4,-4.06
14,4,-3.48
15,4,-2.68
16,4,-3.11
17,4,-3.66
18,4,-2.52
19,4,-3.57
20,4,-3.34
21,4,-2.17
22,4,-2.62
23,4,-2.89
24,4,-2.49
25,4,-2.33
26,4,-2.98
27,4,-2.59
28,4,-2.07
29,4,-2.07
30,4,-2.31
31,4,-2.77
32,4,-1.34
33,4,-1.89
34,4,-1.89
35,4,-1.99
36,4,-2.21
37,4,-1.41
38,4,-1.65
39,4,-2.09
40,4,-1.78
41,4,-1.7
42,4,-1.5
43,4,-1.36
44,4,-1.68
45,4,-0.49
46,4,-1.75
47,4,-0.48
48,4,-0.64
49,4,-0.28
50,4,-0.21
51,4,0.3
52,4,0.72
53,4,0.25
54,4,0.57
55,4,2.1
56,4,2.26
57,4,2.82
58,4,3.6
59,4,3.71
60,4,4.07
61,4,4.36
62,4,5.0
63,4,6.32
64,4,6.84
65,4,6.55
66,4,7.53
67,4,7.58
68,4,9.01
69,4,8.5
70,4,9.18
71,4,9.32
72,4,9.63
73,4,10.16
74,4,9.77
75,4,10.6
76,4,10.85
77,4,12.12
78,4,11.84
79,4,13.49
80,4,13.38
81,4,13.2
82,4,13.08
83,4,13.79
84,4,12.8
85,4,13.49
86,4,13.12
87,4,13.28
88,4,13.18
89,4,12.28
90,4,12.04
91,4,10.41
92,4,10.06
93,4,10.66
94,4,9.88
95,4,9.36
96,4,9.2
97,4,8.57
98,4,8.62
99,4,8.4
0,5,11.2
1,5,7.43
2,5,4.28
3,5,5.63
4,5,3.45
5,5,12.99
6,5,4.54
7,5,6.61
8,5,6.12
9,5,11.93
10,5,12.01
11,5,4.78
12,5,8.23
13,5,5.28
14,5,15.05
15,5,9.41
16,5,7.41
17,5,8.47
18,5,9.29
19,5,15.78
20,5,5.57
21,5,9.06
22,5,8.31
23,5,15.01
24,5,13.04
25,5,6.22
26,5,9.78
27,5,6.73
28,5,15.95
29,5,10.04
30,5,8.28
31,5,9.34
32,5,10.41
33,5,15.95
34,5,6.19
35,5,9.39
36,5,7.25
37,5,14.49
38,5,11.79
39,5,5.45
40,5,8.43
41,5,4.68
42,5,15.08
43,5,6.59
44,5,6.49
45,5,7.3
46,5,9.42
47,5,12.27
48,5,3.53
49,5,6.56
50,5,4.01
51,5,11.16
52,5,8.03
53,5,2.93
54,5,4.23
55,5,-0.13
56,5,10.14
57,5,3.23
58,5,2.65
59,5,0.85
60,5,5.25
61,5,6.51
62,5,1.48
63,5,0.46
64,5,-2.44
65,5,6.12
66,5,4.5
67,5,0.74
68,5,-0.38
69,5,-2.72
70,5,8.53
71,5,3.55
72,5,1.09
73,5,0.96
74,5,6.36
75,5,8.6
76,5,2.17
77,5,3.04
78,5,2.32
79,5,11.07
80,5,8.01
81,5,2.85
82,5,5.26
83,5,2.15
84,5,12.87
85,5,6.15
86,5,5.33
87,5,5.88
88,5,11.05
89,5,12.31
90,5,3.93
91,5,6.67
92,5,5.81
93,5,14.33
94,5,10.01
95,5,4.96
96,5,7.89
97,5,4.12
98,5,15.33
99,5,7.6
