frame,class,snr_a_db
0,4,-506.78
1,4,-507.13
2,4,-6.54
3,4,-5.28
4,4,-5.2
5,4,-5.31
6,4,-4.66
7,4,-4.41
8,4,-4.27
9,4,-4.81
10,4,-4.33
11,4,-4.32
12,4,-3.51
13,4,-4.09
14,4,-3.99
15,4,-3.59
16,4,-4.08
17,4,-3.32
18,4,-3.57
19,4,-3.39
20,4,-3.89
21,4,-3.24
22,4,-4.09
23,4,-3.69
24,4,-3.37
25,4,-3.84
26,4,-3.15
27,4,-3.06
28,4,-2.79
29,4,-3.02
30,4,-3.1
31,4,-2.08
32,4,-2.17
33,4,-2.44
34,4,-2.4
35,4,-2.57
36,4,-2.4
37,4,-1.98
38,4,-2.21
39,4,-2.4
40,4,-2.57
41,4,-1.98
42,4,-2.38
43,4,-1.74
44,4,-1.42
45,4,-1.81
46,4,-1.42
47,4,-1.89
48,4,-1.01
49,4,-1.02
50,4,-1.04
51,4,-1.16
52,4,-0.53
53,4,-0.15
54,4,1.15
55,4,1.4
56,4,1.05
57,4,2.14
58,4,2.15
59,4,3.15
60,4,3.6
61,4,4.36
62,4,5.02
63,4,5.58
64,4,6.49
65,4,6.15
66,4,7.21
67,4,8.7
68,4,8.41
69,4,8.45
70,4,8.16
71,4,8.67
72,4,9.79
73,4,10.55
74,4,11.78
75,4,12.25
76,4,13.44
77,4,14.01
78,4,14.8
79,4,15.68
80,4,17.6
81,4,18.43
82,4,19.26
83,4,20.55
84,4,21.49
85,4,21.85
86,4,20.81
87,4,20.95
88,4,19.06
89,4,18.26
90,4,16.94
91,4,16.09
92,4,15.74
93,4,14.18
94,4,13.76
95,4,12.52
96,4,11.44
97,4,10.64
98,4,9.54
99,4,8.78
0,3,-506.78
1,3,-507.13
2,3,-506.95
3,3,-507.2
4,3,-507.04
5,3,-507.08
6,3,-507.05
7,3,-506.91
8,3,-506.79
9,3,-506.78
10,3,-506.96
11,3,-507.02
12,3,-506.83
13,3,-506.78
14,3,-506.76
15,3,-506.87
16,3,-506.73
17,3,-506.78
18,3,-506.86
19,3,-506.92
20,3,-506.97
21,3,-173.17
22,3,4.42
23,3,-3.45
24,3,-14.04
25,3,-26.92
26,3,-44.63
27,3,20.36
28,3,22.51
29,3,22.82
30,3,24.12
31,3,26.25
32,3,27.56
33,3,28.08
34,3,24.05
35,3,15.44
36,3,7.41
37,3,-1.16
38,3,-9.5
39,3,-17.79
40,3,26.23
41,3,28.67
42,3,28.14
43,3,28.52
44,3,28.54
45,3,28.09
46,3,27.54
47,3,24.74
48,3,15.59
49,3,5.02
50,3,-6.76
51,3,-21.52
52,3,-38.49
53,3,-35.84
54,3,20.17
55,3,23.7
56,3,24.09
57,3,24.93
58,3,25.17
59,3,24.69
60,3,24.67
61,3,20.47
62,3,11.51
63,3,2.15
64,3,-6.75
65,3,-42.85
66,3,-506.8
67,3,-506.24
68,3,-506.97
69,3,-507.04
70,3,-506.95
71,3,-506.9
72,3,-506.99
73,3,-507.14
74,3,-506.95
75,3,-507.0
76,3,-506.93
77,3,-506.92
78,3,-506.97
79,3,-506.64
80,3,-506.89
81,3,-506.7
82,3,-507.1
83,3,-506.98
84,3,-507.0
85,3,-506.64
86,3,-507.09
87,3,-506.88
88,3,-507.38
89,3,-506.87
90,3,-507.05
91,3,-507.02
92,3,-507.1
93,3,-507.13
94,3,-506.71
95,3,-507.08
96,3,-506.64
97,3,-506.78
98,3,-507.02
99,3,-507.22
