frame,class,snr_a_db
0,4,-505.11
1,4,-12.21
2,4,-1.68
3,4,-1.67
4,4,-1.57
5,4,-1.61
6,4,-1.05
7,4,-1.36
8,4,-2.01
9,4,-1.36
10,4,-1.01
11,4,-0.47
12,4,-1.02
13,4,-0.77
14,4,-0.82
15,4,-0.85
16,4,-0.61
17,4,-0.56
18,4,-0.94
19,4,-0.31
20,4,-0.36
21,4,-0.5
22,4,-0.52
23,4,0.15
24,4,-0.18
25,4,-0.61
26,4,-0.29
27,4,-0.17
28,4,-0.77
29,4,0.64
30,4,-0.45
31,4,0.05
32,4,0.23
33,4,0.14
34,4,0.34
35,4,0.35
36,4,0.94
37,4,0.36
38,4,1.29
39,4,1.16
40,4,0.67
41,4,1.37
42,4,1.3
43,4,2.42
44,4,2.36
45,4,2.78
46,4,2.82
47,4,3.7
48,4,3.82
49,4,4.31
50,4,5.04
51,4,5.24
52,4,5.97
53,4,6.33
54,4,7.35
55,4,7.24
56,4,8.3
57,4,8.25
58,4,9.66
59,4,9.32
60,4,10.24
61,4,10.83
62,4,11.14
63,4,10.55
64,4,11.21
65,4,12.79
66,4,13.53
67,4,14.41
68,4,14.64
69,4,15.35
70,4,15.84
71,4,17.94
72,4,18.72
73,4,20.45
74,4,21.17
75,4,23.33
76,4,25.32
77,4,28.02
78,4,31.3
79,4,31.99
80,4,28.87
81,4,26.85
82,4,23.63
83,4,22.54
84,4,20.83
85,4,19.4
86,4,17.87
87,4,16.78
88,4,16.36
89,4,15.78
90,4,14.99
91,4,13.13
92,4,12.85
93,4,11.93
94,4,11.72
95,4,12.01
96,4,10.89
97,4,11.0
98,4,10.48
99,4,9.61
0,5,20.31
1,5,15.68
2,5,12.11
3,5,14.21
4,5,9.48
5,5,21.09
6,5,11.24
7,5,14.51
8,5,13.97
9,5,15.83
10,5,19.51
11,5,10.52
12,5,15.2
13,5,12.28
14,5,19.3
15,5,16.38
16,5,11.63
17,5,14.87
18,5,10.38
19,5,20.32
20,5,13.22
21,5,13.73
22,5,14.19
23,5,8.69
24,5,20.77
25,5,10.43
26,5,14.22
27,5,12.9
28,5,16.95
29,5,18.95
30,5,10.91
31,5,14.68
32,5,11.93
33,5,19.1
34,5,15.6
35,5,12.07
36,5,14.39
37,5,10.49
38,5,20.39
39,5,12.66
40,5,13.51
41,5,13.94
42,5,10.27
43,5,20.5
44,5,10.68
45,5,14.55
46,5,12.92
47,5,17.86
48,5,18.11
49,5,11.11
50,5,14.85
51,5,11.9
52,5,19.31
53,5,15.55
54,5,12.69
55,5,14.71
56,5,10.36
57,5,20.26
58,5,13.0
59,5,13.69
60,5,13.77
61,5,12.78
62,5,20.22
63,5,10.62
64,5,14.17
65,5,13.18
66,5,17.91
67,5,18.05
68,5,11.53
69,5,14.72
70,5,12.06
71,5,19.37
72,5,15.74
73,5,12.71
74,5,14.24
75,5,10.5
76,5,20.11
77,5,12.78
78,5,13.6
79,5,14.03
80,5,13.36
81,5,20.16
82,5,10.69
83,5,14.42
84,5,13.1
85,5,17.72
86,5,17.99
87,5,11.27
88,5,14.62
89,5,11.93
90,5,19.67
91,5,15.11
92,5,12.68
93,5,14.31
94,5,9.74
95,5,20.48
96,5,12.42
97,5,13.45
98,5,14.25
99,5,13.62
