frame,class,snr_a_db
0,4,-500.8
1,4,1.21
2,4,3.12
3,4,2.94
4,4,3.33
5,4,3.65
6,4,3.31
7,4,4.17
8,4,3.71
9,4,3.93
10,4,3.31
11,4,3.69
12,4,4.18
13,4,4.22
14,4,4.56
15,4,3.57
16,4,3.82
17,4,3.43
18,4,4.1
19,4,4.15
20,4,4.08
21,4,4.09
22,4,4.91
23,4,5.43
24,4,4.56
25,4,4.53
26,4,5.6
27,4,5.34
28,4,5.18
29,4,5.15
30,4,5.53
31,4,6.09
32,4,6.52
33,4,6.1
34,4,6.86
35,4,7.36
36,4,7.22
37,4,8.04
38,4,8.51
39,4,7.97
40,4,8.68
41,4,10.09
42,4,9.04
43,4,9.23
44,4,10.24
45,4,10.07
46,4,11.41
47,4,10.89
48,4,11.07
49,4,11.97
50,4,12.35
51,4,12.59
52,4,12.85
53,4,13.81
54,4,14.17
55,4,13.44
56,4,14.07
57,4,13.78
58,4,13.53
59,4,14.87
60,4,15.05
61,4,15.17
62,4,15.37
63,4,16.1
64,4,16.19
65,4,17.51
66,4,18.37
67,4,17.99
68,4,18.51
69,4,18.96
70,4,19.35
71,4,19.76
72,4,20.64
73,4,21.05
74,4,21.56
75,4,22.88
76,4,23.34
77,4,24.15
78,4,24.79
79,4,25.08
80,4,26.21
81,4,26.36
82,4,27.37
83,4,28.02
84,4,28.4
85,4,27.58
86,4,27.79
87,4,26.46
88,4,25.61
89,4,25.18
90,4,24.39
91,4,23.81
92,4,23.32
93,4,22.85
94,4,21.89
95,4,21.52
96,4,21.15
97,4,20.27
98,4,19.95
99,4,19.75
