frame,class,snr_a_db
0,4,-496.93
1,4,9.79
2,4,13.64
3,4,13.09
4,4,12.82
5,4,13.08
6,4,13.49
7,4,13.54
8,4,12.95
9,4,12.85
10,4,13.87
11,4,13.93
12,4,13.35
13,4,13.14
14,4,14.05
15,4,13.64
16,4,13.26
17,4,13.41
18,4,14.11
19,4,13.05
20,4,14.13
21,4,14.59
22,4,14.41
23,4,14.48
24,4,14.69
25,4,14.2
26,4,14.99
27,4,14.87
28,4,15.64
29,4,14.47
30,4,15.54
31,4,15.78
32,4,15.76
33,4,15.73
34,4,16.07
35,4,16.64
36,4,17.17
37,4,18.14
38,4,17.66
39,4,18.86
40,4,18.95
41,4,19.27
42,4,20.12
43,4,21.02
44,4,21.76
45,4,22.41
46,4,22.56
47,4,23.48
48,4,23.93
49,4,23.56
50,4,23.88
51,4,24.37
52,4,25.12
53,4,25.84
54,4,25.68
55,4,27.35
56,4,27.31
57,4,29.57
58,4,28.8
59,4,29.52
60,4,30.99
61,4,32.55
62,4,33.43
63,4,34.73
64,4,36.01
65,4,37.42
66,4,38.69
67,4,39.74
68,4,39.67
69,4,39.1
70,4,37.6
71,4,36.3
72,4,34.32
73,4,33.33
74,4,32.14
75,4,30.51
76,4,30.17
77,4,29.18
78,4,28.68
79,4,27.6
80,4,27.81
81,4,25.82
82,4,25.53
83,4,25.16
84,4,24.93
85,4,24.46
86,4,23.86
87,4,23.74
88,4,24.07
89,4,23.06
90,4,21.64
91,4,21.24
92,4,20.68
93,4,20.49
94,4,19.54
95,4,19.11
96,4,18.58
97,4,18.33
98,4,18.49
99,4,17.18
