frame,class,snr_a_db
0,4,-504.67
1,4,-2.31
2,4,0.59
3,4,0.85
4,4,0.26
5,4,0.68
6,4,1.26
7,4,1.09
8,4,0.99
9,4,1.0
10,4,1.28
11,4,1.57
12,4,1.69
13,4,1.61
14,4,1.84
15,4,1.37
16,4,2.03
17,4,1.66
18,4,1.4
19,4,1.55
20,4,2.31
21,4,2.07
22,4,1.51
23,4,1.37
24,4,1.72
25,4,2.14
26,4,2.12
27,4,2.85
28,4,2.67
29,4,2.19
30,4,3.08
31,4,3.84
32,4,3.45
33,4,4.63
34,4,4.07
35,4,5.13
36,4,5.46
37,4,5.58
38,4,6.31
39,4,7.1
40,4,6.3
41,4,7.62
42,4,7.71
43,4,8.68
44,4,8.64
45,4,9.86
46,4,10.65
47,4,11.29
48,4,11.33
49,4,12.05
50,4,12.55
51,4,12.44
52,4,12.53
53,4,12.45
54,4,14.09
55,4,14.48
56,4,15.12
57,4,16.38
58,4,17.91
59,4,17.44
60,4,18.32
61,4,18.78
62,4,20.65
63,4,22.08
64,4,22.89
65,4,25.13
66,4,27.89
67,4,29.94
68,4,32.57
69,4,32.01
70,4,29.47
71,4,27.59
72,4,25.13
73,4,23.21
74,4,22.39
75,4,20.26
76,4,19.65
77,4,18.22
78,4,17.9
79,4,17.08
80,4,16.36
81,4,16.05
82,4,14.92
83,4,13.45
84,4,13.1
85,4,12.86
86,4,12.31
87,4,11.92
88,4,11.73
89,4,11.48
90,4,11.21
91,4,10.79
92,4,10.07
93,4,9.95
94,4,9.71
95,4,8.28
96,4,7.86
97,4,6.68
98,4,6.82
99,4,6.4
