frame,class,snr_a_db
0,4,-378.18
1,4,-11.43
2,4,-11.25
3,4,-10.75
4,4,-10.65
5,4,-10.69
6,4,-11.04
7,4,-10.7
8,4,-10.72
9,4,-9.94
10,4,-9.29
11,4,-9.53
12,4,-9.08
13,4,-9.42
14,4,-9.16
15,4,-8.96
16,4,-8.73
17,4,-8.43
18,4,-8.2
19,4,-7.84
20,4,-7.09
21,4,-6.78
22,4,-6.17
23,4,-7.14
24,4,-6.94
25,4,-6.54
26,4,-5.74
27,4,-5.72
28,4,-5.9
29,4,-5.51
30,4,-4.55
31,4,-4.83
32,4,-5.2
33,4,-4.47
34,4,-3.86
35,4,-4.07
36,4,-3.63
37,4,-3.82
38,4,-3.24
39,4,-3.3
40,4,-3.55
41,4,-3.66
42,4,-3.07
43,4,-2.85
44,4,-3.09
45,4,-1.81
46,4,-2.72
47,4,-2.51
48,4,-2.16
49,4,-1.62
50,4,-1.92
51,4,-0.19
52,4,-0.62
53,4,0.04
54,4,0.39
55,4,0.35
56,4,1.01
57,4,1.88
58,4,1.99
59,4,1.93
60,4,3.1
61,4,1.89
62,4,2.84
63,4,3.34
64,4,3.88
65,4,4.62
66,4,5.14
67,4,4.96
68,4,5.52
69,4,6.01
70,4,5.82
71,4,7.55
72,4,8.17
73,4,8.16
74,4,9.62
75,4,10.43
76,4,12.13
77,4,12.25
78,4,13.3
79,4,15.26
80,4,16.47
81,4,17.8
82,4,18.35
83,4,17.77
84,4,16.92
85,4,15.87
86,4,14.78
87,4,13.8
88,4,12.39
89,4,11.66
90,4,9.84
91,4,9.77
92,4,8.25
93,4,7.89
94,4,7.59
95,4,6.68
96,4,6.13
97,4,5.76
98,4,5.23
99,4,4.46
0,5,4.29
1,5,2.93
2,5,-3.56
3,5,-0.63
4,5,-4.1
5,5,4.87
6,5,1.05
7,5,-4.91
8,5,-2.28
9,5,-5.88
10,5,5.44
11,5,-1.07
12,5,-3.41
13,5,-2.32
14,5,-2.34
15,5,5.62
16,5,-3.58
17,5,-2.95
18,5,-2.95
19,5,2.64
20,5,4.14
21,5,-5.43
22,5,-2.16
23,5,-3.8
24,5,4.34
25,5,2.06
26,5,-5.4
27,5,-1.63
28,5,-4.97
29,5,4.97
30,5,-0.48
31,5,-4.38
32,5,-2.32
33,5,-4.21
34,5,5.75
35,5,-3.01
36,5,-3.21
37,5,-2.54
38,5,1.72
39,5,4.33
40,5,-5.07
41,5,-2.28
42,5,-3.7
43,5,3.42
44,5,2.79
45,5,-5.15
46,5,-1.89
47,5,-4.8
48,5,4.57
49,5,1.03
50,5,-4.57
51,5,-1.84
52,5,-5.89
53,5,5.51
54,5,-1.94
55,5,-3.78
56,5,-2.29
57,5,-0.87
58,5,5.53
59,5,-4.29
60,5,-2.52
61,5,-3.2
62,5,3.1
63,5,3.18
64,5,-5.9
65,5,-2.21
66,5,-3.55
67,5,4.33
68,5,1.04
69,5,-5.7
70,5,-2.34
71,5,-5.52
72,5,5.58
73,5,-1.11
74,5,-4.02
75,5,-2.36
76,5,-2.77
77,5,5.25
78,5,-2.9
79,5,-2.69
80,5,-2.66
81,5,1.77
82,5,4.33
83,5,-5.0
84,5,-2.27
85,5,-3.46
86,5,3.98
87,5,2.85
88,5,-5.28
89,5,-1.92
90,5,-4.41
91,5,5.11
92,5,-0.05
93,5,-4.53
94,5,-2.25
95,5,-5.87
96,5,5.59
97,5,-2.46
98,5,-3.69
99,5,-2.53
0,1,-514.76
1,1,-515.09
2,1,-515.03
3,1,-514.95
4,1,-515.12
5,1,-514.96
6,1,-515.37
7,1,30.64
8,1,37.76
9,1,37.98
10,1,32.34
11,1,-82.16
12,1,38.03
13,1,38.67
14,1,38.74
15,1,36.39
16,1,-515.15
17,1,36.49
18,1,39.24
19,1,39.63
20,1,38.87
21,1,-107.57
22,1,34.33
23,1,39.76
24,1,39.97
25,1,40.45
26,1,31.87
27,1,17.4
28,1,40.35
29,1,40.38
30,1,40.86
31,1,37.62
32,1,-515.44
33,1,39.62
34,1,41.61
35,1,41.34
36,1,40.74
37,1,-515.13
38,1,37.93
39,1,42.17
40,1,41.95
41,1,42.64
42,1,30.86
43,1,30.38
44,1,42.81
45,1,43.42
46,1,43.58
47,1,39.11
48,1,-515.36
49,1,42.56
50,1,44.17
51,1,44.53
52,1,42.81
53,1,-515.23
54,1,40.57
55,1,44.64
56,1,45.12
57,1,44.95
58,1,31.79
59,1,-4.72
60,1,-514.71
61,1,-515.4
62,1,-515.22
63,1,-515.31
64,1,-515.25
65,1,-515.09
66,1,-514.83
67,1,-515.44
68,1,-515.28
69,1,-515.4
70,1,-515.59
71,1,-515.2
72,1,-514.93
73,1,-515.56
74,1,-515.05
75,1,-515.35
76,1,-514.98
77,1,-515.3
78,1,-515.09
79,1,-514.92
80,1,-514.91
81,1,-515.09
82,1,-515.1
83,1,-515.22
84,1,-515.06
85,1,-514.87
86,1,-514.98
87,1,-514.94
88,1,-514.98
89,1,-514.83
90,1,-514.89
91,1,-515.09
92,1,-515.32
93,1,-515.04
94,1,-515.2
95,1,-514.94
96,1,-515.29
97,1,-515.12
98,1,-515.17
99,1,-515.31
